# ljz_20131022_MR_Chym1_ELUTE.mzML
#
# index: 2734
# id: controllerType=0 controllerNumber=1 scan=8373
# scanNumber: 8373
# massAnalyzerType: quadrupole
# scanEvent: 2
# msLevel: 2
# retentionTime: 2225.06
# filterString: FTMS + p NSI d Full ms2 1090.11@hcd28.00 [100.00-3355.00]
# mzLow: 99.0038
# mzHigh: 3389.5
# basePeakMZ: 204.087
# basePeakIntensity: 388839
# totalIonCurrent: 3.86423e+006
# precursorCount: 1
# precursor 0: 1089.78 4.3437e+006
# binary (3015): 
    479.2156	      0.0000
    498.1157	      0.0000
    498.1263	      0.0000
    498.1368	      0.0000
    498.1474	      0.0000
    498.1579	    554.4286
    498.1685	   1536.1290
    498.1790	   2271.1804
    498.1896	   2128.1841
    498.2001	   1248.0504
    498.2109	      0.0000
    498.2215	      0.0000
    498.2320	      0.0000
    498.2426	      0.0000
    509.0814	      0.0000
    509.0923	      0.0000
    509.1032	      0.0000
    509.1141	      0.0000
    509.1249	    944.0439
    509.1358	   2012.3457
    509.1467	   2732.7441
    509.1576	   2545.2185
    509.1685	   1591.2906
    509.1794	    598.4141
    509.1903	      0.0000
    509.2012	      0.0000
    509.2121	      0.0000
    509.2230	      0.0000
    528.1096	      0.0000
    528.1211	      0.0000
    528.1326	      0.0000
    528.1441	      0.0000
    528.1557	    810.5102
    528.1672	   4014.6111
    528.1787	   7904.5610
    528.1902	  11660.2695
    528.2017	  10476.5557
    528.2132	   6479.5952
    528.2247	   2874.9734
    528.2363	    730.6431
    528.2478	      0.0000
    528.2593	      0.0000
    528.2708	      0.0000
    528.2823	      0.0000
    529.1241	      0.0000
    529.1356	      0.0000
    529.1472	      0.0000
    529.1587	      0.0000
    529.1703	    717.2937
    529.1818	   1818.7372
    529.1934	   2660.6707
    529.2049	   2534.5474
    529.2165	   1565.5898
    529.2280	    556.4313
    529.2396	      0.0000
    529.2511	      0.0000
    529.2627	      0.0000
    529.2742	      0.0000
    550.1048	      0.0000
    550.1171	      0.0000
    550.1293	      0.0000
    550.1416	      0.0000
    550.1538	    869.0395
    550.1660	   1523.7981
    550.1783	   1773.7915
    550.1905	   1477.7043
    550.2028	    864.9547
    550.2150	      0.0000
    550.2273	      0.0000
    550.2395	      0.0000
    550.2518	      0.0000
    574.1553	      0.0000
    574.1684	      0.0000
    574.1814	      0.0000
    574.1945	      0.0000
    574.2075	    588.0283
    574.2206	   1736.9425
    574.2336	   2975.8918
    574.2467	   3502.8528
    574.2597	   2942.4636
    574.2728	   1718.4972
    574.2858	    630.7498
    574.2989	      0.0000
    574.3120	      0.0000
    574.3250	      0.0000
    574.3381	      0.0000
    596.1288	      0.0000
    596.1426	      0.0000
    596.1564	      0.0000
    596.1702	      0.0000
    596.1840	   1172.4272
    596.1978	   3740.8008
    596.2116	   7053.0317
    596.2254	  10035.7314
    596.2393	   8809.0830
    596.2531	   5351.6772
    596.2669	   2074.9219
    596.2807	    910.9904
    596.2945	      0.0000
    596.3083	      0.0000
    596.3221	      0.0000
    596.3359	      0.0000
    604.2176	      0.0000
    604.2317	      0.0000
    604.2458	      0.0000
    604.2599	      0.0000
    604.2740	    864.5692
    604.2880	   1742.2913
    604.3021	   2198.7705
    604.3162	   1865.4583
    604.3303	   1028.4846
    604.3444	      0.0000
    604.3585	      0.0000
    604.3726	      0.0000
    604.3867	      0.0000
    607.6555	      0.0000
    607.6697	      0.0000
    607.6840	      0.0000
    607.6982	      0.0000
    607.7124	   1008.8451
    607.7266	   1691.9441
    607.7408	   1897.7858
    607.7550	   1488.6233
    607.7692	    767.1006
    607.7835	      0.0000
    607.7977	      0.0000
    607.8119	      0.0000
    607.8261	      0.0000
    641.0851	      0.0000
    641.1005	      0.0000
    641.1159	      0.0000
    641.1313	      0.0000
    641.1467	    478.9275
    641.1621	   1727.2813
    641.1775	   3292.3762
    641.1929	   4143.7729
    641.2083	   3621.9968
    641.2237	   2154.3350
    641.2391	    805.2275
    641.2546	      0.0000
    641.2700	      0.0000
    641.2854	      0.0000
    641.3008	      0.0000
    687.2232	      0.0000
    687.2403	      0.0000
    687.2574	      0.0000
    687.2745	      0.0000
    687.2915	   1375.1409
    687.3086	   2334.6489
    687.3257	   2822.0259
    687.3428	   2485.5593
    687.3599	   1546.2964
    687.3770	      0.0000
    687.3941	      0.0000
    687.4112	      0.0000
    687.4283	      0.0000
    712.1107	      0.0000
    712.1287	      0.0000
    712.1467	      0.0000
    712.1648	      0.0000
    712.1828	    987.3785
    712.2008	   2100.6948
    712.2188	   2862.8394
    712.2369	   2698.8843
    712.2549	   1739.2732
    712.2729	    653.9125
    712.2910	      0.0000
    712.3091	      0.0000
    712.3271	      0.0000
    712.3451	      0.0000
    771.1933	      0.0000
    771.2136	      0.0000
    771.2339	      0.0000
    771.2543	      0.0000
    771.2746	    961.3941
    771.2949	   1730.7020
    771.3152	   2014.7493
    771.3355	   1579.7900
    771.3558	    761.3792
    771.3795	      0.0000
    771.3999	      0.0000
    771.4202	      0.0000
    771.4405	      0.0000
    803.0915	      0.0000
    803.1131	      0.0000
    803.1347	      0.0000
    803.1563	      0.0000
    803.1779	   1346.1179
    803.1995	   4943.3442
    803.2211	   9366.5068
    803.2427	  13378.2314
    803.2642	  11671.4648
    803.2858	   6910.0991
    803.3074	   2451.2683
    803.3290	     50.8335
    803.3474	      0.0000
    803.3690	      0.0000
    803.3906	      0.0000
    803.4122	      0.0000
    843.2630	      0.0000
    843.2862	      0.0000
    843.3094	      0.0000
    843.3327	      0.0000
    843.3559	    612.7782
    843.3791	   1947.2551
    843.4024	   5173.2910
    843.4256	   7573.8022
    843.4488	   6946.2925
    843.4721	   4184.5269
    843.4953	   1626.3800
    843.5185	    530.3102
    843.5418	      0.0000
    843.5650	      0.0000
    843.5883	      0.0000
    843.6115	      0.0000
    860.7415	      0.0000
    860.7654	      0.0000
    860.7894	      0.0000
    860.8134	      0.0000
    860.8373	   1120.3689
    860.8613	   2100.6143
    860.8852	   2690.5984
    860.9092	   2417.5447
    860.9331	   1441.6089
    860.9571	      0.0000
    860.9811	      0.0000
    861.0050	      0.0000
    861.0290	      0.0000
    870.2085	      0.0000
    870.2329	      0.0000
    870.2572	      0.0000
    870.2816	      0.0000
    870.3059	    685.3844
    870.3303	   1626.6245
    870.3546	   2752.3232
    870.3790	   3409.5811
    870.4033	   3073.2415
    870.4277	   1926.0264
    870.4521	    769.4515
    870.4764	      0.0000
    870.5008	      0.0000
    870.5251	      0.0000
    870.5495	      0.0000
    871.2077	      0.0000
    871.2321	      0.0000
    871.2565	      0.0000
    871.2809	      0.0000
    871.3053	    941.6238
    871.3297	   1956.1843
    871.3541	   2782.2292
    871.3785	   2941.5903
    871.4029	   2374.0500
    871.4273	   1455.3130
    871.4517	      0.0000
    871.4761	      0.0000
    871.5005	      0.0000
    871.5249	      0.0000
    892.2153	      0.0000
    892.2405	      0.0000
    892.2658	      0.0000
    892.2911	      0.0000
    892.3164	    849.4407
    892.3417	   1844.9874
    892.3670	   2510.7219
    892.3922	   2374.0764
    892.4175	   1538.8478
    892.4428	      0.0000
    892.4681	      0.0000
    892.4934	      0.0000
    892.5187	      0.0000
    895.7394	      0.0000
    895.7649	      0.0000
    895.7903	      0.0000
    895.8157	      0.0000
    895.8412	    896.0062
    895.8666	   2146.4502
    895.8920	   3301.5264
    895.9175	   3633.1106
    895.9429	   2930.2527
    895.9683	   1681.6804
    895.9938	    624.3480
    896.0192	      0.0000
    896.0447	      0.0000
    896.0701	      0.0000
    896.0955	      0.0000
    896.2482	      0.0000
    896.2737	      0.0000
    896.2991	      0.0000
    896.3246	      0.0000
    896.3500	   1254.3185
    896.3755	   2249.9348
    896.4009	   2788.2073
    896.4264	   2464.8923
    896.4519	   1490.8486
    896.4774	      0.0000
    896.5028	      0.0000
    896.5283	      0.0000
    896.5537	      0.0000
    927.7483	      0.0000
    927.7751	      0.0000
    927.8019	      0.0000
    927.8287	      0.0000
    927.8555	   1055.8306
    927.8823	   2658.1880
    927.9091	   3937.7368
    927.9359	   3943.3645
    927.9627	   2751.6497
    927.9896	   1313.7773
    928.0164	      0.0000
    928.0432	      0.0000
    928.0700	      0.0000
    928.0968	      0.0000
    938.2363	      0.0000
    938.2636	      0.0000
    938.2908	      0.0000
    938.3181	      0.0000
    938.3454	   1269.2948
    938.3726	   2285.7280
    938.3999	   2776.9690
    938.4272	   2400.6030
    938.4544	   1452.0718
    938.4817	      0.0000
    938.5090	      0.0000
    938.5363	      0.0000
    938.5636	      0.0000
    948.7646	      0.0000
    948.7924	      0.0000
    948.8201	      0.0000
    948.8478	      0.0000
    948.8755	   1591.6603
    948.9032	   2893.9246
    948.9310	   3371.2036
    948.9587	   2688.9631
    948.9864	   1443.1724
    949.0142	      0.0000
    949.0419	      0.0000
    949.0696	      0.0000
    949.0974	      0.0000
    958.2319	      0.0000
    958.2601	      0.0000
    958.2882	      0.0000
    958.3164	      0.0000
    958.3445	    929.6759
    958.3726	   2368.2559
    958.4008	   3849.6394
    958.4289	   4307.8203
    958.4571	   3366.3042
    958.4852	   1735.0432
    958.5134	    513.4248
    958.5415	      0.0000
    958.5697	      0.0000
    958.5978	      0.0000
    958.6260	      0.0000
    962.2398	      0.0000
    962.2681	      0.0000
    962.2964	      0.0000
    962.3247	      0.0000
    962.3530	   1058.4609
    962.3813	   1907.4534
    962.4097	   2392.3137
    962.4380	   2201.6379
    962.4663	   1469.3552
    962.4946	      0.0000
    962.5230	      0.0000
    962.5513	      0.0000
    962.5796	      0.0000
    967.7274	      0.0000
    967.7560	      0.0000
    967.7846	      0.0000
    967.8131	      0.0000
    967.8417	    874.3184
    967.8702	   2249.3420
    967.8988	   3555.1365
    967.9274	   3877.4736
    967.9559	   2937.6853
    967.9845	   1446.8964
    968.0131	      0.0000
    968.0416	      0.0000
    968.0702	      0.0000
    968.0988	      0.0000
    968.2416	      0.0000
    968.2702	      0.0000
    968.2988	      0.0000
    968.3274	      0.0000
    968.3560	   1448.8004
    968.3845	   2923.7969
    968.4131	   3858.2727
    968.4417	   3587.0908
    968.4703	   2351.6597
    968.4989	   1013.6085
    968.5275	      0.0000
    968.5561	      0.0000
    968.5847	      0.0000
    968.6133	      0.0000
    970.2452	      0.0000
    970.2739	      0.0000
    970.3025	      0.0000
    970.3312	      0.0000
    970.3599	    822.0024
    970.3885	   1655.6099
    970.4172	   2108.5554
    970.4459	   1862.9492
    970.4746	   1128.6227
    970.5033	      0.0000
    970.5319	      0.0000
    970.5606	      0.0000
    970.5893	      0.0000
    972.1975	      0.0000
    972.2262	      0.0000
    972.2550	      0.0000
    972.2837	      0.0000
    972.3125	   1097.2864
    972.3412	   1995.3910
    972.3700	   2887.8232
    972.3988	   3314.5828
    972.4275	   2961.8687
    972.4563	   1982.6842
    972.4851	    925.2567
    972.5138	      0.0000
    972.5426	      0.0000
    972.5714	      0.0000
    972.6001	      0.0000
    972.7440	      0.0000
    972.7728	      0.0000
    972.8016	      0.0000
    972.8303	      0.0000
    972.8591	   1154.0547
    972.8879	   2119.7959
    972.9167	   2574.7632
    972.9455	   2173.0452
    972.9743	   1208.5563
    973.0031	      0.0000
    973.0319	      0.0000
    973.0606	      0.0000
    973.0894	      0.0000
    979.7457	      0.0000
    979.7748	      0.0000
    979.8039	      0.0000
    979.8330	      0.0000
    979.8621	   1061.5656
    979.8912	   1983.2028
    979.9203	   2407.5315
    979.9494	   2032.4933
    979.9785	   1145.8845
    980.0076	      0.0000
    980.0367	      0.0000
    980.0658	      0.0000
    980.0949	      0.0000
    981.7267	      0.0000
    981.7559	      0.0000
    981.7851	      0.0000
    981.8143	      0.0000
    981.8435	    857.1450
    981.8726	   1845.2776
    981.9018	   2573.5867
    981.9310	   2556.6868
    981.9602	   1809.0400
    981.9894	      0.0000
    982.0186	      0.0000
    982.0478	      0.0000
    982.0770	      0.0000
    997.2557	      0.0000
    997.2855	      0.0000
    997.3154	      0.0000
    997.3453	      0.0000
    997.3752	   1397.5048
    997.4050	   2261.9292
    997.4349	   2610.8120
    997.4648	   2215.0684
    997.4947	   1353.8876
    997.5246	      0.0000
    997.5544	      0.0000
    997.5843	      0.0000
    997.6142	      0.0000
   1002.7448	      0.0000
   1002.7749	      0.0000
   1002.8050	      0.0000
   1002.8351	      0.0000
   1002.8653	    809.1788
   1002.8954	   1963.7018
   1002.9255	   2770.7319
   1002.9556	   2640.2783
   1002.9858	   1685.0577
   1003.0159	      0.0000
   1003.0460	      0.0000
   1003.0762	      0.0000
   1003.1063	      0.0000
   1006.7626	      0.0000
   1006.7929	      0.0000
   1006.8232	      0.0000
   1006.8535	      0.0000
   1006.8838	   1144.6290
   1006.9142	   2040.1813
   1006.9445	   2366.6423
   1006.9748	   1895.4778
   1007.0051	    981.2549
   1007.0354	      0.0000
   1007.0657	      0.0000
   1007.0960	      0.0000
   1007.1263	      0.0000
   1007.7633	      0.0000
   1007.7936	      0.0000
   1007.8240	      0.0000
   1007.8543	      0.0000
   1007.8847	   1695.9310
   1007.9150	   3081.9329
   1007.9454	   3870.5110
   1007.9757	   3495.0415
   1008.0061	   2227.0667
   1008.0364	    915.8127
   1008.0668	      0.0000
   1008.0972	      0.0000
   1008.1275	      0.0000
   1008.1579	      0.0000
   1009.2214	      0.0000
   1009.2519	      0.0000
   1009.2823	      0.0000
   1009.3127	      0.0000
   1009.3431	   1012.6967
   1009.3735	   2554.0276
   1009.4039	   6850.0405
   1009.4344	   8089.3481
   1009.4648	   5936.9009
   1009.4952	   3192.3513
   1009.5256	   1254.8159
   1009.5560	      0.0000
   1009.5865	      0.0000
   1009.6169	      0.0000
   1009.6473	      0.0000
   1009.7386	      0.0000
   1009.7691	      0.0000
   1009.7995	      0.0000
   1009.8299	      0.0000
   1009.8604	   1712.0400
   1009.8908	   4305.2192
   1009.9213	   6960.5894
   1009.9517	   6984.9429
   1009.9821	   4187.2671
   1010.0126	   1473.9977
   1010.0430	      0.0000
   1010.0735	      0.0000
   1010.1039	      0.0000
   1010.1344	      0.0000
   1010.2562	      0.0000
   1010.2867	      0.0000
   1010.3171	      0.0000
   1010.3476	      0.0000
   1010.3781	   1801.1216
   1010.4085	   3471.5564
   1010.4390	   6686.8354
   1010.4695	   5268.4395
   1010.4999	   2851.7002
   1010.5304	   1134.6366
   1010.5609	      0.0000
   1010.5914	      0.0000
   1010.6218	      0.0000
   1010.6523	      0.0000
   1041.7359	      0.0000
   1041.7678	      0.0000
   1041.7997	      0.0000
   1041.8316	      0.0000
   1041.8635	   1123.9703
   1041.8954	   2155.5168
   1041.9273	   2772.0066
   1041.9592	   2553.3589
   1041.9911	   1652.3750
   1042.0230	      0.0000
   1042.0549	      0.0000
   1042.0868	      0.0000
   1042.1187	      0.0000
   1047.7577	      0.0000
   1047.7898	      0.0000
   1047.8220	      0.0000
   1047.8542	      0.0000
   1047.8864	   1045.3165
   1047.9185	   1913.7281
   1047.9507	   2264.0176
   1047.9829	   1815.6619
   1048.0151	    896.8371
   1048.0473	      0.0000
   1048.0794	      0.0000
   1048.1116	      0.0000
   1048.1438	      0.0000
   1048.2404	      0.0000
   1048.2726	      0.0000
   1048.3048	      0.0000
   1048.3370	      0.0000
   1048.3692	   1343.5106
   1048.4014	   2568.9949
   1048.4336	   3416.5125
   1048.4658	   3313.5483
   1048.4980	   2341.1643
   1048.5302	   1152.1693
   1048.5624	      0.0000
   1048.5946	      0.0000
   1048.6268	      0.0000
   1048.6590	      0.0000
   1049.7550	      0.0000
   1049.7873	      0.0000
   1049.8196	      0.0000
   1049.8518	      0.0000
   1049.8841	   1675.8466
   1049.9164	   2676.0129
   1049.9486	   3108.2410
   1049.9809	   2576.2695
   1050.0132	   1406.5110
   1050.0455	      0.0000
   1050.0777	      0.0000
   1050.1100	      0.0000
   1050.1423	      0.0000
   1050.2714	      0.0000
   1050.3037	      0.0000
   1050.3360	      0.0000
   1050.3683	      0.0000
   1050.4006	   1708.8293
   1050.4329	   2639.2813
   1050.4652	   3006.8906
   1050.4975	   2628.6721
   1050.5297	   1784.1071
   1050.5620	      0.0000
   1050.5943	      0.0000
   1050.6266	      0.0000
   1050.6589	      0.0000
   1051.2406	      0.0000
   1051.2730	      0.0000
   1051.3053	      0.0000
   1051.3376	      0.0000
   1051.3700	    657.5947
   1051.4023	   1834.9658
   1051.4347	   2764.4463
   1051.4670	   2743.3752
   1051.4993	   1821.4368
   1051.5317	    732.4797
   1051.5640	      0.0000
   1051.5964	      0.0000
   1051.6287	      0.0000
   1051.6611	      0.0000
   1058.7162	      0.0000
   1058.7489	      0.0000
   1058.7816	      0.0000
   1058.8142	      0.0000
   1058.8469	    563.3504
   1058.8796	   1917.5361
   1058.9123	   5021.7002
   1058.9450	   8306.3525
   1058.9777	   8971.9980
   1059.0104	   5900.9385
   1059.0430	   2782.4978
   1059.0757	    763.0917
   1059.1084	      0.0000
   1059.1411	      0.0000
   1059.1738	      0.0000
   1059.2065	      0.0000
   1059.2392	      0.0000
   1059.2719	      0.0000
   1059.3046	      0.0000
   1059.3373	      0.0000
   1059.3700	   1360.2008
   1059.4027	   4272.9561
   1059.4354	   7505.7256
   1059.4681	   9826.6104
   1059.5009	   7851.0581
   1059.5336	   4419.3101
   1059.5663	   1215.8768
   1059.5990	      0.0000
   1059.6317	      0.0000
   1059.6644	      0.0000
   1059.6972	      0.0000
   1059.7299	      0.0000
   1059.7626	      0.0000
   1059.7953	      0.0000
   1059.8281	      0.0000
   1059.8608	   1517.9596
   1059.8935	   4529.2715
   1059.9262	   8244.7900
   1059.9590	  11813.9941
   1059.9917	  10564.2979
   1060.0244	   6265.5034
   1060.0572	   2330.2129
   1060.0899	      0.0000
   1060.1227	      0.0000
   1060.1554	      0.0000
   1060.1881	      0.0000
   1060.2209	      0.0000
   1060.2536	      0.0000
   1060.2864	      0.0000
   1060.3191	      0.0000
   1060.3519	    995.0594
   1060.3846	   3515.9419
   1060.4174	   6398.2417
   1060.4501	   8755.3506
   1060.4829	   7047.8657
   1060.5157	   3949.2188
   1060.5484	   1386.1602
   1060.5812	      0.0000
   1060.6139	      0.0000
   1060.6467	      0.0000
   1060.6795	      0.0000
   1060.7122	      0.0000
   1060.7450	      0.0000
   1060.7778	      0.0000
   1060.8106	      0.0000
   1060.8433	   1025.2380
   1060.8761	   3533.8113
   1060.9089	   7023.4409
   1060.9417	  10398.7061
   1060.9744	   9187.1846
   1061.0072	   5391.8242
   1061.0400	   1846.5909
   1061.0728	    684.8572
   1061.1056	      0.0000
   1061.1384	      0.0000
   1061.1711	      0.0000
   1061.2039	      0.0000
   1061.2367	      0.0000
   1061.2695	      0.0000
   1061.3023	      0.0000
   1061.3351	   1291.6288
   1061.3679	   4374.2920
   1061.4007	   8053.2188
   1061.4335	  11540.5664
   1061.4663	  10528.0703
   1061.4991	   6422.2261
   1061.5319	   2654.8711
   1061.5647	    300.1555
   1061.5975	      0.0000
   1061.6303	      0.0000
   1061.6632	      0.0000
   1061.6960	      0.0000
   1061.7288	      0.0000
   1061.7616	      0.0000
   1061.7944	      0.0000
   1061.8272	      0.0000
   1061.8601	   1258.4081
   1061.8929	   3285.2263
   1061.9257	   5852.2466
   1061.9585	   7168.7139
   1061.9913	   4966.1694
   1062.0242	   2035.2832
   1062.0570	    675.8179
   1062.0972	      0.0000
   1062.1300	      0.0000
   1062.1629	      0.0000
   1062.1957	      0.0000
   1069.1251	      0.0000
   1069.1582	      0.0000
   1069.1914	      0.0000
   1069.2245	      0.0000
   1069.2577	   1342.8231
   1069.2909	   2711.3035
   1069.3240	   5706.6260
   1069.3572	  16980.5215
   1069.3904	  51878.8750
   1069.4236	  94139.1250
   1069.4567	 132271.8281
   1069.4899	 113061.5859
   1069.5231	  67532.1016
   1069.5563	  25448.9668
   1069.5894	   4588.2495
   1069.6226	      0.0000
   1069.6547	      0.0000
   1069.6878	      0.0000
   1069.7210	      0.0000
   1069.7542	      0.0000
   1069.7874	   1082.8063
   1069.8206	   4585.8652
   1069.8538	  13171.3633
   1069.8870	  39345.9180
   1069.9202	  73514.0625
   1069.9534	 106854.5625
   1069.9866	  95027.0859
   1070.0198	  57365.7813
   1070.0530	  23020.4668
   1070.0862	   4477.6567
   1070.1194	     90.5965
   1070.1542	      0.0000
   1070.1874	      0.0000
   1070.2206	      0.0000
   1070.2538	      0.0000
   1070.2870	    101.2474
   1070.3203	   2535.0632
   1070.3535	   7634.3853
   1070.3867	  21917.3008
   1070.4199	  41402.9141
   1070.4531	  61377.8398
   1070.4863	  56039.8555
   1070.5196	  33839.5703
   1070.5528	  13859.6865
   1070.5860	   2215.5083
   1070.6192	      0.0000
   1070.6496	      0.0000
   1070.6828	      0.0000
   1070.7161	      0.0000
   1070.7493	      0.0000
   1070.7825	      0.0000
   1070.8158	   1083.8157
   1070.8490	   3477.4482
   1070.8822	  10256.3262
   1070.9155	  20322.6289
   1070.9487	  31202.9375
   1070.9820	  30496.3223
   1071.0152	  18959.6367
   1071.0485	   8491.8320
   1071.0817	   1376.4673
   1071.1086	      0.0000
   1071.1418	      0.0000
   1071.1751	      0.0000
   1071.2083	      0.0000
   1072.6398	      0.0000
   1072.6731	      0.0000
   1072.7064	      0.0000
   1072.7397	      0.0000
   1072.7731	    723.8158
   1072.8064	   3152.3433
   1072.8397	   7641.0259
   1072.8731	  12380.7207
   1072.9064	  14199.2314
   1072.9397	  10191.8018
   1072.9731	   5553.5898
   1073.0064	   1526.4307
   1073.0412	      0.0000
   1073.0745	      0.0000
   1073.1079	      0.0000
   1073.1412	      0.0000
   1073.1746	      0.0000
   1073.2079	      0.0000
   1073.2413	      0.0000
   1073.2746	      0.0000
   1073.3080	   1750.8560
   1073.3413	   4993.5884
   1073.3747	   7629.3032
   1073.4080	   7627.0518
   1073.4414	   4815.3394
   1073.4748	   1965.2312
   1073.5081	    678.4204
   1073.5415	      0.0000
   1073.5749	      0.0000
   1073.6082	      0.0000
   1073.6416	      0.0000
   1090.2494	      0.0000
   1090.2835	      0.0000
   1090.3177	      0.0000
   1090.3518	      0.0000
   1090.3860	   1586.3901
   1090.4201	   3005.0234
   1090.4543	   3917.0969
   1090.4884	   3639.4827
   1090.5226	   2366.5022
   1090.5567	   1001.9200
   1090.5909	      0.0000
   1090.6251	      0.0000
   1090.6592	      0.0000
   1090.6934	      0.0000
   1098.7672	      0.0000
   1098.8018	      0.0000
   1098.8363	      0.0000
   1098.8709	      0.0000
   1098.9054	    884.6400
   1098.9400	   1854.5767
   1098.9745	   2409.9294
   1099.0091	   2144.7385
   1099.0436	   1277.0255
   1099.0782	      0.0000
   1099.1128	      0.0000
   1099.1473	      0.0000
   1099.1819	      0.0000
   1099.2856	      0.0000
   1099.3202	      0.0000
   1099.3548	      0.0000
   1099.3893	      0.0000
   1099.4239	   1537.5032
   1099.4585	   2194.3267
   1099.4931	   2311.5461
   1099.5276	   1892.4648
   1099.5622	   1212.8030
   1099.5968	      0.0000
   1099.6314	      0.0000
   1099.6660	      0.0000
   1099.7006	      0.0000
   1114.2330	      0.0000
   1114.2683	      0.0000
   1114.3036	      0.0000
   1114.3388	      0.0000
   1114.3741	   1022.8596
   1114.4094	   1908.6666
   1114.4447	   2275.6055
   1114.4800	   1903.1093
   1114.5153	   1090.3528
   1114.5506	      0.0000
   1114.5859	      0.0000
   1114.6212	      0.0000
   1114.6565	      0.0000
   1120.2903	      0.0000
   1120.3259	      0.0000
   1120.3615	      0.0000
   1120.3970	      0.0000
   1120.4326	   1787.6033
   1120.4682	   2730.2468
   1120.5037	   2815.3635
   1120.5393	   2030.4706
   1120.5749	    988.4680
   1120.6105	      0.0000
   1120.6461	      0.0000
   1120.6817	      0.0000
   1120.7173	      0.0000
   1133.2413	      0.0000
   1133.2775	      0.0000
   1133.3137	      0.0000
   1133.3499	      0.0000
   1133.3861	    984.3132
   1133.4223	   1954.4998
   1133.4584	   2570.9451
   1133.4946	   2370.4063
   1133.5308	   1473.2550
   1133.5719	      0.0000
   1133.6081	      0.0000
   1133.6443	      0.0000
   1133.6805	      0.0000
   1142.1273	      0.0000
   1142.1640	      0.0000
   1142.2006	      0.0000
   1142.2372	      0.0000
   1142.2738	   1377.2349
   1142.3104	   1967.5372
   1142.3470	   4439.0547
   1142.3837	  14032.4678
   1142.4203	  35639.6719
   1142.4569	  59129.7188
   1142.4935	  70239.7578
   1142.5302	  50549.8477
   1142.5668	  27674.1270
   1142.6034	   7147.6353
   1142.6401	    309.7863
   1142.6795	      0.0000
   1142.7161	      0.0000
   1142.7528	      0.0000
   1142.7894	      0.0000
   1142.8261	   1523.4633
   1142.8627	   5373.8569
   1142.8994	  19045.7031
   1142.9360	  39193.8945
   1142.9727	  60490.5820
   1143.0093	  61707.8984
   1143.0460	  39970.2891
   1143.0826	  18860.3652
   1143.1193	   3687.3896
   1143.1560	     92.3920
   1143.1894	      0.0000
   1143.2261	      0.0000
   1143.2628	      0.0000
   1143.2994	      0.0000
   1143.3361	   1163.0455
   1143.3728	   4501.2793
   1143.4094	  15231.1318
   1143.4461	  27875.1777
   1143.4828	  39773.1172
   1143.5195	  35368.1484
   1143.5561	  21213.3711
   1143.5928	   8066.7759
   1143.6295	    961.9233
   1143.6699	      0.0000
   1143.7065	      0.0000
   1143.7432	      0.0000
   1143.7799	      0.0000
   1143.8166	      0.0000
   1143.8533	    624.0770
   1143.8900	   3105.8848
   1143.9267	   8224.3672
   1143.9634	  13461.2793
   1144.0001	  16384.8770
   1144.0368	  11892.9453
   1144.0735	   6211.5840
   1144.1102	   1219.1362
   1144.1388	      0.0000
   1144.1755	      0.0000
   1144.2122	      0.0000
   1144.2490	      0.0000
   1144.2857	      0.0000
   1144.3224	      0.0000
   1144.3591	      0.0000
   1144.3958	    951.9447
   1144.4325	   2154.5713
   1144.4693	   3127.0791
   1144.5060	   3092.8684
   1144.5427	   2019.0469
   1144.5794	    723.5657
   1144.6162	      0.0000
   1144.6529	      0.0000
   1144.6897	      0.0000
   1144.7264	      0.0000
   1150.7381	      0.0000
   1150.7752	      0.0000
   1150.8122	      0.0000
   1150.8492	      0.0000
   1150.8863	   1305.4176
   1150.9233	   2753.7629
   1150.9603	   3759.9626
   1150.9974	   3574.1938
   1151.0344	   2363.7778
   1151.0714	   1003.6490
   1151.1085	      0.0000
   1151.1455	      0.0000
   1151.1826	      0.0000
   1151.2196	      0.0000
   1161.7769	      0.0000
   1161.8145	      0.0000
   1161.8521	      0.0000
   1161.8896	      0.0000
   1161.9272	   1615.9384
   1161.9648	   2686.8721
   1162.0023	   2961.8840
   1162.0399	   2213.4675
   1162.0775	   1016.9158
   1162.1252	      0.0000
   1162.1627	      0.0000
   1162.2003	      0.0000
   1162.2379	      0.0000
   1170.6644	      0.0000
   1170.7024	      0.0000
   1170.7404	      0.0000
   1170.7784	      0.0000
   1170.8164	   1174.1083
   1170.8544	   2935.5410
   1170.8924	   8885.9775
   1170.9304	  23956.3965
   1170.9684	  40219.1875
   1171.0064	  49926.8047
   1171.0445	  37315.1836
   1171.0825	  20948.8770
   1171.1205	   4996.0562
   1171.1585	      0.0000
   1171.1972	      0.0000
   1171.2352	      0.0000
   1171.2732	      0.0000
   1171.3112	   1177.9445
   1171.3493	   2571.3281
   1171.3873	   7612.4604
   1171.4253	  22814.6289
   1171.4634	  39461.8086
   1171.5014	  52244.6094
   1171.5394	  42416.1133
   1171.5775	  24851.1699
   1171.6155	   7566.4258
   1171.6535	    113.3266
   1171.6903	      0.0000
   1171.7283	      0.0000
   1171.7664	      0.0000
   1171.8044	      0.0000
   1171.8425	   1066.6439
   1171.8805	   3699.7112
   1171.9186	  12348.3066
   1171.9566	  23519.9551
   1171.9947	  34369.2305
   1172.0327	  32604.9766
   1172.0708	  20339.1797
   1172.1089	   8551.3125
   1172.1469	   1182.0261
   1172.1800	      0.0000
   1172.2180	      0.0000
