# ljz_20131022_MR_Chym1_ELUTE.mzML
#
# index: 3938
# id: controllerType=0 controllerNumber=1 scan=9986
# scanNumber: 9986
# massAnalyzerType: quadrupole
# scanEvent: 2
# msLevel: 2
# retentionTime: 2521.41
# filterString: FTMS + p NSI d Full ms2 1042.46@hcd28.00 [100.00-2145.00]
# mzLow: 99.0035
# mzHigh: 2167
# basePeakMZ: 204.087
# basePeakIntensity: 2.4473e+006
# totalIonCurrent: 1.57555e+007
# precursorCount: 1
# precursor 0: 1042.45 1.27957e+007
# binary (3316): 
    329.1766	  10435.7842
    329.1823	  16064.9990
    329.1880	  14671.1357
    329.1936	   6728.7251
    329.1993	   3052.2590
    329.2049	      0.0000
    329.2106	      0.0000
    329.2163	      0.0000
    329.2219	      0.0000
    330.0849	      0.0000
    330.0906	      0.0000
    330.0963	      0.0000
    330.1020	      0.0000
    330.1076	   1891.0299
    330.1133	   3493.5884
    330.1190	   4341.3560
    330.1247	   3888.4106
    330.1304	   2436.5120
    330.1361	      0.0000
    330.1418	      0.0000
    330.1475	      0.0000
    330.1532	      0.0000
    331.8783	      0.0000
    331.8841	      0.0000
    331.8898	      0.0000
    331.8955	      0.0000
    331.9013	   2017.2307
    331.9070	   3866.2285
    331.9127	   4826.6040
    331.9185	   4086.2629
    331.9242	   2147.1553
    331.9301	      0.0000
    331.9358	      0.0000
    331.9416	      0.0000
    331.9473	      0.0000
    339.1649	      0.0000
    339.1708	      0.0000
    339.1767	      0.0000
    339.1827	      0.0000
    339.1886	   1266.6987
    339.1945	   3604.1804
    339.2004	   5519.2661
    339.2064	   5582.7954
    339.2123	   3763.3054
    339.2182	   1570.2667
    339.2241	      0.0000
    339.2301	      0.0000
    339.2360	      0.0000
    339.2419	      0.0000
    344.1546	      0.0000
    344.1607	      0.0000
    344.1667	      0.0000
    344.1728	      0.0000
    344.1788	   2316.9641
    344.1849	   5567.5869
    344.1909	   8520.0527
    344.1970	   9046.5479
    344.2031	   6742.2051
    344.2091	   3386.6477
    344.2152	   1087.5170
    344.2212	      0.0000
    344.2273	      0.0000
    344.2333	      0.0000
    344.2394	      0.0000
    355.1230	      0.0000
    355.1294	      0.0000
    355.1357	      0.0000
    355.1421	      0.0000
    355.1484	   2276.3982
    355.1548	   4683.8364
    355.1611	   6457.8735
    355.1675	   6147.0957
    355.1738	   3831.9163
    355.1802	   1242.1678
    355.1865	      0.0000
    355.1929	      0.0000
    355.1992	      0.0000
    355.2056	      0.0000
    356.1600	      0.0000
    356.1664	      0.0000
    356.1727	      0.0000
    356.1791	      0.0000
    356.1855	   1641.1127
    356.1919	   3510.9294
    356.1982	   4617.6709
    356.2046	   4206.3247
    356.2110	   2606.6323
    356.2170	      0.0000
    356.2234	      0.0000
    356.2297	      0.0000
    356.2361	      0.0000
    357.1499	      0.0000
    357.1563	      0.0000
    357.1627	      0.0000
    357.1691	      0.0000
    357.1755	   3282.6255
    357.1819	   3626.2156
    357.1883	  12264.8379
    357.1947	  52201.4688
    357.2011	 167700.2813
    357.2075	 293698.4688
    357.2139	 391335.1563
    357.2203	 314254.7813
    357.2267	 186659.0625
    357.2331	  68652.5156
    357.2395	  20149.9902
    357.2459	   6832.0464
    357.2523	   4277.3540
    357.2587	    829.0216
    357.2646	      0.0000
    357.2710	      0.0000
    357.2774	      0.0000
    357.2838	      0.0000
    358.1631	      0.0000
    358.1695	      0.0000
    358.1759	      0.0000
    358.1823	      0.0000
    358.1888	      0.0000
    358.1952	   3705.5232
    358.2016	  16302.8311
    358.2081	  32115.9492
    358.2145	  47609.9023
    358.2209	  43986.1758
    358.2274	  27635.0430
    358.2338	  12640.5225
    358.2402	   3320.1025
    358.2478	      0.0000
    358.2543	      0.0000
    358.2607	      0.0000
    358.2671	      0.0000
    366.0725	      0.0000
    366.0792	      0.0000
    366.0858	      0.0000
    366.0925	      0.0000
    366.0991	   2271.1687
    366.1057	   3910.2739
    366.1124	   6447.9819
    366.1190	  24446.3145
    366.1257	  86136.7109
    366.1323	 166247.4688
    366.1390	 244213.5156
    366.1456	 222531.5000
    366.1523	 137956.2813
    366.1589	  59987.1211
    366.1656	  16585.5898
    366.1722	   6072.0981
    366.1788	   5874.4087
    366.1855	   3922.1602
    366.1921	   2304.9712
    366.1996	      0.0000
    366.2063	      0.0000
    366.2129	      0.0000
    366.2196	      0.0000
    367.0920	      0.0000
    367.0986	      0.0000
    367.1053	      0.0000
    367.1120	      0.0000
    367.1187	   1773.8910
    367.1253	   4452.7944
    367.1320	  13091.6592
    367.1387	  22702.1465
    367.1454	  29543.7813
    367.1520	  22935.2988
    367.1587	  12859.2031
    367.1654	   3403.9758
    367.1711	      0.0000
    367.1778	      0.0000
    367.1844	      0.0000
    367.1911	      0.0000
    370.0914	      0.0000
    370.0981	      0.0000
    370.1049	      0.0000
    370.1117	      0.0000
    370.1184	   2555.6260
    370.1252	   4945.4219
    370.1319	   6735.9033
    370.1387	   6659.1685
    370.1454	   4631.6392
    370.1522	   1963.0966
    370.1585	      0.0000
    370.1652	      0.0000
    370.1720	      0.0000
    370.1787	      0.0000
    372.1389	      0.0000
    372.1457	      0.0000
    372.1525	      0.0000
    372.1593	      0.0000
    372.1661	   1739.1589
    372.1729	   9057.7031
    372.1798	  18961.3105
    372.1866	  28855.2031
    372.1934	  26278.8887
    372.2002	  15939.9658
    372.2070	   6607.9937
    372.2138	   2038.6838
    372.2211	      0.0000
    372.2279	      0.0000
    372.2347	      0.0000
    372.2415	      0.0000
    382.1706	      0.0000
    382.1776	      0.0000
    382.1847	      0.0000
    382.1918	      0.0000
    382.1989	   2707.7676
    382.2060	   4469.3442
    382.2131	   4820.2383
    382.2202	   3509.4856
    382.2272	   1577.8649
    382.2343	      0.0000
    382.2414	      0.0000
    382.2485	      0.0000
    382.2556	      0.0000
    387.1149	      0.0000
    387.1221	      0.0000
    387.1293	      0.0000
    387.1365	      0.0000
    387.1438	   1782.2174
    387.1510	   4877.0361
    387.1582	   8512.7754
    387.1655	  10090.1445
    387.1727	   8514.2646
    387.1799	   5099.0117
    387.1871	   2043.5161
    387.1944	      0.0000
    387.2016	      0.0000
    387.2088	      0.0000
    387.2160	      0.0000
    389.1166	      0.0000
    389.1239	      0.0000
    389.1312	      0.0000
    389.1384	      0.0000
    389.1457	   1668.5573
    389.1530	   4437.4292
    389.1603	   8065.1235
    389.1676	  15095.0303
    389.1748	   9463.2275
    389.1821	   6108.0596
    389.1894	   2501.4895
    389.1967	      0.0000
    389.2040	      0.0000
    389.2113	      0.0000
    389.2185	      0.0000
    392.0748	      0.0000
    392.0821	      0.0000
    392.0895	      0.0000
    392.0969	      0.0000
    392.1042	   3410.1484
    392.1116	   5660.6187
    392.1189	   6319.7266
    392.1263	   4899.2368
    392.1337	   2450.6423
    392.1412	      0.0000
    392.1486	      0.0000
    392.1560	      0.0000
    392.1633	      0.0000
    400.1810	      0.0000
    400.1886	      0.0000
    400.1962	      0.0000
    400.2038	      0.0000
    400.2113	   2666.8672
    400.2189	   4751.6338
    400.2265	   5275.0996
    400.2341	   4030.1655
    400.2417	   2109.8376
    400.2493	      0.0000
    400.2569	      0.0000
    400.2645	      0.0000
    400.2721	      0.0000
    407.1114	      0.0000
    407.1192	      0.0000
    407.1270	      0.0000
    407.1348	      0.0000
    407.1426	   1678.2040
    407.1504	   4432.6680
    407.1581	   8221.6709
    407.1659	  15377.0361
    407.1737	  13858.6875
    407.1815	   6641.7197
    407.1893	   2851.2773
    407.1971	      0.0000
    407.2049	      0.0000
    407.2127	      0.0000
    407.2205	      0.0000
    409.0898	      0.0000
    409.0977	      0.0000
    409.1055	      0.0000
    409.1134	      0.0000
    409.1212	   1487.8079
    409.1291	   3989.5330
    409.1369	   7413.8813
    409.1448	   9809.7168
    409.1526	   9549.8662
    409.1605	   6883.3120
    409.1683	   3593.4583
    409.1762	   1309.8947
    409.1840	      0.0000
    409.1919	      0.0000
    409.1997	      0.0000
    409.2076	      0.0000
    410.0805	      0.0000
    410.0884	      0.0000
    410.0963	      0.0000
    410.1042	      0.0000
    410.1120	   3364.6208
    410.1199	  13037.6904
    410.1278	  22750.3281
    410.1357	  27899.7559
    410.1436	  20819.0977
    410.1514	  12088.1729
    410.1593	   3010.0510
    410.1672	      0.0000
    410.1751	      0.0000
    410.1829	      0.0000
    410.1908	      0.0000
    425.1671	      0.0000
    425.1754	      0.0000
    425.1837	      0.0000
    425.1920	      0.0000
    425.2003	   1548.9895
    425.2086	   3611.7534
    425.2170	   4848.9644
    425.2253	   4282.0933
    425.2336	   2366.5413
    425.2419	      0.0000
    425.2502	      0.0000
    425.2585	      0.0000
    425.2669	      0.0000
    426.1166	      0.0000
    426.1250	      0.0000
    426.1333	      0.0000
    426.1416	      0.0000
    426.1500	   2321.2808
    426.1583	   5170.2617
    426.1667	   7543.9976
    426.1750	   7920.3706
    426.1834	   6501.5562
    426.1917	   4734.1899
    426.2001	   3571.9138
    426.2084	   2695.9956
    426.2178	      0.0000
    426.2261	      0.0000
    426.2344	      0.0000
    426.2428	      0.0000
    427.0955	      0.0000
    427.1039	      0.0000
    427.1122	      0.0000
    427.1206	      0.0000
    427.1290	   1565.1740
    427.1373	   7474.8271
    427.1457	  18543.3008
    427.1541	  30543.4297
    427.1625	  33909.8984
    427.1708	  22803.0625
    427.1792	  11439.9131
    427.1876	   2389.0310
    427.1938	      0.0000
    427.2022	      0.0000
    427.2105	      0.0000
    427.2189	      0.0000
    443.1551	      0.0000
    443.1640	      0.0000
    443.1728	      0.0000
    443.1817	      0.0000
    443.1905	   1249.8713
    443.1994	   8294.9600
    443.2082	  28182.3730
    443.2171	  48971.9648
    443.2259	  63073.1172
    443.2348	  48294.8320
    443.2436	  27898.8301
    443.2525	   9205.6553
    443.2613	   2857.9211
    443.2695	      0.0000
    443.2784	      0.0000
    443.2872	      0.0000
    443.2961	      0.0000
    444.1206	      0.0000
    444.1294	      0.0000
    444.1383	      0.0000
    444.1472	      0.0000
    444.1561	   3232.3833
    444.1649	  12301.5371
    444.1738	  22326.6484
    444.1827	  30305.4902
    444.1916	  24631.4648
    444.2005	  14700.5605
    444.2093	   5852.2100
    444.2182	   1363.2128
    444.2292	      0.0000
    444.2381	      0.0000
    444.2469	      0.0000
    444.2558	      0.0000
    451.1474	      0.0000
    451.1564	      0.0000
    451.1655	      0.0000
    451.1746	      0.0000
    451.1837	   2687.9370
    451.1928	   4604.6323
    451.2019	   5212.6445
    451.2110	   4101.6909
    451.2201	   2177.4500
    451.2292	      0.0000
    451.2383	      0.0000
    451.2474	      0.0000
    451.2564	      0.0000
    452.1215	      0.0000
    452.1306	      0.0000
    452.1397	      0.0000
    452.1488	      0.0000
    452.1580	   2816.0449
    452.1671	   6275.9766
    452.1762	   9119.0693
    452.1853	   9185.2051
    452.1944	   6490.9023
    452.2036	   3065.8818
    452.2127	      0.0000
    452.2218	      0.0000
    452.2309	      0.0000
    452.2400	      0.0000
    458.1354	      0.0000
    458.1447	      0.0000
    458.1540	      0.0000
    458.1633	      0.0000
    458.1726	   1757.0042
    458.1819	   4263.9634
    458.1912	   6377.8188
    458.2005	   6324.4185
    458.2098	   4042.6680
    458.2191	   1263.3666
    458.2284	      0.0000
    458.2377	      0.0000
    458.2470	      0.0000
    458.2563	      0.0000
    460.1417	      0.0000
    460.1511	      0.0000
    460.1605	      0.0000
    460.1698	      0.0000
    460.1792	   1672.1531
    460.1885	   3924.8596
    460.1979	   5680.7017
    460.2073	   5495.3086
    460.2166	   3422.6096
    460.2262	      0.0000
    460.2356	      0.0000
    460.2450	      0.0000
    460.2543	      0.0000
    467.1780	      0.0000
    467.1875	      0.0000
    467.1971	      0.0000
    467.2067	      0.0000
    467.2163	   2409.8103
    467.2259	   3853.3838
    467.2354	   4392.9771
    467.2450	   3662.2078
    467.2546	   2077.4788
    467.2642	      0.0000
    467.2738	      0.0000
    467.2833	      0.0000
    467.2929	      0.0000
    469.1380	      0.0000
    469.1477	      0.0000
    469.1573	      0.0000
    469.1669	      0.0000
    469.1766	   2608.0891
    469.1862	   6740.2544
    469.1959	  12839.4072
    469.2055	  17642.4941
    469.2151	  14635.2822
    469.2248	   5680.8340
    469.2344	   2149.6057
    469.2441	      0.0000
    469.2537	      0.0000
    469.2634	      0.0000
    469.2730	      0.0000
    470.1420	      0.0000
    470.1517	      0.0000
    470.1614	      0.0000
    470.1710	      0.0000
    470.1807	   2116.3093
    470.1904	   5192.0313
    470.2000	   7689.5889
    470.2097	   7775.5757
    470.2194	   5481.6323
    470.2291	   2620.5347
    470.2377	      0.0000
    470.2474	      0.0000
    470.2570	      0.0000
    470.2667	      0.0000
    481.0906	      0.0000
    481.1006	      0.0000
    481.1106	      0.0000
    481.1206	      0.0000
    481.1306	   2080.4722
    481.1406	   6095.3525
    481.1506	  16098.5469
    481.1607	  26857.8789
    481.1707	  32381.2578
    481.1807	  24306.6523
    481.1907	  14168.0801
    481.2007	   4961.1733
    481.2107	   1664.2201
    481.2218	      0.0000
    481.2318	      0.0000
    481.2418	      0.0000
    481.2518	      0.0000
    486.1660	      0.0000
    486.1762	      0.0000
    486.1863	      0.0000
    486.1965	      0.0000
    486.2067	   1933.9891
    486.2169	   3748.4973
    486.2270	   5370.2710
    486.2372	   5829.5576
    486.2474	   4721.6587
    486.2575	   2707.5825
    486.2677	      0.0000
    486.2779	      0.0000
    486.2881	      0.0000
    486.2982	      0.0000
    494.1638	      0.0000
    494.1742	      0.0000
    494.1846	      0.0000
    494.1951	      0.0000
    494.2055	   1300.1210
    494.2159	   4046.3323
    494.2263	   7191.1421
    494.2367	   8688.9609
    494.2472	   7522.0679
    494.2576	   4667.9165
    494.2680	   2004.9608
    494.2783	      0.0000
    494.2887	      0.0000
    494.2991	      0.0000
    494.3095	      0.0000
    495.1445	      0.0000
    495.1550	      0.0000
    495.1654	      0.0000
    495.1759	      0.0000
    495.1863	   3446.0002
    495.1968	  14830.4209
    495.2072	  31032.8828
    495.2177	  47979.6133
    495.2282	  46745.9609
    495.2386	  29439.1328
    495.2491	  13332.7061
    495.2595	   2858.9099
    495.2702	      0.0000
    495.2806	      0.0000
    495.2911	      0.0000
    495.3015	      0.0000
    496.1600	      0.0000
    496.1705	      0.0000
    496.1810	      0.0000
    496.1915	      0.0000
    496.2019	   2594.6729
    496.2124	   4829.8560
    496.2229	   5855.8604
    496.2334	   4915.2998
    496.2439	   2724.9019
    496.2544	      0.0000
    496.2649	      0.0000
    496.2753	      0.0000
    496.2858	      0.0000
    497.1574	      0.0000
    497.1679	      0.0000
    497.1784	      0.0000
    497.1889	      0.0000
    497.1995	   2627.5933
    497.2100	   6180.1514
    497.2205	  18247.1680
    497.2310	  24510.5430
    497.2415	  22546.8730
    497.2520	  14095.0547
    497.2626	   6040.6787
    497.2731	   2446.0925
    497.2836	      0.0000
    497.2941	      0.0000
    497.3046	      0.0000
    497.3152	      0.0000
    498.1156	      0.0000
    498.1262	      0.0000
    498.1367	      0.0000
    498.1473	      0.0000
    498.1578	   2368.4700
    498.1683	   9912.2480
    498.1789	  18831.5820
    498.1894	  27374.3652
    498.2000	  25052.9766
    498.2105	  15864.5674
    498.2211	   7370.7280
    498.2316	   1693.7970
    498.2422	      0.0000
    498.2527	      0.0000
    498.2633	      0.0000
    498.2738	      0.0000
    503.1518	      0.0000
    503.1625	      0.0000
    503.1733	      0.0000
    503.1840	      0.0000
    503.1947	   2693.3171
    503.2054	   4619.5171
    503.2161	   5358.7607
    503.2268	   4498.6895
    503.2375	   2676.0906
    503.2482	      0.0000
    503.2589	      0.0000
    503.2696	      0.0000
    503.2803	      0.0000
    505.1490	      0.0000
    505.1597	      0.0000
    505.1705	      0.0000
    505.1813	      0.0000
    505.1921	   3263.7063
    505.2028	   5536.2393
    505.2136	   6433.2295
    505.2244	   5533.7217
    505.2351	   3612.6794
    505.2459	   1740.4922
    505.2605	      0.0000
    505.2713	      0.0000
    505.2820	      0.0000
    505.2928	      0.0000
    512.1602	      0.0000
    512.1712	      0.0000
    512.1822	      0.0000
    512.1932	      0.0000
    512.2042	   2341.0488
    512.2152	   6091.5444
    512.2262	  18626.5098
    512.2372	  35975.3047
    512.2482	  52883.7070
    512.2592	  48090.5547
    512.2702	  29089.1816
    512.2812	  11383.3672
    512.2922	   1546.2769
    512.2996	      0.0000
    512.3106	      0.0000
    512.3216	      0.0000
    512.3326	      0.0000
    513.1917	      0.0000
    513.2027	      0.0000
    513.2137	      0.0000
    513.2247	      0.0000
    513.2358	   3566.6331
    513.2468	   5268.8989
    513.2578	   5271.7852
    513.2689	   3653.4675
    513.2799	   1603.3917
    513.2909	      0.0000
    513.3019	      0.0000
    513.3130	      0.0000
    513.3240	      0.0000
    514.1856	      0.0000
    514.1966	      0.0000
    514.2077	      0.0000
    514.2187	      0.0000
    514.2298	   2136.7300
    514.2409	   5235.0586
    514.2519	   8628.0889
    514.2630	   9940.3125
    514.2740	   8122.4028
    514.2851	   4472.2700
    514.2962	   1453.8986
    514.3072	      0.0000
    514.3183	      0.0000
    514.3294	      0.0000
    514.3404	      0.0000
    515.1491	      0.0000
    515.1602	      0.0000
    515.1713	      0.0000
    515.1824	      0.0000
    515.1934	   3586.8643
    515.2045	   8398.3271
    515.2156	  14893.8359
    515.2267	  16772.6367
    515.2378	   8079.5635
    515.2489	   3709.6499
    515.2600	    848.8651
    515.2710	      0.0000
    515.2820	      0.0000
    515.2931	      0.0000
    515.3042	      0.0000
    522.1511	      0.0000
    522.1624	      0.0000
    522.1737	      0.0000
    522.1851	      0.0000
    522.1964	   3542.9712
    522.2077	  13385.1396
    522.2190	  25508.0938
    522.2303	  36283.5977
    522.2417	  31377.1777
    522.2530	  18639.3887
    522.2643	   6951.1504
    522.2756	    764.0095
    522.2867	      0.0000
    522.2980	      0.0000
    522.3093	      0.0000
    522.3206	      0.0000
    523.1141	      0.0000
    523.1255	      0.0000
    523.1368	      0.0000
    523.1482	      0.0000
    523.1595	    739.8742
    523.1709	   8051.3989
    523.1822	  35039.7109
    523.1936	 108175.1094
    523.2049	 186335.2031
    523.2163	 244344.3125
    523.2276	 193761.9219
    523.2390	 114757.5313
    523.2503	  41053.4023
    523.2617	  11370.1211
    523.2731	   2435.0623
    523.2824	      0.0000
    523.2937	      0.0000
    523.3051	      0.0000
    523.3164	      0.0000
    524.1236	      0.0000
    524.1350	      0.0000
    524.1464	      0.0000
    524.1577	      0.0000
    524.1691	      0.0000
    524.1805	   4738.0640
    524.1919	  18792.8594
    524.2033	  35000.8242
    524.2147	  49576.3711
    524.2260	  44490.0586
    524.2374	  28322.1094
    524.2488	  13362.1504
    524.2602	   4121.9282
    524.2716	    199.2248
    524.2855	      0.0000
    524.2968	      0.0000
    524.3082	      0.0000
    524.3196	      0.0000
    527.2472	      0.0000
    527.2586	      0.0000
    527.2701	      0.0000
    527.2816	      0.0000
    527.2931	   1080.8322
    527.3046	   3746.8455
    527.3161	   6369.7017
    527.3275	   6929.1011
    527.3390	   5090.3286
    527.3505	   2376.6138
    527.3621	      0.0000
    527.3736	      0.0000
    527.3851	      0.0000
    527.3966	      0.0000
    528.0981	      0.0000
    528.1096	      0.0000
    528.1211	      0.0000
    528.1326	      0.0000
    528.1441	      0.0000
    528.1556	   4192.5972
    528.1671	  17205.0879
    528.1787	  33771.4258
    528.1902	  49975.6875
    528.2017	  45406.5117
    528.2132	  28017.6426
    528.2247	  11797.1914
    528.2362	   3268.1248
    528.2476	      0.0000
    528.2592	      0.0000
    528.2707	      0.0000
    528.2822	      0.0000
    529.1240	      0.0000
    529.1355	      0.0000
    529.1471	      0.0000
    529.1586	      0.0000
    529.1701	   1327.4341
    529.1817	   4058.1213
    529.1932	   7099.4956
    529.2048	   8287.6406
    529.2163	   5249.5527
    529.2279	   1850.6431
    529.2352	   3503.0369
    529.2468	  14240.1240
    529.2583	  26779.6699
    529.2699	  37307.7813
    529.2814	  30685.4824
    529.2930	  17814.7871
    529.3045	   6067.4897
    529.3161	    856.3876
    529.3299	      0.0000
    529.3414	      0.0000
    529.3530	      0.0000
    529.3645	      0.0000
    539.1684	      0.0000
    539.1802	      0.0000
    539.1921	      0.0000
    539.2040	      0.0000
    539.2159	   3214.4006
    539.2277	  12657.6875
    539.2396	  25187.7910
    539.2515	  38223.3672
    539.2634	  37534.8008
    539.2752	  24299.8789
    539.2871	  11943.1777
    539.2990	   3304.0916
    539.3133	      0.0000
    539.3252	      0.0000
    539.3371	      0.0000
    539.3490	      0.0000
    540.1340	      0.0000
    540.1459	      0.0000
    540.1578	      0.0000
    540.1697	      0.0000
    540.1816	   2028.2600
    540.1935	   6521.8872
    540.2054	  26918.5137
    540.2173	  89083.5859
    540.2292	 165226.4844
    540.2411	 236154.4688
    540.2531	 208827.1563
    540.2650	 128399.0469
    540.2769	  54371.4219
    540.2888	  14315.6523
    540.3007	   3711.5352
    540.3126	   3024.2971
    540.3251	      0.0000
    540.3370	      0.0000
    540.3489	      0.0000
    540.3608	      0.0000
    541.1600	      0.0000
    541.1719	      0.0000
    541.1838	      0.0000
    541.1958	      0.0000
    541.2077	   2825.3457
    541.2197	  11014.8486
    541.2316	  21464.5391
    541.2436	  31802.1289
    541.2555	  29504.6914
    541.2674	  18204.6113
    541.2794	   7959.8994
    541.2913	   1278.4348
    541.3023	      0.0000
    541.3142	      0.0000
    541.3262	      0.0000
    541.3381	      0.0000
    548.1518	      0.0000
    548.1640	      0.0000
    548.1761	      0.0000
    548.1883	      0.0000
    548.2005	   1863.1051
    548.2127	   3920.8027
    548.2248	   6136.0708
    548.2370	   7347.7896
    548.2492	   6713.8711
    548.2614	   4574.8677
    548.2735	   2257.6116
    548.2857	      0.0000
    548.2979	      0.0000
    548.3101	      0.0000
    548.3223	      0.0000
    549.1514	      0.0000
    549.1636	      0.0000
    549.1758	      0.0000
    549.1880	      0.0000
    549.2002	   1978.5906
    549.2124	   3798.7808
    549.2246	   5035.8164
    549.2368	   5026.3525
    549.2490	   3856.6602
    549.2612	   2198.6355
    549.2733	      0.0000
    549.2855	      0.0000
    549.2977	      0.0000
    549.3099	      0.0000
    557.1598	      0.0000
    557.1722	      0.0000
    557.1847	      0.0000
    557.1972	      0.0000
    557.2097	   2858.1499
    557.2221	  11053.8408
    557.2346	  41862.3555
    557.2471	 106411.0781
    557.2596	 176508.7656
    557.2720	 207351.8438
    557.2845	 148556.9688
    557.2970	  81491.3594
    557.3095	  24718.5313
    557.3220	   6648.4390
    557.3344	   3281.4802
    557.3478	      0.0000
    557.3603	      0.0000
    557.3727	      0.0000
    557.3852	      0.0000
    558.1724	      0.0000
    558.1849	      0.0000
    558.1975	      0.0000
    558.2100	      0.0000
    558.2225	   1488.0181
    558.2350	   6994.8711
    558.2475	  19282.1230
    558.2600	  32825.3359
    558.2725	  40781.5430
    558.2850	  30795.6035
    558.2975	  17503.8984
    558.3101	   5556.9551
    558.3226	   1519.9772
    558.3344	      0.0000
    558.3469	      0.0000
    558.3594	      0.0000
    558.3720	      0.0000
    564.1611	      0.0000
    564.1738	      0.0000
    564.1865	      0.0000
    564.1992	      0.0000
    564.2119	   2006.4857
    564.2246	   3762.0583
    564.2374	   4539.4155
    564.2501	   3767.1094
    564.2628	   1999.2834
    564.2755	      0.0000
    564.2882	      0.0000
    564.3009	      0.0000
    564.3136	      0.0000
    565.1920	      0.0000
    565.2048	      0.0000
    565.2175	      0.0000
    565.2303	      0.0000
    565.2430	   1547.3031
    565.2558	   3977.4163
    565.2685	   6119.7236
    565.2813	   6451.5957
    565.2940	   4714.1670
    565.3068	   2224.8076
    565.3185	      0.0000
    565.3312	      0.0000
    565.3440	      0.0000
    565.3568	      0.0000
    566.1609	      0.0000
    566.1737	      0.0000
    566.1865	      0.0000
    566.1992	      0.0000
    566.2120	   3667.7354
    566.2248	  15577.0732
    566.2376	  34746.0586
    566.2504	  55301.0000
    566.2631	  58529.7734
    566.2759	  39427.3281
    566.2887	  20587.3711
    566.3015	   6231.4858
    566.3143	   1805.9124
    566.3281	      0.0000
    566.3409	      0.0000
    566.3536	      0.0000
    566.3664	      0.0000
    567.1727	      0.0000
    567.1855	      0.0000
    567.1984	      0.0000
    567.2112	      0.0000
    567.2240	   1709.4620
    567.2368	   4503.2144
    567.2496	   8184.8633
    567.2624	  14533.1387
    567.2752	   9173.7793
    567.2881	   5868.5229
    567.3009	   2573.5640
    567.3137	      0.0000
    567.3265	      0.0000
    567.3393	      0.0000
    567.3521	      0.0000
    568.1477	      0.0000
    568.1606	      0.0000
    568.1734	      0.0000
    568.1863	      0.0000
    568.1991	   1957.7743
    568.2120	   5090.1841
    568.2248	  11584.3535
    568.2377	  16385.6895
    568.2505	   9145.0811
    568.2633	   5437.0640
    568.2762	   1879.2588
    568.2891	      0.0000
    568.3019	      0.0000
    568.3148	      0.0000
    568.3276	      0.0000
    571.9302	      0.0000
    571.9432	      0.0000
    571.9561	      0.0000
    571.9691	      0.0000
    571.9821	   1889.6418
    571.9951	   3759.5466
    572.0080	   4753.1323
    572.0210	   4073.5254
    572.0340	   2179.9846
    572.0470	      0.0000
    572.0600	      0.0000
    572.0729	      0.0000
    572.0859	      0.0000
    575.1744	      0.0000
    575.1875	      0.0000
    575.2006	      0.0000
    575.2137	      0.0000
    575.2268	   2675.8140
    575.2398	   3931.4014
    575.2529	   5013.1626
    575.2660	   4860.3740
    575.2791	   3257.8245
    575.2965	      0.0000
    575.3096	      0.0000
    575.3227	      0.0000
    575.3358	      0.0000
    576.1351	      0.0000
    576.1482	      0.0000
    576.1613	      0.0000
    576.1745	      0.0000
    576.1876	   1718.0087
    576.2007	   4758.6675
    576.2138	  14379.2861
    576.2269	  28129.2188
    576.2401	  42461.9219
    576.2532	  40984.5313
    576.2663	  25518.5098
    576.2794	  11094.4385
    576.2925	   1695.4946
    576.3013	      0.0000
    576.3144	      0.0000
    576.3276	      0.0000
    576.3407	      0.0000
    581.1876	      0.0000
    581.2009	      0.0000
    581.2142	      0.0000
    581.2275	      0.0000
    581.2408	   1939.1263
    581.2541	   3815.4512
    581.2674	   4778.8062
    581.2807	   4048.3621
    581.2940	   2202.3193
    581.3073	      0.0000
    581.3206	      0.0000
    581.3338	      0.0000
    581.3471	      0.0000
    582.2123	      0.0000
    582.2256	      0.0000
    582.2390	      0.0000
    582.2523	      0.0000
    582.2656	   2721.9302
    582.2790	   3883.5237
    582.2923	   4328.6826
    582.3056	   3771.8569
    582.3189	   2444.3037
    582.3336	      0.0000
    582.3470	      0.0000
    582.3603	      0.0000
    582.3736	      0.0000
    583.1743	      0.0000
    583.1877	      0.0000
    583.2010	      0.0000
    583.2144	      0.0000
    583.2277	   3523.7649
    583.2411	  10226.0107
    583.2545	  33493.4258
    583.2678	  66290.9141
    583.2812	 100261.1094
    583.2945	  97060.1094
    583.3079	  61570.8438
    583.3213	  28358.5488
    583.3346	   6969.3154
    583.3480	   1410.8485
    583.3600	      0.0000
    583.3734	      0.0000
    583.3867	      0.0000
    583.4001	      0.0000
    584.1895	      0.0000
    584.2029	      0.0000
    584.2163	      0.0000
    584.2297	      0.0000
    584.2431	   1264.0272
    584.2565	   3768.7871
    584.2698	   7082.6172
    584.2832	   9405.3057
    584.2966	   9177.7871
    584.3100	   6516.2949
    584.3234	   3153.9119
    584.3368	      0.0000
    584.3502	      0.0000
    584.3636	      0.0000
    584.3770	      0.0000
    590.1410	      0.0000
    590.1546	      0.0000
    590.1682	      0.0000
    590.1818	      0.0000
    590.1954	   2584.5911
    590.2090	   9057.6113
    590.2226	  17807.3027
    590.2362	  26741.6777
    590.2498	  24609.6094
    590.2634	  14750.8652
    590.2770	   5633.5439
    590.2906	    477.4538
    590.3058	      0.0000
    590.3194	      0.0000
    590.3330	      0.0000
    590.3466	      0.0000
    593.1593	      0.0000
    593.1730	      0.0000
    593.1867	      0.0000
