# ljz_20131022_MR_Chym1_ELUTE.mzML
#
# index: 2569
# id: controllerType=0 controllerNumber=1 scan=8181
# scanNumber: 8181
# massAnalyzerType: quadrupole
# scanEvent: 2
# msLevel: 2
# retentionTime: 2192.87
# filterString: FTMS + p NSI d Full ms2 1059.76@hcd28.00 [100.00-3265.00]
# mzLow: 99.0035
# mzHigh: 3298.54
# basePeakMZ: 204.087
# basePeakIntensity: 184329
# totalIonCurrent: 871046
# precursorCount: 1
# precursor 0: 1059.09 720705
# binary (1118): 
   1896.6191	      0.0000
   1896.6974	      0.0000
   1896.7758	    761.5925
   1896.8541	   1624.2384
   1896.9325	   2301.3389
   1897.0109	   2389.3103
   1897.0892	   1845.8147
   1897.1676	   1038.5620
   1897.2460	      0.0000
   1897.3244	      0.0000
   1897.4028	      0.0000
   1897.4812	      0.0000
   2253.0066	      0.0000
   2253.1080	      0.0000
   2253.2095	      0.0000
   2253.3109	      0.0000
   2253.4124	   1023.5344
   2253.5139	   1693.8220
   2253.6154	   2007.4233
   2253.7168	   1709.7069
   2253.8183	    970.1686
   2253.9197	      0.0000
   2254.0212	      0.0000
   2254.1227	      0.0000
   2254.2243	      0.0000
   2921.6652	      0.0000
   2921.8150	      0.0000
   2921.9649	      0.0000
   2922.1147	      0.0000
   2922.2645	    809.4866
   2922.4144	   1603.5765
   2922.5642	   2152.0449
   2922.7141	   1996.4857
   2922.8640	   1176.4395
   2923.0139	      0.0000
   2923.1638	      0.0000
   2923.3137	      0.0000
   2923.4636	      0.0000
   3297.9963	      0.0000
   3298.1760	      0.0000
   3298.3557	      0.0000
   3298.5354	      0.0000
