# ljz_20131022_MR_Chym1_ELUTE.mzML
#
# index: 2078
# id: controllerType=0 controllerNumber=1 scan=7559
# scanNumber: 7559
# massAnalyzerType: quadrupole
# scanEvent: 2
# msLevel: 2
# retentionTime: 2083.24
# filterString: FTMS + p NSI d Full ms2 721.33@hcd28.00 [100.00-2965.00]
# mzLow: 99.0036
# mzHigh: 2995.55
# basePeakMZ: 204.087
# basePeakIntensity: 499195
# totalIonCurrent: 3.23476e+006
# precursorCount: 1
# precursor 0: 721.081 935547
# binary (2677): 
    593.1990	      0.0000
    593.2127	      0.0000
    593.2264	    796.1955
    593.2401	   1354.1892
    593.2538	   1739.0546
    593.2675	   1701.9453
    593.2812	   1215.6053
    593.2949	      0.0000
    593.3086	      0.0000
    593.3223	      0.0000
    593.3361	      0.0000
    594.1594	      0.0000
    594.1732	      0.0000
    594.1869	      0.0000
    594.2007	      0.0000
    594.2144	   1099.7361
    594.2281	   3175.2407
    594.2419	   5454.9951
    594.2556	   7022.8428
    594.2694	   5741.9443
    594.2831	   3396.0959
    594.2968	   1327.9125
    594.3106	    533.4095
    594.3243	      0.0000
    594.3381	      0.0000
    594.3518	      0.0000
    594.3656	      0.0000
    607.9967	      0.0000
    608.0109	      0.0000
    608.0251	      0.0000
    608.0393	      0.0000
    608.0536	    622.8314
    608.0678	   1469.7505
    608.0820	   2084.6360
    608.0962	   1980.8800
    608.1105	   1270.4265
    608.1247	      0.0000
    608.1389	      0.0000
    608.1532	      0.0000
    608.1674	      0.0000
    609.2500	      0.0000
    609.2643	      0.0000
    609.2785	      0.0000
    609.2928	      0.0000
    609.3071	    623.3173
    609.3213	   1406.7305
    609.3356	   2065.8503
    609.3499	   2185.4773
    609.3641	   1674.6371
    609.3784	    867.2125
    609.3927	      0.0000
    609.4069	      0.0000
    609.4212	      0.0000
    609.4355	      0.0000
    609.7496	      0.0000
    609.7638	      0.0000
    609.7781	      0.0000
    609.7924	      0.0000
    609.8067	   1053.4381
    609.8210	   2040.9072
    609.8353	   2700.3452
    609.8495	   2533.4321
    609.8638	   1646.0165
    609.8781	    690.5836
    609.8924	      0.0000
    609.9067	      0.0000
    609.9210	      0.0000
    609.9353	      0.0000
    611.1802	      0.0000
    611.1946	      0.0000
    611.2089	      0.0000
    611.2232	      0.0000
    611.2376	    772.1752
    611.2519	   2090.9663
    611.2663	   5123.9785
    611.2806	   6204.9658
    611.2949	   4383.0713
    611.3093	   2230.1077
    611.3236	    941.4690
    611.3379	      0.0000
    611.3523	      0.0000
    611.3666	      0.0000
    611.3810	      0.0000
    628.1956	      0.0000
    628.2106	      0.0000
    628.2255	      0.0000
    628.2404	      0.0000
    628.2554	    496.2009
    628.2703	   2988.4331
    628.2853	   5712.1963
    628.3002	   8066.1021
    628.3151	   7197.8682
    628.3301	   4642.9717
    628.3450	   1453.7107
    628.3599	    461.1703
    628.3749	      0.0000
    628.3898	      0.0000
    628.4048	      0.0000
    628.4197	      0.0000
    637.7571	      0.0000
    637.7723	      0.0000
    637.7876	      0.0000
    637.8029	      0.0000
    637.8182	   1224.5011
    637.8335	   2293.8035
    637.8487	   2886.4485
    637.8640	   2521.3916
    637.8793	   1469.9379
    637.8946	    515.3773
    637.9099	      0.0000
    637.9251	      0.0000
    637.9404	      0.0000
    637.9557	      0.0000
    638.2615	      0.0000
    638.2768	      0.0000
    638.2921	      0.0000
    638.3074	      0.0000
    638.3227	    767.3021
    638.3380	   1312.2178
    638.3533	   1528.1653
    638.3686	   1353.0054
    638.3839	   1008.6014
    638.3992	      0.0000
    638.4145	      0.0000
    638.4298	      0.0000
    638.4451	      0.0000
    650.7388	      0.0000
    650.7545	      0.0000
    650.7702	      0.0000
    650.7860	      0.0000
    650.8017	   1170.7922
    650.8175	   2357.8884
    650.8332	   3019.2422
    650.8490	   2656.5083
    650.8647	   1561.7917
    650.8805	    531.0110
    650.8962	      0.0000
    650.9120	      0.0000
    650.9277	      0.0000
    650.9435	      0.0000
    656.6998	      0.0000
    656.7158	      0.0000
    656.7317	      0.0000
    656.7477	      0.0000
    656.7637	    901.6954
    656.7796	   1590.8027
    656.7956	   1925.2827
    656.8116	   1639.4731
    656.8275	    917.7867
    656.8435	      0.0000
    656.8595	      0.0000
    656.8754	      0.0000
    656.8914	      0.0000
    671.7510	      0.0000
    671.7675	      0.0000
    671.7841	      0.0000
    671.8006	      0.0000
    671.8171	   1331.6820
    671.8336	   2323.3423
    671.8501	   2757.6665
    671.8666	   2345.1653
    671.8832	   1390.7866
    671.8997	      0.0000
    671.9162	      0.0000
    671.9328	      0.0000
    671.9493	      0.0000
    678.2886	      0.0000
    678.3054	      0.0000
    678.3221	      0.0000
    678.3389	      0.0000
    678.3556	   1113.8838
    678.3724	   1496.1660
    678.3891	   1686.1683
    678.4059	   1535.1843
    678.4227	   1042.1371
    678.4394	      0.0000
    678.4562	      0.0000
    678.4730	      0.0000
    678.4897	      0.0000
    680.2702	      0.0000
    680.2870	      0.0000
    680.3038	      0.0000
    680.3207	      0.0000
    680.3375	    783.1987
    680.3543	   1880.7727
    680.3712	   2906.3044
    680.3880	   3211.3064
    680.4048	   2582.9600
    680.4217	   1458.0026
    680.4385	    516.1119
    680.4553	      0.0000
    680.4722	      0.0000
    680.4890	      0.0000
    680.5058	      0.0000
    680.7922	      0.0000
    680.8090	      0.0000
    680.8259	      0.0000
    680.8427	      0.0000
    680.8596	   1048.4758
    680.8764	   1880.9083
    680.8933	   2156.4834
    680.9101	   1682.6383
    680.9270	    838.6552
    680.9439	      0.0000
    680.9607	      0.0000
    680.9776	      0.0000
    680.9944	      0.0000
    683.1911	      0.0000
    683.2080	      0.0000
    683.2249	      0.0000
    683.2419	      0.0000
    683.2588	   1227.8135
    683.2758	   2653.8499
    683.2927	   5653.4570
    683.3097	   5416.9976
    683.3266	   3181.7036
    683.3435	   1461.0132
    683.3605	    534.5762
    683.3774	      0.0000
    683.3944	      0.0000
    683.4113	      0.0000
    683.4283	      0.0000
    683.6995	      0.0000
    683.7165	      0.0000
    683.7334	      0.0000
    683.7504	      0.0000
    683.7673	   1308.4524
    683.7843	   1968.4332
    683.8013	   2045.8571
    683.8182	   1474.2360
    683.8352	    657.7755
    683.8521	      0.0000
    683.8691	      0.0000
    683.8861	      0.0000
    683.9030	      0.0000
    688.2839	      0.0000
    688.3010	      0.0000
    688.3181	      0.0000
    688.3353	      0.0000
    688.3524	    940.6046
    688.3695	   1687.6853
    688.3867	   1902.3225
    688.4038	   1421.0593
    688.4209	    635.2215
    688.4381	      0.0000
    688.4552	      0.0000
    688.4723	      0.0000
    688.4895	      0.0000
    693.2434	      0.0000
    693.2607	      0.0000
    693.2780	      0.0000
    693.2953	      0.0000
    693.3126	   1062.1710
    693.3299	   3767.8259
    693.3473	   6574.3540
    693.3646	   8698.7979
    693.3819	   6910.9341
    693.3992	   3873.1299
    693.4165	    979.2700
    693.4441	      0.0000
    693.4614	      0.0000
    693.4787	      0.0000
    693.4961	      0.0000
    693.7386	      0.0000
    693.7560	      0.0000
    693.7733	      0.0000
    693.7906	      0.0000
    693.8080	    383.1562
    693.8253	   1989.9696
    693.8426	   5036.3979
    693.8600	   8507.4375
    693.8773	  10649.2363
    693.8947	   7863.8696
    693.9120	   4213.0967
    693.9293	    736.6009
    693.9364	      0.0000
    693.9538	      0.0000
    693.9711	      0.0000
    693.9885	      0.0000
    694.4395	      0.0000
    694.4569	      0.0000
    694.4743	      0.0000
    694.4916	      0.0000
    694.5090	    740.2136
    694.5263	   1885.8459
    694.5437	   2790.1157
    694.5611	   2725.7554
    694.5784	   1752.2062
    694.5958	    688.9594
    694.6132	      0.0000
    694.6305	      0.0000
    694.6479	      0.0000
    694.6653	      0.0000
    699.7642	      0.0000
    699.7818	      0.0000
    699.7993	      0.0000
    699.8169	      0.0000
    699.8345	    912.1283
    699.8520	   1870.3326
    699.8696	   2568.7871
    699.8872	   2480.5645
    699.9047	   1635.0127
    699.9223	    635.1538
    699.9398	      0.0000
    699.9574	      0.0000
    699.9750	      0.0000
    699.9925	      0.0000
    700.2561	      0.0000
    700.2737	      0.0000
    700.2913	      0.0000
    700.3089	      0.0000
    700.3264	    672.5701
    700.3440	   1654.3145
    700.3616	   2550.4673
    700.3792	   2757.9036
    700.3968	   2115.7092
    700.4143	   1105.6324
    700.4377	      0.0000
    700.4553	      0.0000
    700.4729	      0.0000
    700.4905	      0.0000
    701.7231	      0.0000
    701.7407	      0.0000
    701.7583	      0.0000
    701.7760	      0.0000
    701.7936	    496.7190
    701.8112	   1749.5082
    701.8289	   5084.3882
    701.8465	  14522.3994
    701.8641	  25898.2988
    701.8818	  35755.0703
    701.8994	  30172.3457
    701.9171	  17967.0137
    701.9347	   6518.9351
    701.9523	    864.1646
    701.9724	      0.0000
    701.9901	      0.0000
    702.0077	      0.0000
    702.0254	      0.0000
    702.2548	      0.0000
    702.2724	      0.0000
    702.2901	      0.0000
    702.3077	      0.0000
    702.3254	   1073.2781
    702.3431	   3450.8171
    702.3607	   7464.7876
    702.3784	  11741.7197
    702.3960	  11562.2080
    702.4137	   6983.8472
    702.4313	   2649.0261
    702.4490	    192.2007
    702.4584	      0.0000
    702.4761	      0.0000
    702.4937	      0.0000
    702.5114	      0.0000
    702.7587	      0.0000
    702.7764	      0.0000
    702.7941	      0.0000
    702.8117	      0.0000
    702.8294	    873.9666
    702.8471	   3573.2214
    702.8647	   6611.8159
    702.8824	   9060.8369
    702.9001	   7344.4902
    702.9178	   4130.2261
    702.9355	   1097.2174
    702.9531	      0.0000
    702.9708	      0.0000
    702.9885	      0.0000
    703.0062	      0.0000
    721.7425	      0.0000
    721.7609	      0.0000
    721.7793	      0.0000
    721.7977	      0.0000
    721.8161	    740.4702
    721.8345	   1855.0046
    721.8529	   4766.7954
    721.8713	   6875.1934
    721.8897	   6677.8066
    721.9081	   4321.7041
    721.9265	   2011.4772
    721.9449	    779.2740
    721.9633	      0.0000
    721.9817	      0.0000
    722.0001	      0.0000
    722.0185	      0.0000
    722.2762	      0.0000
    722.2946	      0.0000
    722.3130	      0.0000
    722.3314	      0.0000
    722.3498	   1345.1895
    722.3682	   2574.7681
    722.3867	   3235.9177
    722.4051	   2876.3306
    722.4235	   1787.9309
    722.4419	    720.9252
    722.4603	      0.0000
    722.4788	      0.0000
    722.4972	      0.0000
    722.5156	      0.0000
    725.7687	      0.0000
    725.7873	      0.0000
    725.8058	      0.0000
    725.8244	      0.0000
    725.8429	    934.7656
    725.8615	   1703.9849
    725.8800	   2126.6646
    725.8986	   1918.7244
    725.9171	   1220.0204
    725.9377	      0.0000
    725.9563	      0.0000
    725.9749	      0.0000
    725.9934	      0.0000
    730.2424	      0.0000
    730.2611	      0.0000
    730.2798	      0.0000
    730.2986	      0.0000
    730.3173	    401.4716
    730.3360	   2716.5793
    730.3547	   6885.9932
    730.3734	  11425.5449
    730.3922	  13487.4053
    730.4109	   9835.7471
    730.4296	   5421.9141
    730.4483	   1565.0007
    730.4671	    273.7165
    730.4870	      0.0000
    730.5057	      0.0000
    730.5244	      0.0000
    730.5431	      0.0000
    730.7492	      0.0000
    730.7679	      0.0000
    730.7867	      0.0000
    730.8054	      0.0000
    730.8242	    842.5059
    730.8429	   3170.9497
    730.8616	   6896.6763
    730.8804	  10983.4941
    730.8991	  11655.6992
    730.9179	   7656.8594
    730.9366	   3700.9744
    730.9554	    677.7856
    730.9709	      0.0000
    730.9896	      0.0000
    731.0084	      0.0000
    731.0271	      0.0000
    731.2709	      0.0000
    731.2896	      0.0000
    731.3084	      0.0000
    731.3272	      0.0000
    731.3459	   1007.9066
    731.3647	   2404.1887
    731.3834	   5471.0513
    731.4022	   6320.0596
    731.4210	   2747.1563
    731.4397	   1361.9305
    731.4585	      0.0000
    731.4773	      0.0000
    731.4960	      0.0000
    731.5148	      0.0000
    743.2520	      0.0000
    743.2712	      0.0000
    743.2904	      0.0000
    743.3097	      0.0000
    743.3289	    909.6672
    743.3481	   3076.0247
    743.3673	   5959.7715
    743.3866	   8652.6709
    743.4058	   7791.6489
    743.4250	   4738.9390
    743.4442	   1885.9589
    743.4635	    687.3535
    743.4827	      0.0000
    743.5019	      0.0000
    743.5212	      0.0000
    743.5404	      0.0000
    743.7520	      0.0000
    743.7712	      0.0000
    743.7905	      0.0000
    743.8097	      0.0000
    743.8289	    733.3917
    743.8482	   1837.8619
    743.8674	   4802.4863
    743.8867	   6928.4282
    743.9059	   6415.2026
    743.9252	   3839.9851
    743.9444	   1418.4650
    743.9637	    718.6320
    743.9830	      0.0000
    744.0022	      0.0000
    744.0215	      0.0000
    744.0407	      0.0000
    771.7624	      0.0000
    771.7828	      0.0000
    771.8031	      0.0000
    771.8234	      0.0000
    771.8438	    460.6497
    771.8641	   1567.0686
    771.8845	   2784.3142
    771.9048	   3302.7825
    771.9251	   2769.7791
    771.9455	   1630.9463
    771.9658	    666.1356
    771.9862	      0.0000
    772.0065	      0.0000
    772.0269	      0.0000
    772.0472	      0.0000
    772.2711	      0.0000
    772.2914	      0.0000
    772.3118	      0.0000
    772.3322	      0.0000
    772.3525	    975.4011
    772.3729	   2958.6968
    772.3932	   5288.9536
    772.4136	   6816.3379
    772.4340	   4997.5859
    772.4543	   2641.6477
    772.4747	    989.9888
    772.5031	      0.0000
    772.5234	      0.0000
    772.5438	      0.0000
    772.5642	      0.0000
    775.2802	      0.0000
    775.3007	      0.0000
    775.3212	      0.0000
    775.3417	      0.0000
    775.3622	   1040.1201
    775.3826	   2607.9221
    775.4031	   6849.2339
    775.4236	  16429.7734
    775.4441	  27203.9238
    775.4646	  32868.3086
    775.4850	  23842.7305
    775.5055	  12978.7920
    775.5260	   2984.9172
    775.5465	      0.0000
    775.5745	      0.0000
    775.5950	      0.0000
    775.6154	      0.0000
    775.6359	      0.0000
    776.3125	      0.0000
    776.3330	      0.0000
    776.3536	      0.0000
    776.3741	      0.0000
    776.3946	    706.4772
    776.4151	   4187.1548
    776.4356	   7802.3838
    776.4562	  11739.6113
    776.4767	  12660.8027
    776.4972	   8504.1299
    776.5177	   4109.2549
    776.5383	    413.3894
    776.5433	      0.0000
    776.5638	      0.0000
    776.5843	      0.0000
    776.6049	      0.0000
    776.7691	      0.0000
    776.7897	      0.0000
    776.8102	      0.0000
    776.8307	      0.0000
    776.8513	   1216.4949
    776.8718	   1943.8781
    776.8923	   2227.9653
    776.9129	   1824.0229
    776.9334	    987.7642
    776.9601	      0.0000
    776.9807	      0.0000
    777.0012	      0.0000
    777.0218	      0.0000
    781.2506	      0.0000
    781.2713	      0.0000
    781.2920	      0.0000
    781.3127	      0.0000
    781.3334	    841.3535
    781.3542	   1895.6392
    781.3749	   5428.7681
    781.3956	  11003.0381
    781.4163	  17034.5977
    781.4370	  17378.2246
    781.4578	  11075.7617
    781.4785	   5110.3926
    781.4992	    814.6583
    781.5138	      0.0000
    781.5345	      0.0000
    781.5552	      0.0000
    781.5759	      0.0000
    781.7625	      0.0000
    781.7832	      0.0000
    781.8040	      0.0000
    781.8247	      0.0000
    781.8454	    414.3953
    781.8662	   1910.8792
    781.8869	   4741.9692
    781.9077	   7865.2158
    781.9284	   9257.5283
    781.9491	   6630.4946
    781.9699	   3527.7017
    781.9906	    875.0834
    782.0114	      0.0000
    782.0321	      0.0000
    782.0529	      0.0000
    782.0736	      0.0000
    782.3018	      0.0000
    782.3226	      0.0000
    782.3434	      0.0000
    782.3641	      0.0000
    782.3849	   1402.2721
    782.4056	   2376.0154
    782.4264	   2874.7615
    782.4472	   2550.1643
    782.4679	   1622.0154
    782.4887	    677.2936
    782.5094	      0.0000
    782.5302	      0.0000
    782.5510	      0.0000
    782.5717	      0.0000
    784.7567	      0.0000
    784.7775	      0.0000
    784.7984	      0.0000
    784.8192	      0.0000
    784.8401	    880.7712
    784.8609	   1777.7721
    784.8818	   2487.0955
    784.9026	   2549.1211
    784.9235	   1916.8518
    784.9444	   1013.5159
    784.9652	      0.0000
    784.9861	      0.0000
    785.0070	      0.0000
    785.0278	      0.0000
    789.2592	      0.0000
    789.2802	      0.0000
    789.3013	      0.0000
    789.3223	      0.0000
    789.3433	    455.5077
    789.3644	   1458.9513
    789.3854	   4001.3589
    789.4065	   6584.3882
    789.4275	   7076.4302
    789.4485	   4525.3530
    789.4696	   2006.1776
    789.4906	     77.7443
    789.5117	      0.0000
    789.5327	      0.0000
    789.5537	      0.0000
    789.5748	      0.0000
    789.7642	      0.0000
    789.7853	      0.0000
    789.8063	      0.0000
    789.8274	      0.0000
    789.8484	    547.8732
    789.8695	   1658.5494
    789.8906	   5738.5303
    789.9116	   7776.2212
    789.9327	   7008.1440
    789.9537	   4228.1426
    789.9748	   1492.6023
    789.9958	    618.0478
    790.0169	      0.0000
    790.0380	      0.0000
    790.0590	      0.0000
    790.0801	      0.0000
    794.2675	      0.0000
    794.2888	      0.0000
    794.3100	      0.0000
    794.3312	      0.0000
    794.3525	   1007.3700
    794.3737	   3525.7732
    794.3949	   6151.5894
    794.4162	   8071.5718
    794.4374	   6213.8184
    794.4587	   3432.2710
    794.4799	    851.5713
    794.5106	      0.0000
    794.5319	      0.0000
    794.5531	      0.0000
    794.5744	      0.0000
    794.7656	      0.0000
    794.7869	      0.0000
    794.8081	      0.0000
    794.8294	      0.0000
    794.8506	   1501.1310
    794.8719	   4634.2905
    794.8931	   8470.6387
    794.9144	  11842.7158
    794.9357	   9996.1621
    794.9569	   5756.6772
    794.9782	   1647.9338
    794.9994	      0.0000
    795.0112	      0.0000
    795.0325	      0.0000
    795.0537	      0.0000
    795.0750	      0.0000
    795.2664	      0.0000
    795.2877	      0.0000
    795.3090	      0.0000
    795.3302	      0.0000
    795.3515	   1038.3744
    795.3728	   2065.2756
    795.3941	   2955.1926
    795.4153	   3132.5083
    795.4366	   2481.4932
    795.4579	   1436.2321
    795.4792	      0.0000
    795.5005	      0.0000
    795.5217	      0.0000
    795.5430	      0.0000
    798.7452	      0.0000
    798.7666	      0.0000
    798.7881	      0.0000
    798.8095	      0.0000
    798.8309	   1402.4769
    798.8523	   2294.8733
    798.8737	   2526.1431
    798.8951	   1896.2795
    798.9166	    887.5764
    798.9380	      0.0000
    798.9594	      0.0000
    798.9808	      0.0000
    799.0022	      0.0000
    799.2165	      0.0000
    799.2379	      0.0000
    799.2594	      0.0000
    799.2808	      0.0000
    799.3022	    680.3834
    799.3237	   1798.9446
    799.3451	   3665.4304
    799.3666	   5326.9253
    799.3880	   4239.1191
    799.4094	   1793.5540
    799.4309	    579.1734
    799.4523	      0.0000
    799.4738	      0.0000
    799.4952	      0.0000
    799.5166	      0.0000
    803.1529	      0.0000
    803.1745	      0.0000
    803.1961	      0.0000
    803.2177	      0.0000
    803.2393	      0.0000
    803.2609	      0.0000
    803.2825	      0.0000
    803.3107	   4779.6660
    803.3323	   9020.5576
    803.3539	  22383.3477
    803.3755	  63459.3125
    803.3971	 114815.5313
    803.4187	 162079.6719
    803.4403	 141244.5938
    803.4619	  85040.1328
    803.4835	  32741.4805
    803.5051	   5407.8101
    803.5267	      0.0000
    803.5473	      0.0000
    803.5689	      0.0000
    803.5905	      0.0000
    803.6121	      0.0000
    803.6553	      0.0000
    803.6770	      0.0000
    803.6986	      0.0000
    803.7202	      0.0000
    803.7418	      0.0000
    803.7634	   1604.5118
    803.7850	   1611.8445
    803.8066	   3604.8196
    803.8283	   6136.3589
    803.8499	  14061.3262
    803.8715	  41107.4766
    803.8931	  80714.8203
    803.9147	 122349.6250
    803.9364	 119156.7656
    803.9580	  75077.2578
    803.9796	  33918.4180
    804.0012	   7207.0029
    804.0228	    868.3755
    804.0389	   1616.8550
    804.0605	   1597.7822
    804.0821	   2382.8650
    804.1037	     89.9036
    804.1297	      0.0000
    804.1513	      0.0000
    804.1730	      0.0000
    804.1946	      0.0000
    804.2162	      0.0000
    804.2379	      0.0000
    804.2595	      0.0000
    804.2811	      0.0000
    804.3028	   1073.8942
    804.3244	   2415.0525
    804.3460	   5877.3633
    804.3677	  16706.9863
    804.3893	  34824.6563
    804.4109	  54508.2070
    804.4326	  57485.9258
    804.4542	  38034.7422
    804.4759	  18883.1309
    804.4975	   4257.5269
    804.5192	      0.0000
    804.5401	      0.0000
    804.5617	      0.0000
    804.5834	      0.0000
    804.6050	      0.0000
    804.7566	      0.0000
    804.7782	      0.0000
    804.7999	      0.0000
    804.8215	      0.0000
    804.8432	    791.9564
    804.8649	   3015.6367
    804.8865	   7154.6270
    804.9082	  11773.9443
    804.9298	  13395.1660
    804.9515	   9181.5439
    804.9732	   4723.0747
    804.9948	    983.5467
    805.0129	      0.0000
    805.0346	      0.0000
    805.0562	      0.0000
    805.0779	      0.0000
    805.2729	      0.0000
    805.2946	      0.0000
    805.3163	      0.0000
    805.3380	      0.0000
    805.3597	   1316.4281
    805.3813	   3638.1416
    805.4030	   5919.3369
    805.4247	   6468.2515
    805.4464	   4353.6753
    805.4681	   1906.8633
    805.4897	    763.6066
    805.5148	      0.0000
    805.5365	      0.0000
    805.5582	      0.0000
    805.5798	      0.0000
    809.7601	      0.0000
    809.7819	      0.0000
    809.8038	      0.0000
    809.8257	      0.0000
    809.8475	    593.8295
    809.8694	   1775.4485
    809.8912	   5129.9053
    809.9131	   8873.4063
    809.9350	  11789.0684
    809.9568	   9621.9297
    809.9787	   5649.0215
    810.0006	   1963.8555
    810.0224	    150.6099
    810.0409	      0.0000
    810.0628	      0.0000
    810.0847	      0.0000
    810.1066	      0.0000
    810.2815	      0.0000
    810.3034	      0.0000
    810.3253	      0.0000
    810.3472	      0.0000
    810.3691	    872.1331
    810.3909	   3317.1873
    810.4128	   6016.9072
    810.4347	   7893.7866
    810.4566	   5960.5723
    810.4785	   3168.4858
    810.5004	    673.7137
    810.5223	      0.0000
    810.5442	      0.0000
    810.5660	      0.0000
    810.5879	      0.0000
    822.7631	      0.0000
    822.7855	      0.0000
    822.8079	      0.0000
    822.8303	      0.0000
    822.8527	   1180.0713
    822.8751	   2423.9075
    822.8974	   5587.6660
    822.9198	   6036.6382
    822.9422	   4174.0596
    822.9646	   1649.5387
    822.9870	    569.0906
    823.0094	      0.0000
    823.0318	      0.0000
    823.0542	      0.0000
    823.0766	      0.0000
    823.2782	      0.0000
    823.3006	      0.0000
    823.3230	      0.0000
    823.3454	      0.0000
    823.3679	   1349.9539
    823.3903	   2519.8679
    823.4127	   3207.0015
    823.4351	   2880.6899
    823.4575	   1783.7721
    823.4799	    729.2549
    823.5023	      0.0000
    823.5247	      0.0000
    823.5472	      0.0000
    823.5696	      0.0000
    824.2874	      0.0000
    824.3099	      0.0000
    824.3323	      0.0000
    824.3548	      0.0000
    824.3772	    897.6644
    824.3997	   1775.2183
    824.4221	   2207.9004
    824.4446	   1922.9763
    824.4671	   1169.3763
    824.4961	      0.0000
    824.5186	      0.0000
    824.5410	      0.0000
    824.5635	      0.0000
    831.7065	      0.0000
    831.7292	      0.0000
    831.7520	      0.0000
    831.7747	      0.0000
    831.7975	   1363.2231
    831.8203	   2367.2517
    831.8430	   4971.8848
    831.8658	  13013.1953
    831.8885	  35559.0469
    831.9113	  60182.9141
    831.9340	  78018.8594
    831.9568	  60581.1523
    831.9796	  35003.9688
    832.0023	  10232.3242
    832.0251	    663.9893
    832.0451	      0.0000
    832.0678	      0.0000
    832.0906	      0.0000
    832.1134	      0.0000
    832.2272	      0.0000
    832.2500	      0.0000
    832.2728	      0.0000
    832.2955	      0.0000
    832.3183	    834.7985
    832.3411	   3034.6357
    832.3639	   9564.7813
    832.3867	  26615.6914
    832.4094	  46055.1992
    832.4322	  62605.4375
    832.4550	  53174.6055
    832.4778	  32248.8711
    832.5006	  12833.0303
    832.5234	   2436.4265
    832.5461	      0.0000
    832.5717	      0.0000
    832.5945	      0.0000
    832.6173	      0.0000
    832.6401	      0.0000
    832.7313	      0.0000
    832.7540	      0.0000
    832.7768	      0.0000
    832.7996	      0.0000
    832.8224	    965.4750
    832.8452	   2031.0599
    832.8680	   5169.7295
    832.8908	  13858.5020
    832.9136	  23373.0137
    832.9364	  30039.3945
    832.9592	  23114.8613
    832.9820	  13224.9795
    833.0048	   3670.1951
    833.0276	    432.7062
    833.0439	      0.0000
    833.0667	      0.0000
    833.0895	      0.0000
    833.1123	      0.0000
    833.2720	      0.0000
    833.2948	      0.0000
    833.3176	      0.0000
    833.3404	      0.0000
    833.3632	   1012.2561
    833.3861	   3956.5911
    833.4089	   6687.9263
    833.4317	   9281.2490
    833.4545	   9051.5684
    833.4773	   6038.0039
    833.5002	   3050.2534
    833.5230	    589.9396
    833.5459	      0.0000
    833.5687	      0.0000
    833.5915	      0.0000
    833.6143	      0.0000
    845.2874	      0.0000
    845.3107	      0.0000
    845.3340	      0.0000
    845.3573	      0.0000
    845.3806	   1559.6841
    845.4039	   2237.4644
    845.4273	   2262.1145
    845.4506	   1631.1659
    845.4739	    787.0067
    845.4983	      0.0000
    845.5216	      0.0000
    845.5449	      0.0000
    845.5682	      0.0000
    846.2917	      0.0000
    846.3151	      0.0000
    846.3384	      0.0000
    846.3618	      0.0000
    846.3851	    991.2614
    846.4085	   1608.4034
    846.4318	   5261.4321
    846.4552	  11935.3984
    846.4786	  19051.3711
    846.5019	  20260.0371
    846.5253	  13395.3555
    846.5486	   6569.7407
    846.5720	   1579.2031
    846.5943	      0.0000
    846.6177	      0.0000
    846.6410	      0.0000
    846.6644	      0.0000
    847.3425	      0.0000
    847.3659	      0.0000
    847.3893	      0.0000
    847.4127	      0.0000
    847.4361	   1527.9807
    847.4595	   5109.8569
    847.4829	   7889.7324
    847.5063	   8042.5190
    847.5297	   5051.7407
    847.5531	   2162.0051
    847.5765	    857.3090
    847.5999	      0.0000
    847.6233	      0.0000
    847.6467	      0.0000
    847.6701	      0.0000
    849.2877	      0.0000
    849.3112	      0.0000
    849.3347	      0.0000
    849.3581	      0.0000
    849.3816	   1136.7001
    849.4051	   2006.2999
    849.4286	   2229.0771
    849.4521	   1638.6890
    849.4755	    729.4846
    849.4990	      0.0000
    849.5225	      0.0000
    849.5460	      0.0000
    849.5695	      0.0000
    850.2511	      0.0000
    850.2746	      0.0000
    850.2981	      0.0000
    850.3216	      0.0000
    850.3451	   1202.7480
    850.3687	   1988.4375
    850.3922	   2395.4919
    850.4157	   2139.6204
    850.4392	   1368.7548
    850.4628	      0.0000
    850.4863	      0.0000
    850.5098	      0.0000
    850.5333	      0.0000
    858.2796	      0.0000
    858.3035	      0.0000
    858.3273	      0.0000
    858.3512	      0.0000
    858.3750	   1166.6223
    858.3989	   2057.2336
    858.4227	   2631.2031
    858.4466	   2524.0371
    858.4704	   1795.0916
    858.4943	    899.4915
    858.5182	      0.0000
    858.5420	      0.0000
    858.5659	      0.0000
    858.5897	      0.0000
    858.7568	      0.0000
    858.7807	      0.0000
    858.8046	      0.0000
    858.8284	      0.0000
    858.8523	    959.9667
    858.8762	   1876.2942
    858.9001	   2682.8945
    858.9239	   2964.2375
    858.9478	   2552.0073
    858.9717	   1673.3879
    858.9956	    786.7904
    859.0195	      0.0000
    859.0433	      0.0000
    859.0672	      0.0000
    859.0911	      0.0000
    876.2787	      0.0000
    876.3034	      0.0000
    876.3280	      0.0000
    876.3526	      0.0000
    876.3772	    607.4738
    876.4018	   1677.3473
    876.4264	   2732.5442
    876.4510	   3024.0342
    876.4756	   2339.9104
    876.5002	   1217.6936
    876.5248	      0.0000
    876.5495	      0.0000
    876.5741	      0.0000
    876.5987	      0.0000
    876.7957	      0.0000
    876.8203	      0.0000
    876.8449	      0.0000
    876.8696	      0.0000
    876.8942	    918.5025
    876.9188	   1920.7111
    876.9435	   2572.7073
    876.9681	   2393.1658
    876.9927	   1516.5240
    877.0174	      0.0000
    877.0420	      0.0000
    877.0666	      0.0000
    877.0913	      0.0000
    882.8107	      0.0000
    882.8356	      0.0000
    882.8604	      0.0000
