# ljz_20131022_MR_Chym1_ELUTE.mzML
#
# index: 4179
# id: controllerType=0 controllerNumber=1 scan=10283
# scanNumber: 10283
# massAnalyzerType: quadrupole
# scanEvent: 2
# msLevel: 2
# retentionTime: 2570.71
# filterString: FTMS + p NSI d Full ms2 813.05@hcd28.00 [100.00-2510.00]
# mzLow: 99.0035
# mzHigh: 2535.78
# basePeakMZ: 204.087
# basePeakIntensity: 1.71709e+006
# totalIonCurrent: 1.36551e+007
# precursorCount: 1
# precursor 0: 812.714 6.62323e+006
# binary (5959): 
    389.1886	   5362.9858
    389.1959	   1546.8195
    389.2038	      0.0000
    389.2111	      0.0000
    389.2184	      0.0000
    389.2257	      0.0000
    390.1304	      0.0000
    390.1377	      0.0000
    390.1450	      0.0000
    390.1523	      0.0000
    390.1597	   1338.3594
    390.1670	   2363.3240
    390.1743	   2736.2703
    390.1816	   2177.8928
    390.1889	   1137.4240
    390.1962	      0.0000
    390.2035	      0.0000
    390.2108	      0.0000
    390.2181	      0.0000
    392.0746	      0.0000
    392.0819	      0.0000
    392.0893	      0.0000
    392.0967	      0.0000
    392.1040	   1578.6792
    392.1114	   2487.3206
    392.1188	   2769.6572
    392.1261	   2232.6055
    392.1335	   1237.3250
    392.1410	      0.0000
    392.1484	      0.0000
    392.1558	      0.0000
    392.1631	      0.0000
    406.1390	      0.0000
    406.1468	      0.0000
    406.1545	      0.0000
    406.1623	      0.0000
    406.1701	   1239.7854
    406.1778	   2175.7717
    406.1856	   2446.2148
    406.1934	   1910.3655
    406.2011	    982.8042
    406.2074	      0.0000
    406.2152	      0.0000
    406.2229	      0.0000
    406.2307	      0.0000
    407.1097	      0.0000
    407.1175	      0.0000
    407.1253	      0.0000
    407.1331	      0.0000
    407.1409	    764.4827
    407.1487	   4181.1299
    407.1565	   9014.7939
    407.1643	  14091.6855
    407.1721	  13726.6543
    407.1798	   8689.2207
    407.1876	   4088.9744
    407.1954	   1080.4739
    407.2047	      0.0000
    407.2125	      0.0000
    407.2203	      0.0000
    407.2281	      0.0000
    408.1182	      0.0000
    408.1260	      0.0000
    408.1338	      0.0000
    408.1417	      0.0000
    408.1495	   1009.8598
    408.1573	   1653.3402
    408.1651	   2099.0964
    408.1729	   2088.5073
    408.1808	   1634.0999
    408.1886	      0.0000
    408.1964	      0.0000
    408.2042	      0.0000
    408.2120	      0.0000
    409.0897	      0.0000
    409.0975	      0.0000
    409.1054	      0.0000
    409.1132	      0.0000
    409.1211	   1357.8823
    409.1289	   3582.9204
    409.1368	   7619.5459
    409.1446	  11715.3184
    409.1525	  11509.5840
    409.1603	   7545.4233
    409.1682	   3778.1147
    409.1760	   1211.0665
    409.1814	      0.0000
    409.1892	      0.0000
    409.1971	      0.0000
    409.2049	      0.0000
    410.0700	      0.0000
    410.0779	      0.0000
    410.0857	      0.0000
    410.0936	      0.0000
    410.1015	    197.4096
    410.1094	   3727.1260
    410.1173	   9929.9248
    410.1251	  16629.5449
    410.1330	  18286.7266
    410.1409	  12446.1162
    410.1488	   6453.9028
    410.1567	   2199.3376
    410.1645	   1240.4208
    410.1749	      0.0000
    410.1828	      0.0000
    410.1907	      0.0000
    410.1985	      0.0000
    412.1440	      0.0000
    412.1519	      0.0000
    412.1599	      0.0000
    412.1678	      0.0000
    412.1757	   1441.0039
    412.1837	   2847.9382
    412.1916	   3852.6296
    412.1996	   3650.0476
    412.2075	   2335.9348
    412.2154	    882.8812
    412.2234	      0.0000
    412.2313	      0.0000
    412.2392	      0.0000
    412.2472	      0.0000
    419.2586	      0.0000
    419.2667	      0.0000
    419.2749	      0.0000
    419.2830	      0.0000
    419.2911	    719.4141
    419.2993	   2243.6545
    419.3074	   4268.5381
    419.3156	   7637.8193
    419.3237	   5979.4126
    419.3319	   2963.8303
    419.3400	   1218.9935
    419.3482	      0.0000
    419.3563	      0.0000
    419.3644	      0.0000
    419.3726	      0.0000
    422.1232	      0.0000
    422.1314	      0.0000
    422.1396	      0.0000
    422.1478	      0.0000
    422.1561	   1525.0795
    422.1643	   4410.8472
    422.1725	   7555.8022
    422.1808	   9019.7861
    422.1890	   6403.3589
    422.1972	   2737.3826
    422.2054	   1008.1998
    422.2137	      0.0000
    422.2219	      0.0000
    422.2301	      0.0000
    422.2384	      0.0000
    426.1164	      0.0000
    426.1248	      0.0000
    426.1331	      0.0000
    426.1415	      0.0000
    426.1498	    542.9935
    426.1581	   1754.1006
    426.1665	   3437.8054
    426.1748	   4553.1094
    426.1832	   4397.1963
    426.1915	   3245.3552
    426.1999	   1896.4962
    426.2082	    891.0495
    426.2152	      0.0000
    426.2236	      0.0000
    426.2319	      0.0000
    426.2403	      0.0000
    427.0930	      0.0000
    427.1013	      0.0000
    427.1097	      0.0000
    427.1181	      0.0000
    427.1265	    788.1308
    427.1348	   4944.9961
    427.1432	  11878.1240
    427.1516	  19364.6973
    427.1600	  21312.6543
    427.1683	  14777.6387
    427.1767	   7929.6055
    427.1851	   2672.6882
    427.1935	   1126.6611
    427.2034	      0.0000
    427.2117	      0.0000
    427.2201	      0.0000
    427.2285	      0.0000
    429.1109	      0.0000
    429.1194	      0.0000
    429.1278	      0.0000
    429.1362	      0.0000
    429.1447	    825.4451
    429.1531	   1727.3053
    429.1615	   2266.7288
    429.1700	   2006.7230
    429.1784	   1154.5187
    429.1868	      0.0000
    429.1953	      0.0000
    429.2037	      0.0000
    429.2121	      0.0000
    433.2810	      0.0000
    433.2895	      0.0000
    433.2981	      0.0000
    433.3067	      0.0000
    433.3152	    665.3668
    433.3238	   1716.2095
    433.3323	   2659.9014
    433.3409	   2802.8696
    433.3494	   2036.0151
    433.3580	    953.9813
    433.3651	      0.0000
    433.3736	      0.0000
    433.3822	      0.0000
    433.3907	      0.0000
    440.1177	      0.0000
    440.1264	      0.0000
    440.1352	      0.0000
    440.1439	      0.0000
    440.1527	    416.0370
    440.1615	   2873.0981
    440.1702	  10507.3477
    440.1790	  19071.5078
    440.1877	  26373.0703
    440.1965	  21947.2324
    440.2053	  13010.5918
    440.2140	   4953.5371
    440.2228	   1226.0768
    440.2330	      0.0000
    440.2418	      0.0000
    440.2505	      0.0000
    440.2593	      0.0000
    441.1281	      0.0000
    441.1368	      0.0000
    441.1456	      0.0000
    441.1544	      0.0000
    441.1632	    681.3330
    441.1720	   1698.6783
    441.1808	   2795.7773
    441.1896	   3331.6882
    441.1984	   2955.6738
    441.2072	   1900.3958
    441.2160	    779.5272
    441.2247	      0.0000
    441.2335	      0.0000
    441.2423	      0.0000
    441.2511	      0.0000
    443.1652	      0.0000
    443.1740	      0.0000
    443.1829	      0.0000
    443.1917	      0.0000
    443.2006	   1309.9900
    443.2094	   4580.7505
    443.2183	   8008.1470
    443.2271	  10686.0234
    443.2360	   8800.8994
    443.2448	   5269.3125
    443.2537	   1918.5750
    443.2625	    758.0385
    443.2714	      0.0000
    443.2802	      0.0000
    443.2891	      0.0000
    443.2979	      0.0000
    444.1224	      0.0000
    444.1313	      0.0000
    444.1402	      0.0000
    444.1491	      0.0000
    444.1579	   1426.9745
    444.1668	   4486.5215
    444.1757	   7785.8301
    444.1846	   9713.2393
    444.1935	   6987.9717
    444.2023	   2400.4097
    444.2112	    642.0635
    444.2201	      0.0000
    444.2290	      0.0000
    444.2379	      0.0000
    444.2467	      0.0000
    452.1213	      0.0000
    452.1304	      0.0000
    452.1395	      0.0000
    452.1486	      0.0000
    452.1578	   1167.6321
    452.1669	   2300.7742
    452.1760	   2809.2388
    452.1851	   2232.6895
    452.1942	   1030.1421
    452.2034	      0.0000
    452.2125	      0.0000
    452.2216	      0.0000
    452.2307	      0.0000
    454.1341	      0.0000
    454.1433	      0.0000
    454.1525	      0.0000
    454.1616	      0.0000
    454.1708	    894.2015
    454.1800	   2371.3125
    454.1892	   3729.9233
    454.1984	   3900.3662
    454.2076	   2775.1653
    454.2167	   1263.7213
    454.2261	      0.0000
    454.2353	      0.0000
    454.2445	      0.0000
    454.2537	      0.0000
    469.1378	      0.0000
    469.1475	      0.0000
    469.1571	      0.0000
    469.1667	      0.0000
    469.1764	    747.1412
    469.1860	   1732.0461
    469.1957	   2731.4492
    469.2053	   3065.7078
    469.2149	   2435.4783
    469.2246	   1290.4458
    469.2342	      0.0000
    469.2439	      0.0000
    469.2535	      0.0000
    469.2631	      0.0000
    470.1418	      0.0000
    470.1515	      0.0000
    470.1612	      0.0000
    470.1708	      0.0000
    470.1805	   1361.8444
    470.1902	   2754.8040
    470.1998	   3802.5774
    470.2095	   3716.6790
    470.2192	   2524.6011
    470.2289	   1098.9922
    470.2385	      0.0000
    470.2482	      0.0000
    470.2579	      0.0000
    470.2675	      0.0000
    472.1401	      0.0000
    472.1498	      0.0000
    472.1595	      0.0000
    472.1692	      0.0000
    472.1790	    879.0720
    472.1887	   2029.6040
    472.1984	   2966.3064
    472.2082	   2963.2734
    472.2179	   2048.2900
    472.2276	    899.8435
    472.2374	      0.0000
    472.2471	      0.0000
    472.2568	      0.0000
    472.2666	      0.0000
    477.1522	      0.0000
    477.1621	      0.0000
    477.1720	      0.0000
    477.1818	      0.0000
    477.1917	   1237.8522
    477.2016	   2091.9412
    477.2115	   2631.7729
    477.2214	   2418.8567
    477.2313	   1549.6333
    477.2412	      0.0000
    477.2511	      0.0000
    477.2609	      0.0000
    477.2708	      0.0000
    484.2497	      0.0000
    484.2599	      0.0000
    484.2700	      0.0000
    484.2801	      0.0000
    484.2902	   1032.0156
    484.3003	   3523.7336
    484.3104	   7558.0728
    484.3205	  11783.2305
    484.3306	  12106.1279
    484.3407	   7855.3711
    484.3508	   3710.3501
    484.3610	   1250.5046
    484.3711	      0.0000
    484.3812	      0.0000
    484.3913	      0.0000
    484.4014	      0.0000
    485.2621	      0.0000
    485.2723	      0.0000
    485.2824	      0.0000
    485.2925	      0.0000
    485.3027	    899.6106
    485.3128	   1779.3027
    485.3230	   2318.3093
    485.3331	   2184.7480
    485.3432	   1475.9065
    485.3520	      0.0000
    485.3621	      0.0000
    485.3723	      0.0000
    485.3824	      0.0000
    495.1431	      0.0000
    495.1535	      0.0000
    495.1640	      0.0000
    495.1744	      0.0000
    495.1849	   1100.4683
    495.1953	   5503.5190
    495.2058	  11509.5059
    495.2162	  17710.1680
    495.2267	  17077.0059
    495.2372	  10776.0752
    495.2476	   4918.9380
    495.2581	   1267.3625
    495.2699	      0.0000
    495.2804	      0.0000
    495.2908	      0.0000
    495.3013	      0.0000
    496.1598	      0.0000
    496.1703	      0.0000
    496.1808	      0.0000
    496.1912	      0.0000
    496.2017	   1094.2820
    496.2122	   2424.5051
    496.2227	   3505.1685
    496.2332	   3513.2651
    496.2437	   2399.4287
    496.2542	   1006.4206
    496.2646	      0.0000
    496.2751	      0.0000
    496.2856	      0.0000
    496.2961	      0.0000
    498.1154	      0.0000
    498.1259	      0.0000
    498.1365	      0.0000
    498.1470	      0.0000
    498.1576	    998.1574
    498.1681	   2324.3040
    498.1787	   3441.3787
    498.1892	   3499.7139
    498.1998	   2415.3027
    498.2103	    951.6896
    498.2209	      0.0000
    498.2314	      0.0000
    498.2420	      0.0000
    498.2525	      0.0000
    502.1895	      0.0000
    502.2002	      0.0000
    502.2109	      0.0000
    502.2215	      0.0000
    502.2322	   1327.5673
    502.2429	   2221.9424
    502.2536	   2390.5134
    502.2642	   1701.5605
    502.2749	    694.1843
    502.2856	      0.0000
    502.2963	      0.0000
    502.3070	      0.0000
    502.3176	      0.0000
    503.1302	      0.0000
    503.1409	      0.0000
    503.1516	      0.0000
    503.1623	      0.0000
    503.1730	    859.2496
    503.1837	   2213.7781
    503.1944	   5870.6968
    503.2052	   8838.2070
    503.2159	   9185.3193
    503.2266	   6240.1309
    503.2373	   2630.9639
    503.2480	   1062.4889
    503.2617	      0.0000
    503.2724	      0.0000
    503.2831	      0.0000
    503.2938	      0.0000
    512.1591	      0.0000
    512.1701	      0.0000
    512.1811	      0.0000
    512.1921	      0.0000
    512.2031	   1122.1711
    512.2141	   2254.5112
    512.2251	   6807.9106
    512.2361	  13599.5684
    512.2471	  20639.5586
    512.2581	  19829.9590
    512.2691	  12258.7588
    512.2801	   5255.1396
    512.2911	    766.3361
    512.2994	      0.0000
    512.3104	      0.0000
    512.3214	      0.0000
    512.3324	      0.0000
    514.1853	      0.0000
    514.1964	      0.0000
    514.2075	      0.0000
    514.2185	      0.0000
    514.2296	    627.7179
    514.2406	   1726.9285
    514.2517	   2688.1470
    514.2628	   2852.1443
    514.2738	   2224.2852
    514.2849	   1277.5798
    514.2959	      0.0000
    514.3070	      0.0000
    514.3181	      0.0000
    514.3291	      0.0000
    520.2549	      0.0000
    520.2661	      0.0000
    520.2774	      0.0000
    520.2886	      0.0000
    520.2999	   1081.1526
    520.3112	   2308.6638
    520.3224	   3047.9050
    520.3337	   2769.4634
    520.3449	   1747.2573
    520.3562	    677.8451
    520.3683	      0.0000
    520.3795	      0.0000
    520.3908	      0.0000
    520.4020	      0.0000
    522.1518	      0.0000
    522.1631	      0.0000
    522.1745	      0.0000
    522.1858	      0.0000
    522.1971	   1645.4584
    522.2084	   5434.3862
    522.2197	  10166.8672
    522.2311	  14421.6865
    522.2424	  12838.8779
    522.2537	   7765.4458
    522.2650	   3053.2410
    522.2763	    352.5367
    522.2859	      0.0000
    522.2972	      0.0000
    522.3085	      0.0000
    522.3199	      0.0000
    523.1134	      0.0000
    523.1247	      0.0000
    523.1361	      0.0000
    523.1474	      0.0000
    523.1588	      0.0000
    523.1701	   1756.5553
    523.1815	  10895.4268
    523.1928	  34660.1016
    523.2042	  60247.1055
    523.2155	  79891.6250
    523.2269	  64521.6641
    523.2382	  38739.6563
    523.2496	  14807.0742
    523.2609	   4395.9565
    523.2723	   1196.3033
    523.2840	      0.0000
    523.2954	      0.0000
    523.3068	      0.0000
    523.3181	      0.0000
    524.1253	      0.0000
    524.1367	      0.0000
    524.1480	      0.0000
    524.1594	      0.0000
    524.1708	      0.0000
    524.1822	   1736.7695
    524.1936	   6876.2031
    524.2050	  13120.1641
    524.2163	  18944.7988
    524.2277	  16938.3867
    524.2391	  10441.9092
    524.2505	   4476.8975
    524.2619	    832.8948
    524.2738	      0.0000
    524.2852	      0.0000
    524.2966	      0.0000
    524.3080	      0.0000
    525.1403	      0.0000
    525.1517	      0.0000
    525.1631	      0.0000
    525.1745	      0.0000
    525.1859	    661.2524
    525.1974	   2037.5264
    525.2088	   3534.5620
    525.2202	   3868.4451
    525.2316	   2586.1030
    525.2430	    885.1345
    525.2545	    527.4673
    525.2659	   1878.3234
    525.2773	   3486.8716
    525.2887	   3776.2075
    525.3001	   2606.5764
    525.3115	   1082.0459
    525.3225	      0.0000
    525.3339	      0.0000
    525.3453	      0.0000
    525.3567	      0.0000
    528.0972	      0.0000
    528.1087	      0.0000
    528.1202	      0.0000
    528.1317	      0.0000
    528.1433	    286.4468
    528.1548	   2385.1580
    528.1663	   9842.6182
    528.1778	  20094.4785
    528.1893	  30376.9551
    528.2008	  28429.2402
    528.2123	  17695.3750
    528.2239	   7756.2373
    528.2354	   2088.3809
    528.2469	    696.0077
    528.2589	      0.0000
    528.2704	      0.0000
    528.2820	      0.0000
    528.2935	      0.0000
    529.1122	      0.0000
    529.1237	      0.0000
    529.1353	      0.0000
    529.1468	      0.0000
    529.1584	    582.7262
    529.1699	   1759.9617
    529.1815	   3362.5200
    529.1930	   4523.3384
    529.2046	   4356.1899
    529.2161	   2890.7610
    529.2276	   1334.4730
    529.2392	   1115.8278
    529.2507	   3058.2183
    529.2623	   5538.9082
    529.2738	   7603.7847
    529.2854	   4562.4746
    529.2969	   2785.7698
    529.3085	   1141.1093
    529.3204	      0.0000
    529.3320	      0.0000
    529.3435	      0.0000
    529.3551	      0.0000
    535.1672	      0.0000
    535.1789	      0.0000
    535.1907	      0.0000
    535.2024	      0.0000
    535.2142	    338.5408
    535.2259	   2075.5337
    535.2376	   8410.0039
    535.2494	  16482.8398
    535.2611	  24008.6543
    535.2729	  21097.1465
    535.2846	  12682.2334
    535.2964	   4894.8994
    535.3081	   1004.6080
    535.3195	      0.0000
    535.3312	      0.0000
    535.3430	      0.0000
    535.3547	      0.0000
    536.1899	      0.0000
    536.2017	      0.0000
    536.2135	      0.0000
    536.2253	      0.0000
    536.2370	   1582.7239
    536.2488	   3161.9326
    536.2606	   3950.3345
    536.2724	   3346.7976
    536.2842	   1886.1858
    536.2959	    599.1516
    536.3077	      0.0000
    536.3195	      0.0000
    536.3313	      0.0000
    536.3431	      0.0000
    539.1701	      0.0000
    539.1819	      0.0000
    539.1938	      0.0000
    539.2057	      0.0000
    539.2176	    924.4290
    539.2295	   2758.4512
    539.2413	   5941.0415
    539.2532	   9155.1064
    539.2651	   8610.5957
    539.2770	   5327.5156
    539.2888	   2114.4221
    539.3007	    789.5557
    539.3135	      0.0000
    539.3254	      0.0000
    539.3372	      0.0000
    539.3491	      0.0000
    540.1341	      0.0000
    540.1460	      0.0000
    540.1579	      0.0000
    540.1699	      0.0000
    540.1818	   1099.9608
    540.1937	   2029.5742
    540.2056	   6723.0737
    540.2175	  21701.2383
    540.2294	  40709.3242
    540.2413	  58803.4023
    540.2532	  53055.3594
    540.2651	  32797.7227
    540.2770	  14100.9795
    540.2890	   3461.3362
    540.3009	    569.1882
    540.3119	      0.0000
    540.3238	      0.0000
    540.3357	      0.0000
    540.3476	      0.0000
    540.7172	      0.0000
    540.7291	      0.0000
    540.7410	      0.0000
    540.7530	      0.0000
    540.7649	    567.8112
    540.7768	   1773.5154
    540.7887	   5546.6216
    540.8007	   9437.8154
    540.8126	  11657.2607
    540.8245	   8798.1484
    540.8365	   4982.6318
    540.8484	   1306.0356
    540.8603	      0.0000
    540.8723	      0.0000
    540.8842	      0.0000
    540.8961	      0.0000
    541.1587	      0.0000
    541.1707	      0.0000
    541.1826	      0.0000
    541.1945	      0.0000
    541.2065	   1465.6479
    541.2184	   5222.5439
    541.2304	   9710.4082
    541.2423	  12738.7178
    541.2543	  10574.5566
    541.2662	   5625.8628
    541.2782	   1746.9137
    541.2901	    886.6567
    541.3020	   3051.0735
    541.3140	  10759.5459
    541.3259	  23667.2832
    541.3379	  38080.3633
    541.3498	  41724.5391
    541.3618	  28680.2070
    541.3737	  15204.6826
    541.3857	   4112.3374
    541.3976	    629.2094
    541.4096	      0.0000
    541.4215	      0.0000
    541.4335	      0.0000
    541.4454	      0.0000
    542.1751	      0.0000
    542.1871	      0.0000
    542.1991	      0.0000
    542.2111	      0.0000
    542.2230	   1506.6776
    542.2350	   2321.9771
    542.2470	   2563.8613
    542.2590	   2229.8333
    542.2709	   1691.8135
    542.2829	   1226.2743
    542.2949	      0.0000
    542.3069	    373.9554
    542.3189	   3093.9683
    542.3308	   7589.1655
    542.3428	  12526.1904
    542.3548	  13758.5322
    542.3668	   9538.8076
    542.3788	   5159.8364
    542.3907	   1529.0101
    542.4023	      0.0000
    542.4143	      0.0000
    542.4263	      0.0000
    542.4382	      0.0000
    553.1764	      0.0000
    553.1888	      0.0000
    553.2011	      0.0000
    553.2134	      0.0000
    553.2258	    747.3984
    553.2381	   3052.2158
    553.2505	   8491.7100
    553.2628	  14333.7363
    553.2752	  17586.4336
    553.2875	  12878.2988
    553.2998	   7021.3950
    553.3122	   1955.0791
    553.3245	   1006.3687
    553.3373	      0.0000
    553.3497	      0.0000
    553.3620	      0.0000
    553.3744	      0.0000
    554.1902	      0.0000
    554.2026	      0.0000
    554.2150	      0.0000
    554.2274	      0.0000
    554.2397	    899.7423
    554.2521	   2406.1626
    554.2645	   3946.4185
    554.2769	   4442.7783
    554.2892	   3496.5581
    554.3016	   1859.1326
    554.3140	    683.5890
    554.3264	      0.0000
    554.3388	      0.0000
    554.3511	      0.0000
    554.3635	      0.0000
    556.7234	      0.0000
    556.7358	      0.0000
    556.7483	      0.0000
    556.7607	      0.0000
    556.7732	   1820.2631
    556.7857	   2996.2212
    556.7981	   3201.1890
    556.8106	   2225.6062
    556.8231	    858.9177
    556.8338	      0.0000
    556.8463	      0.0000
    556.8587	      0.0000
    556.8712	      0.0000
    557.1705	      0.0000
    557.1830	      0.0000
    557.1954	      0.0000
    557.2079	      0.0000
    557.2204	   1091.6360
    557.2329	   6075.5234
    557.2453	  18207.6152
    557.2578	  30938.8262
    557.2703	  38615.4492
    557.2828	  29180.0547
    557.2953	  16872.4473
    557.3077	   5614.8682
    557.3202	   1224.8116
    557.3344	      0.0000
    557.3469	      0.0000
    557.3594	      0.0000
    557.3718	      0.0000
    558.1840	      0.0000
    558.1965	      0.0000
    558.2090	      0.0000
    558.2216	      0.0000
    558.2341	   1684.0627
    558.2466	   6003.1558
    558.2591	  10543.8945
    558.2716	  13111.3584
    558.2841	   9970.4863
    558.2966	   5857.5962
    558.3091	   1657.4536
    558.3217	      0.0000
    558.3342	      0.0000
    558.3467	      0.0000
    558.3592	      0.0000
    566.1744	      0.0000
    566.1872	      0.0000
    566.2000	      0.0000
    566.2128	      0.0000
    566.2256	   1650.4132
    566.2383	   3810.7727
    566.2511	   8317.9199
    566.2639	   8293.1436
    566.2767	   5006.3560
    566.2895	   1914.9659
    566.3022	    907.2398
    566.3150	      0.0000
    566.3278	      0.0000
    566.3406	      0.0000
    566.3534	      0.0000
    568.1603	      0.0000
    568.1732	      0.0000
    568.1860	      0.0000
    568.1989	      0.0000
    568.2117	   1151.2078
    568.2246	   1976.5161
    568.2374	   2338.9565
    568.2502	   1939.3477
    568.2631	   1036.2935
    568.2759	      0.0000
    568.2888	      0.0000
    568.3016	      0.0000
    568.3145	      0.0000
    569.1507	      0.0000
    569.1636	      0.0000
    569.1765	      0.0000
    569.1894	      0.0000
    569.2023	   1744.0299
    569.2151	   2618.6367
    569.2280	   2725.9814
    569.2409	   1942.7397
    569.2538	    814.4361
    569.2667	      0.0000
    569.2796	      0.0000
    569.2924	      0.0000
    569.3053	      0.0000
    576.1436	      0.0000
    576.1567	      0.0000
    576.1699	      0.0000
    576.1830	      0.0000
    576.1961	    853.7165
    576.2092	   2082.0195
    576.2223	   5710.9810
    576.2355	   9598.0605
    576.2486	  10864.0820
    576.2617	   7503.1816
    576.2748	   3873.0835
    576.2879	   1063.6660
    576.3011	      0.0000
    576.3142	      0.0000
    576.3273	      0.0000
    576.3404	      0.0000
    577.1550	      0.0000
    577.1681	      0.0000
    577.1813	      0.0000
    577.1945	      0.0000
    577.2076	   1518.3704
    577.2208	   2870.9568
    577.2339	   3886.5276
    577.2471	   3902.6177
    577.2602	   2889.9536
    577.2734	   1525.4650
    577.2879	      0.0000
    577.3010	      0.0000
    577.3142	      0.0000
    577.3273	      0.0000
    583.1873	      0.0000
    583.2007	      0.0000
    583.2141	      0.0000
    583.2274	      0.0000
    583.2408	   1254.0688
    583.2541	   5432.2944
    583.2675	  11104.9551
    583.2809	  17035.1621
    583.2942	  16466.9980
    583.3076	  10327.0625
    583.3210	   4646.7920
    583.3343	    850.5229
    583.3464	      0.0000
    583.3597	      0.0000
    583.3731	      0.0000
    583.3865	      0.0000
    584.2026	      0.0000
    584.2160	      0.0000
    584.2294	      0.0000
    584.2428	      0.0000
    584.2562	    971.2966
    584.2696	   2398.0627
    584.2830	   3665.7913
    584.2964	   3912.2161
    584.3098	   2942.0049
    584.3232	   1462.8733
    584.3366	      0.0000
    584.3500	      0.0000
    584.3634	      0.0000
    584.3768	      0.0000
    585.1950	      0.0000
    585.2084	      0.0000
    585.2219	      0.0000
    585.2353	      0.0000
    585.2487	    715.9521
    585.2621	   1898.3656
    585.2756	   3157.8213
    585.2890	   3638.7791
    585.3024	   2947.1865
    585.3159	   1611.6414
    585.3252	      0.0000
    585.3386	      0.0000
    585.3521	      0.0000
    585.3655	      0.0000
    590.1366	      0.0000
    590.1502	      0.0000
    590.1638	      0.0000
    590.1774	      0.0000
    590.1910	    569.2077
    590.2046	   3685.1108
    590.2182	   9184.0684
    590.2318	  15147.3193
    590.2454	  16459.8418
    590.2590	  11017.4795
    590.2726	   5592.9312
    590.2862	   1632.9805
    590.3071	      0.0000
    590.3207	      0.0000
    590.3343	      0.0000
    590.3479	      0.0000
    593.1607	      0.0000
    593.1744	      0.0000
    593.1881	      0.0000
    593.2018	      0.0000
    593.2155	    890.4799
    593.2292	   3020.2485
    593.2429	   8092.7896
    593.2566	  13669.0762
    593.2703	  17681.0957
    593.2840	  14211.0293
    593.2977	   8298.3906
    593.3114	   2798.8369
    593.3251	      0.0000
    593.3350	      0.0000
    593.3487	      0.0000
    593.3624	      0.0000
    593.3761	      0.0000
    594.1309	      0.0000
    594.1446	      0.0000
    594.1584	      0.0000
    594.1721	      0.0000
    594.1858	      0.0000
    594.1996	   2164.8645
    594.2133	   9950.9482
    594.2271	  27058.1230
    594.2408	  45477.1797
    594.2545	  57458.9375
    594.2683	  45191.2930
    594.2820	  27016.6094
    594.2958	  10287.3320
    594.3095	   2493.3179
    594.3233	      0.0000
    594.3384	      0.0000
    594.3521	      0.0000
    594.3659	      0.0000
    594.3796	      0.0000
    595.1501	      0.0000
    595.1639	      0.0000
    595.1776	      0.0000
    595.1914	      0.0000
    595.2052	    524.1429
    595.2190	   2564.3372
    595.2327	   8112.3223
    595.2465	  14020.6875
    595.2603	  17766.4121
    595.2741	  13267.1035
    595.2878	   7399.2666
    595.3016	   1972.4987
    595.3154	    156.1491
    595.3284	      0.0000
    595.3422	      0.0000
    595.3560	      0.0000
    595.3698	      0.0000
    598.2185	      0.0000
    598.2324	      0.0000
    598.2463	      0.0000
    598.2602	      0.0000
    598.2741	    837.2753
    598.2879	   2187.9963
    598.3018	   3555.6536
    598.3157	   4044.1809
    598.3296	   3293.2661
    598.3435	   1858.6978
    598.3574	    635.4150
    598.3712	      0.0000
    598.3851	      0.0000
    598.3990	      0.0000
    598.4129	      0.0000
    598.7324	      0.0000
    598.7463	      0.0000
    598.7602	      0.0000
    598.7741	      0.0000
    598.7880	   1768.1516
    598.8019	   3129.1528
    598.8158	   3665.3669
    598.8297	   2962.3042
    598.8436	   1578.4076
    598.8575	      0.0000
    598.8714	      0.0000
    598.8853	      0.0000
    598.8992	      0.0000
    600.2081	      0.0000
    600.2221	      0.0000
    600.2360	      0.0000
    600.2500	      0.0000
    600.2639	    761.7734
    600.2779	   2085.7798
    600.2918	   4940.9155
    600.3058	   7922.7095
    600.3197	   7933.0264
    600.3337	   4952.6738
    600.3476	   1681.0360
    600.3616	      0.0000
    600.3755	      0.0000
    600.3895	      0.0000
    600.4034	      0.0000
    601.1857	      0.0000
    601.1996	      0.0000
    601.2136	      0.0000
    601.2276	      0.0000
    601.2416	   1705.0161
    601.2556	   2969.7261
    601.2696	   3799.1882
    601.2836	   3715.2170
    601.2975	   2835.8867
    601.3115	   1703.2125
    601.3238	      0.0000
    601.3378	      0.0000
    601.3518	      0.0000
    601.3658	      0.0000
    603.1884	      0.0000
    603.2024	      0.0000
    603.2165	      0.0000
    603.2306	      0.0000
    603.2446	   1592.9591
    603.2587	   8642.2422
    603.2727	  24299.4355
    603.2868	  41130.6836
    603.3008	  49716.7422
    603.3149	  36348.6953
    603.3289	  20300.0371
    603.3430	   6586.0430
    603.3571	   2119.0442
    603.3711	   1017.2997
    603.3864	      0.0000
    603.4004	      0.0000
    603.4145	      0.0000
    603.4285	      0.0000
    604.1885	      0.0000
    604.2026	      0.0000
    604.2167	      0.0000
    604.2308	      0.0000
    604.2449	    766.7280
    604.2589	   3326.0999
    604.2730	  11787.6152
    604.2871	  20908.9980
    604.3012	  27636.6563
    604.3153	  21527.0469
    604.3294	  12450.8721
    604.3435	   3920.7983
    604.3576	   1130.7375
    604.3722	      0.0000
    604.3863	      0.0000
    604.4004	      0.0000
    604.4145	      0.0000
    605.2045	      0.0000
    605.2187	      0.0000
    605.2328	      0.0000
    605.2469	      0.0000
    605.2610	    872.4099
    605.2751	   2308.6694
