# ljz_20131022_MR_Chym1_ELUTE.mzML
#
# index: 3647
# id: controllerType=0 controllerNumber=1 scan=9612
# scanNumber: 9612
# massAnalyzerType: quadrupole
# scanEvent: 2
# msLevel: 2
# retentionTime: 2454.86
# filterString: FTMS + p NSI d Full ms2 757.85@hcd28.00 [100.00-3115.00]
# mzLow: 99.0035
# mzHigh: 3147.08
# basePeakMZ: 1030.53
# basePeakIntensity: 2.90239e+006
# totalIonCurrent: 3.7743e+007
# precursorCount: 1
# precursor 0: 757.354 2.89841e+007
# binary (6098): 
    145.0347	      0.0000
    145.0363	      0.0000
    145.0380	   3432.2561
    145.0396	   8028.8848
    145.0413	  10995.1943
    145.0430	  19009.0664
    145.0446	  66948.6641
    145.0463	 223673.6563
    145.0479	 420624.2188
    145.0496	 607695.5000
    145.0512	 543531.1875
    145.0529	 334491.7813
    145.0546	 141963.0625
    145.0562	  38753.3398
    145.0579	  11548.6689
    145.0595	   8292.4170
    145.0612	    715.5539
    145.0628	      0.0000
    145.0644	      0.0000
    145.0661	      0.0000
    145.0678	      0.0000
    145.0694	      0.0000
    145.0711	      0.0000
    145.0727	      0.0000
    145.0742	      0.0000
    145.0759	      0.0000
    145.0775	      0.0000
    145.0792	      0.0000
    146.0404	      0.0000
    146.0420	      0.0000
    146.0437	      0.0000
    146.0454	      0.0000
    146.0471	   1017.1968
    146.0487	   7508.9224
    146.0504	  18957.4082
    146.0521	  31282.1387
    146.0537	  34814.5273
    146.0554	  23631.7949
    146.0571	  11894.8203
    146.0588	   2845.2112
    146.0606	      0.0000
    146.0623	      0.0000
    146.0639	      0.0000
    146.0656	      0.0000
    147.0451	      0.0000
    147.0468	      0.0000
    147.0484	      0.0000
    147.0501	      0.0000
    147.0518	   1862.4493
    147.0535	   4091.4790
    147.0552	   5195.3037
    147.0569	   4235.9214
    147.0586	   2292.8708
    147.0603	   1922.0087
    147.0620	   5244.1309
    147.0637	  11505.2334
    147.0654	  17586.7129
    147.0671	  15646.2930
    147.0687	   9166.1104
    147.0704	   2832.7322
    147.0721	      0.0000
    147.0738	      0.0000
    147.0755	      0.0000
    147.0772	      0.0000
    155.1068	      0.0000
    155.1087	      0.0000
    155.1105	      0.0000
    155.1123	      0.0000
    155.1141	   2889.3374
    155.1160	   6553.4268
    155.1178	   9559.9199
    155.1196	   9730.8701
    155.1215	   7082.8345
    155.1233	   3634.0100
    155.1252	      0.0000
    155.1270	      0.0000
    155.1289	      0.0000
    155.1307	      0.0000
    157.0377	      0.0000
    157.0395	      0.0000
    157.0414	      0.0000
    157.0433	      0.0000
    157.0451	   2027.6740
    157.0470	   4394.0005
    157.0489	   6192.6885
    157.0507	   6144.8198
    157.0526	   4365.4189
    157.0545	   2097.2979
    157.0563	      0.0000
    157.0582	      0.0000
    157.0601	      0.0000
    157.0619	      0.0000
    157.1198	      0.0000
    157.1217	      0.0000
    157.1236	      0.0000
    157.1254	      0.0000
    157.1273	   1929.0721
    157.1292	   4726.0327
    157.1311	  11923.2373
    157.1329	  19399.7441
    157.1348	  19950.7305
    157.1367	  12819.4854
    157.1385	   5866.7554
    157.1404	   1974.0165
    157.1422	      0.0000
    157.1441	      0.0000
    157.1460	      0.0000
    157.1479	      0.0000
    159.0637	      0.0000
    159.0656	      0.0000
    159.0675	      0.0000
    159.0694	      0.0000
    159.0713	   1271.2197
    159.0732	   3864.4404
    159.0751	   6835.5513
    159.0770	   7794.3262
    159.0789	   5896.6494
    159.0808	   2751.6938
    159.0826	      0.0000
    159.0845	      0.0000
    159.0864	      0.0000
    159.0883	      0.0000
    163.0354	      0.0000
    163.0374	      0.0000
    163.0394	      0.0000
    163.0414	      0.0000
    163.0433	   2245.4365
    163.0453	   7665.4517
    163.0473	   7947.0610
    163.0493	  12545.5771
    163.0512	  12754.3311
    163.0532	  41266.4492
    163.0552	 158835.9063
    163.0572	 369989.7500
    163.0591	 598744.0625
    163.0611	 659439.2500
    163.0631	 451789.0625
    163.0651	 237545.9688
    163.0670	  72378.1250
    163.0690	  23826.6113
    163.0710	  16107.0264
    163.0730	  11456.8447
    163.0749	   3947.8860
    163.0769	    597.9874
    163.0788	      0.0000
    163.0807	      0.0000
    163.0827	      0.0000
    163.0847	      0.0000
    164.0491	      0.0000
    164.0510	      0.0000
    164.0530	      0.0000
    164.0550	      0.0000
    164.0570	   3015.2673
    164.0590	  14071.1201
    164.0610	  30861.0117
    164.0630	  48708.2578
    164.0650	  48615.8750
    164.0670	  31340.3262
    164.0690	  15360.4902
    164.0710	   4742.9180
    164.0730	   1865.6890
    164.0752	      0.0000
    164.0772	      0.0000
    164.0792	      0.0000
    164.0812	      0.0000
    168.0431	      0.0000
    168.0452	      0.0000
    168.0473	      0.0000
    168.0493	      0.0000
    168.0514	      0.0000
    168.0535	   7296.8965
    168.0555	  10270.9453
    168.0576	  28608.0547
    168.0597	 111329.7656
    168.0617	 354894.7813
    168.0638	 626593.8750
    168.0659	 843750.6250
    168.0679	 685728.2500
    168.0700	 408606.6875
    168.0721	 151708.7344
    168.0741	  44024.3164
    168.0762	  15968.2334
    168.0783	  11321.7236
    168.0803	   2174.4988
    168.0824	      0.0000
    168.0845	      0.0000
    168.0866	      0.0000
    168.0886	      0.0000
    169.0373	      0.0000
    169.0394	      0.0000
    169.0415	      0.0000
    169.0436	      0.0000
    169.0457	   3393.1328
    169.0477	   5287.5278
    169.0498	   5487.2090
    169.0519	   4029.2480
    169.0540	   2404.9158
    169.0565	      0.0000
    169.0586	      0.0000
    169.0607	   1027.3334
    169.0627	   4983.1396
    169.0648	  16480.4922
    169.0669	  32899.4141
    169.0690	  50322.3945
    169.0711	  49839.8438
    169.0732	  31774.0996
    169.0753	  14759.9697
    169.0773	   3374.6704
    169.0790	      0.0000
    169.0811	      0.0000
    169.0832	      0.0000
    169.0852	      0.0000
    172.0946	      0.0000
    172.0968	      0.0000
    172.0989	      0.0000
    172.1011	      0.0000
    172.1032	   2297.5386
    172.1053	   5374.2441
    172.1075	   7818.6421
    172.1096	   7962.0640
    172.1118	   5889.3271
    172.1139	   3132.3579
    172.1161	      0.0000
    172.1183	      0.0000
    172.1204	      0.0000
    172.1226	      0.0000
    173.0300	      0.0000
    173.0322	      0.0000
    173.0344	      0.0000
    173.0365	      0.0000
    173.0387	   2716.2217
    173.0408	   6614.3398
    173.0430	  14422.5508
    173.0452	  18835.5273
    173.0473	  14261.7080
    173.0495	   6206.9468
    173.0516	   2472.4238
    173.0538	      0.0000
    173.0560	      0.0000
    173.0581	      0.0000
    173.0603	      0.0000
    182.1120	      0.0000
    182.1143	      0.0000
    182.1167	      0.0000
    182.1190	      0.0000
    182.1213	   2708.6243
    182.1237	   8609.3984
    182.1260	  17914.2813
    182.1283	  27347.3262
    182.1307	  26028.7461
    182.1330	  16321.2207
    182.1353	   7312.7212
    182.1377	   2468.8330
    182.1400	      0.0000
    182.1423	      0.0000
    182.1446	      0.0000
    182.1470	      0.0000
    183.0621	      0.0000
    183.0645	      0.0000
    183.0668	      0.0000
    183.0692	      0.0000
    183.0715	   2723.8037
    183.0739	   5597.8403
    183.0762	   7951.7148
    183.0786	   8361.9473
    183.0809	   6576.0151
    183.0833	   3745.5205
    183.0856	   1443.6483
    183.0876	      0.0000
    183.0900	      0.0000
    183.0923	      0.0000
    183.0947	      0.0000
    183.0970	      0.0000
    183.0994	      0.0000
    183.1017	      0.0000
    183.1041	   1803.9999
    183.1064	  11979.8135
    183.1088	  37153.7188
    183.1111	  63605.8008
    183.1135	  80307.6094
    183.1158	  60926.3008
    183.1182	  35350.8555
    183.1205	  11893.9355
    183.1229	   3238.5830
    183.1256	      0.0000
    183.1279	      0.0000
    183.1303	      0.0000
    183.1326	      0.0000
    186.0466	      0.0000
    186.0490	      0.0000
    186.0514	      0.0000
    186.0538	      0.0000
    186.0562	      0.0000
    186.0587	      0.0000
    186.0611	      0.0000
    186.0632	   7608.4297
    186.0656	   8925.7266
    186.0680	  35256.3711
    186.0705	 135379.9844
    186.0729	 295855.1875
    186.0753	 468632.9063
    186.0777	 491948.0625
    186.0801	 327949.0625
    186.0825	 167724.5781
    186.0849	  51144.4531
    186.0873	  16622.0781
    186.0897	   9916.3359
    186.0921	   5089.0615
    186.0948	   8867.5117
    186.0972	    570.3975
    186.0996	      0.0000
    186.1020	      0.0000
    186.1044	      0.0000
    186.1068	      0.0000
    187.0447	      0.0000
    187.0472	      0.0000
    187.0496	      0.0000
    187.0520	      0.0000
    187.0544	   2828.7493
    187.0569	   4064.4146
    187.0593	   4473.7246
    187.0617	   4545.3022
    187.0641	   4700.7759
    187.0666	   4484.6279
    187.0690	    493.1238
    187.0710	   2630.2336
    187.0735	  12310.0811
    187.0759	  27900.5605
    187.0783	  44740.0156
    187.0807	  46989.9805
    187.0832	  31414.6602
    187.0856	  16061.9697
    187.0880	   4964.3081
    187.0904	   2189.9802
    187.0933	      0.0000
    187.0957	      0.0000
    187.0981	      0.0000
    187.1005	      0.0000
    189.0726	      0.0000
    189.0751	      0.0000
    189.0775	      0.0000
    189.0800	      0.0000
    189.0825	   2840.8755
    189.0849	   4953.0518
    189.0874	   6082.6792
    189.0899	   5516.1230
    189.0923	   3587.8127
    189.0948	   1470.6412
    189.0973	      0.0000
    189.0998	      0.0000
    189.1022	      0.0000
    189.1047	      0.0000
    197.1104	      0.0000
    197.1130	      0.0000
    197.1157	      0.0000
    197.1183	      0.0000
    197.1209	   1330.9003
    197.1235	   3946.9607
    197.1262	   7037.7778
    197.1288	   8807.5547
    197.1314	   8092.6118
    197.1340	   5355.6260
    197.1367	   2419.8525
    197.1393	      0.0000
    197.1419	      0.0000
    197.1445	      0.0000
    197.1471	      0.0000
    200.0836	      0.0000
    200.0862	      0.0000
    200.0889	      0.0000
    200.0916	      0.0000
    200.0943	   1678.1945
    200.0970	   4513.2007
    200.0997	  11883.6807
    200.1023	  19225.7109
    200.1050	  20175.4609
    200.1077	  15063.7197
    200.1104	   7682.0518
    200.1131	   2788.9021
    200.1155	      0.0000
    200.1182	      0.0000
    200.1209	      0.0000
    200.1235	      0.0000
    200.1262	      0.0000
    200.1289	   2194.2522
    200.1316	  15776.7432
    200.1343	  57836.1875
    200.1370	 104925.6563
    200.1397	 143974.3125
    200.1423	 118692.1016
    200.1450	  70968.5625
    200.1477	  26942.1270
    200.1504	   8245.5527
    200.1531	   3499.1841
    200.1558	   2708.2571
    200.1587	      0.0000
    200.1614	      0.0000
    200.1641	      0.0000
    200.1668	      0.0000
    201.0697	      0.0000
    201.0724	      0.0000
    201.0751	      0.0000
    201.0778	      0.0000
    201.0805	   2448.6807
    201.0833	   4404.2637
    201.0860	   5911.6802
    201.0887	   6092.2866
    201.0914	   4673.5469
    201.0941	   2492.5654
    201.0968	      0.0000
    201.0995	      0.0000
    201.1022	      0.0000
    201.1049	      0.0000
    201.1238	      0.0000
    201.1265	      0.0000
    201.1292	      0.0000
    201.1319	      0.0000
    201.1346	   3303.5479
    201.1374	   9731.0986
    201.1401	  17494.7871
    201.1428	  23663.0996
    201.1455	  18718.6035
    201.1482	  10413.8555
    201.1509	   2320.9536
    201.1532	      0.0000
    201.1559	      0.0000
    201.1586	      0.0000
    201.1613	      0.0000
    203.1159	      0.0000
    203.1186	      0.0000
    203.1214	      0.0000
    203.1241	      0.0000
    203.1269	   2014.2150
    203.1296	  11182.8877
    203.1324	  48840.5469
    203.1351	 109900.7031
    203.1378	 175708.1250
    203.1406	 185843.5781
    203.1433	 124060.3281
    203.1461	  63503.0508
    203.1488	  19810.8867
    203.1516	   6582.7412
    203.1543	   3343.8772
    203.1575	      0.0000
    203.1603	      0.0000
    203.1630	      0.0000
    203.1658	      0.0000
    203.9868	      0.0000
    203.9896	      0.0000
    203.9923	      0.0000
    203.9951	      0.0000
    203.9979	      0.0000
    204.0006	      0.0000
    204.0034	      0.0000
    204.0062	      0.0000
    204.0089	      0.0000
    204.0115	      0.0000
    204.0142	      0.0000
    204.0170	      0.0000
    204.0198	      0.0000
    204.0502	      0.0000
    204.0529	      0.0000
    204.0557	      0.0000
    204.0585	      0.0000
    204.0612	   3238.0422
    204.0640	   7137.2305
    204.0668	  15248.7412
    204.0695	  29454.1738
    204.0723	  34818.5703
    204.0751	  40054.0898
    204.0778	 158200.3438
    204.0806	 595105.3125
    204.0833	1206163.0000
    204.0861	1839524.7500
    204.0889	1778625.5000
    204.0916	1136817.6250
    204.0944	 539670.5625
    204.0972	 167072.1250
    204.0999	  66083.8828
    204.1027	  47926.7422
    204.1055	  24255.0625
    204.1082	   4577.3618
    204.1110	      0.0000
    204.1140	      0.0000
    204.1168	      0.0000
    204.1195	      0.0000
    204.1223	      0.0000
    204.1251	      0.0000
    204.1278	      0.0000
    204.1306	      0.0000
    204.1334	      0.0000
    204.1361	      0.0000
    204.1389	      0.0000
    204.1417	      0.0000
    204.1444	      0.0000
    204.1472	      0.0000
    204.1500	      0.0000
    204.1527	      0.0000
    204.1555	      0.0000
    204.1583	      0.0000
    204.1610	      0.0000
    204.1638	      0.0000
    204.1666	      0.0000
    204.1693	      0.0000
    204.1719	      0.0000
    204.1746	      0.0000
    204.1774	      0.0000
    204.1802	      0.0000
    205.0659	      0.0000
    205.0686	      0.0000
    205.0714	      0.0000
    205.0742	      0.0000
    205.0770	    743.1133
    205.0798	   5951.5542
    205.0826	  26193.9297
    205.0854	  73434.7578
    205.0881	 123879.7578
    205.0909	 152569.0156
    205.0937	 114106.2734
    205.0965	  65529.1055
    205.0993	  21446.7500
    205.1021	   5590.4810
    205.1049	   1224.4562
    205.1079	      0.0000
    205.1106	      0.0000
    205.1134	      0.0000
    205.1162	      0.0000
    206.0725	      0.0000
    206.0753	      0.0000
    206.0781	      0.0000
    206.0809	      0.0000
    206.0837	   2242.6943
    206.0866	   9291.1270
    206.0894	  17525.8906
    206.0922	  24528.2637
    206.0950	  20172.0039
    206.0978	  11641.9111
    206.1006	   3769.1711
    206.1034	   1624.3690
    206.1062	      0.0000
    206.1090	      0.0000
    206.1118	      0.0000
    206.1146	      0.0000
    210.1040	      0.0000
    210.1069	      0.0000
    210.1098	      0.0000
    210.1127	      0.0000
    210.1155	   2777.1753
    210.1184	   7858.1353
    210.1213	  15002.1543
    210.1242	  20656.9668
    210.1271	  16537.9023
    210.1300	   9599.1426
    210.1329	   2438.8401
    210.1358	      0.0000
    210.1387	      0.0000
    210.1415	      0.0000
    210.1444	      0.0000
    211.0896	      0.0000
    211.0925	      0.0000
    211.0954	      0.0000
    211.0983	      0.0000
    211.1013	   2734.7085
    211.1042	   5226.5659
    211.1071	   6734.0015
    211.1100	   6094.5596
    211.1129	   3695.5078
    211.1158	   1255.9686
    211.1187	      0.0000
    211.1216	      0.0000
    211.1245	      0.0000
    211.1274	      0.0000
    213.1054	      0.0000
    213.1083	      0.0000
    213.1113	      0.0000
    213.1142	      0.0000
    213.1172	   2387.7732
    213.1201	   3685.2529
    213.1231	   4475.5405
    213.1260	   4327.3618
    213.1290	   3176.8281
    213.1322	      0.0000
    213.1351	      0.0000
    213.1381	      0.0000
    213.1410	      0.0000
    217.0609	      0.0000
    217.0639	      0.0000
    217.0669	      0.0000
    217.0700	      0.0000
    217.0730	   1789.7009
    217.0760	  10046.4922
    217.0791	  21107.2266
    217.0821	  31878.3242
    217.0851	  28810.1152
    217.0882	  17418.0723
    217.0912	   6800.7100
    217.0942	   1113.3799
    217.0966	      0.0000
    217.0996	      0.0000
    217.1026	      0.0000
    217.1057	      0.0000
    228.1090	      0.0000
    228.1123	      0.0000
    228.1156	      0.0000
    228.1188	      0.0000
    228.1221	   2882.0483
    228.1254	  16421.5605
    228.1286	  47737.0586
    228.1319	  80853.6094
    228.1352	  98323.5469
    228.1384	  71834.3125
    228.1417	  40050.5039
    228.1450	  12919.2441
    228.1482	   3963.8792
    228.1515	   1505.3654
    228.1554	      0.0000
    228.1587	      0.0000
    228.1619	      0.0000
    228.1652	      0.0000
    229.1162	      0.0000
    229.1195	      0.0000
    229.1228	      0.0000
    229.1261	      0.0000
    229.1294	   2326.9480
    229.1326	   5491.4409
    229.1359	   8257.7959
    229.1392	   8685.2354
    229.1425	   6599.9307
    229.1458	   3608.2549
    229.1491	   1421.7253
    229.1523	      0.0000
    229.1556	      0.0000
    229.1589	      0.0000
    229.1622	      0.0000
    239.0745	      0.0000
    239.0780	      0.0000
    239.0815	      0.0000
    239.0850	      0.0000
    239.0885	   1937.6691
    239.0920	   3926.8157
    239.0955	   5048.8306
    239.0990	   4403.0205
    239.1025	   2501.7417
    239.1053	      0.0000
    239.1088	      0.0000
    239.1123	      0.0000
    239.1158	      0.0000
    241.0424	      0.0000
    241.0459	      0.0000
    241.0495	      0.0000
    241.0530	      0.0000
    241.0566	      0.0000
    241.0601	   6766.5762
    241.0637	  26103.1152
    241.0672	  46880.0039
    241.0708	  62994.7773
    241.0743	  50489.2930
    241.0779	  30043.6133
    241.0814	  11212.7500
    241.0850	   4355.9253
    241.0885	   2869.9092
    241.0928	      0.0000
    241.0964	      0.0000
    241.0999	      0.0000
    241.1035	      0.0000
    242.0508	      0.0000
    242.0544	      0.0000
    242.0580	      0.0000
    242.0615	      0.0000
    242.0651	   2884.0796
    242.0687	   6279.7207
    242.0723	  11730.2881
    242.0758	  10886.5977
    242.0794	   8917.8076
    242.0830	   5129.7490
    242.0866	   1830.6338
    242.0897	      0.0000
    242.0933	      0.0000
    242.0969	      0.0000
    242.1004	      0.0000
    242.1219	      0.0000
    242.1254	      0.0000
    242.1290	      0.0000
    242.1326	      0.0000
    242.1362	    328.7308
    242.1397	   7106.1626
    242.1433	  26109.6641
    242.1469	  46280.1797
    242.1505	  61782.5859
    242.1540	  49537.3516
    242.1576	  29475.7227
    242.1612	  10691.0654
    242.1648	   3390.9822
    242.1683	   1698.9830
    242.1711	      0.0000
    242.1747	      0.0000
    242.1783	      0.0000
    242.1818	      0.0000
    243.1068	      0.0000
    243.1104	      0.0000
    243.1140	      0.0000
    243.1176	      0.0000
    243.1212	   1415.5388
    243.1248	  14262.0830
    243.1284	  33486.6680
    243.1320	  53648.7578
    243.1356	  52949.4180
    243.1392	  33832.5430
    243.1428	  16031.0557
    243.1464	   6670.5039
    243.1500	   5778.0928
    243.1536	   5319.0659
    243.1572	   4792.9980
    243.1608	   2695.3545
    243.1656	      0.0000
    243.1692	      0.0000
    243.1728	      0.0000
    243.1764	      0.0000
    255.0662	      0.0000
    255.0700	      0.0000
    255.0739	      0.0000
    255.0778	      0.0000
    255.0816	   3265.1711
    255.0855	   5040.5518
    255.0894	   5544.9663
    255.0932	   4285.1265
    255.0971	   2063.8572
    255.1009	      0.0000
    255.1048	      0.0000
    255.1087	      0.0000
    255.1125	      0.0000
    257.4749	      0.0000
    257.4788	      0.0000
    257.4827	      0.0000
    257.4867	      0.0000
    257.4906	      0.0000
    257.4945	      0.0000
    257.4984	      0.0000
    257.5023	      0.0000
    257.5062	      0.0000
    257.5102	      0.0000
    257.5141	      0.0000
    257.5180	      0.0000
    257.5219	      0.0000
    257.5258	      0.0000
    257.6003	      0.0000
    257.6043	      0.0000
    257.6082	      0.0000
    257.6121	      0.0000
    257.6160	      0.0000
    257.6200	      0.0000
    257.6239	      0.0000
    257.6278	      0.0000
    257.6317	      0.0000
    257.6356	      0.0000
    257.6396	      0.0000
    257.6428	      0.0000
    257.6467	      0.0000
    257.6506	      0.0000
    257.6545	      0.0000
    258.1141	      0.0000
    258.1181	      0.0000
    258.1220	      0.0000
    258.1259	      0.0000
    258.1299	      0.0000
    258.1338	   5071.6191
    258.1377	  18901.8320
    258.1417	  33050.6133
    258.1456	  43258.8828
    258.1495	  33910.0078
    258.1535	  19946.1074
    258.1574	   7167.7212
    258.1613	   2696.0112
    258.1661	      0.0000
    258.1701	      0.0000
    258.1740	      0.0000
    258.1779	      0.0000
    259.0577	      0.0000
    259.0616	      0.0000
    259.0656	      0.0000
    259.0695	      0.0000
    259.0735	   1731.0068
    259.0774	   4414.6812
    259.0814	   6426.2544
    259.0853	   6298.9966
    259.0893	   4323.3447
    259.0932	   2023.0945
    259.0972	      0.0000
    259.1012	      0.0000
    259.1051	      0.0000
    259.1091	      0.0000
    259.1209	      0.0000
    259.1249	      0.0000
    259.1289	      0.0000
    259.1328	      0.0000
    259.1368	   1236.0569
    259.1407	   3808.2949
    259.1447	   6540.4253
    259.1486	   7696.0469
    259.1526	   6537.4512
    259.1566	   3958.7097
    259.1605	   1603.9543
    259.1641	      0.0000
    259.1680	      0.0000
    259.1720	      0.0000
    259.1760	      0.0000
    260.1284	      0.0000
    260.1324	      0.0000
    260.1364	      0.0000
    260.1404	      0.0000
    260.1444	    516.5959
    260.1483	   8437.4346
    260.1523	  34215.1563
    260.1563	  66648.4453
    260.1603	  97971.5156
    260.1643	  87853.4922
    260.1682	  53916.5586
    260.1722	  23310.7969
    260.1762	   6594.7949
    260.1802	   1460.9515
    260.1845	      0.0000
    260.1885	      0.0000
    260.1925	      0.0000
    260.1965	      0.0000
    261.1386	      0.0000
    261.1426	      0.0000
    261.1466	      0.0000
    261.1506	      0.0000
    261.1546	   1543.4001
    261.1586	   4165.4063
    261.1626	   6681.8809
    261.1666	   7337.5190
    261.1706	   5675.3174
    261.1746	   3036.2554
    261.1786	      0.0000
    261.1826	      0.0000
    261.1866	      0.0000
    261.1906	      0.0000
    271.1143	      0.0000
    271.1185	      0.0000
    271.1228	      0.0000
    271.1270	      0.0000
    271.1312	   2136.2627
    271.1355	   4900.2017
    271.1397	   7136.1187
    271.1439	   7293.6167
    271.1482	   5206.5869
    271.1524	   2339.7471
    271.1566	      0.0000
    271.1609	      0.0000
    271.1651	      0.0000
    271.1693	      0.0000
    275.1475	      0.0000
    275.1518	      0.0000
    275.1561	      0.0000
    275.1605	      0.0000
    275.1648	   3167.0020
    275.1691	   5816.0010
    275.1735	   6617.5874
    275.1778	   4898.7617
    275.1821	   2163.8491
    275.1863	      0.0000
    275.1906	      0.0000
    275.1950	      0.0000
    275.1993	      0.0000
    288.0847	      0.0000
    288.0893	      0.0000
    288.0940	      0.0000
    288.0986	      0.0000
    288.1033	   1245.1563
    288.1079	   7648.9404
    288.1125	  18353.8301
    288.1172	  30171.9043
    288.1218	  32148.9375
    288.1265	  21187.6270
    288.1311	  10582.1064
    288.1357	   2693.6880
    288.1407	      0.0000
    288.1454	      0.0000
    288.1500	      0.0000
    288.1546	      0.0000
    295.0692	      0.0000
    295.0740	      0.0000
    295.0788	      0.0000
    295.0837	      0.0000
    295.0885	   3070.2410
    295.0933	   9414.9053
    295.0981	  17646.8613
    295.1029	  25131.5098
    295.1077	  21933.2070
    295.1125	  13042.7598
    295.1173	   4428.8120
    295.1221	   2222.4734
    295.1269	      0.0000
    295.1317	      0.0000
    295.1365	      0.0000
    295.1413	      0.0000
    299.0318	      0.0000
    299.0367	      0.0000
    299.0416	      0.0000
    299.0465	      0.0000
    299.0514	   2841.6899
    299.0563	   4998.0693
    299.0612	   6065.5093
    299.0661	   5286.5840
    299.0710	   3178.1965
    299.0760	      0.0000
    299.0809	      0.0000
    299.0858	      0.0000
    299.0907	      0.0000
    330.1643	      0.0000
    330.1700	      0.0000
    330.1757	      0.0000
    330.1814	      0.0000
    330.1871	   1786.4717
    330.1928	   4383.3823
    330.1985	   6887.1602
    330.2041	   7327.0581
    330.2098	   5491.4287
    330.2155	   2863.5891
    330.2212	      0.0000
    330.2269	      0.0000
    330.2326	      0.0000
    330.2383	      0.0000
    332.1478	      0.0000
    332.1535	      0.0000
    332.1593	      0.0000
    332.1650	      0.0000
    332.1708	   1958.4790
    332.1765	   4021.0986
    332.1823	   5659.8530
    332.1880	   5891.0571
    332.1937	   4537.0283
    332.1995	   2500.5125
    332.2053	      0.0000
    332.2111	      0.0000
    332.2168	      0.0000
    332.2226	      0.0000
    358.1701	      0.0000
    358.1766	      0.0000
    358.1830	      0.0000
    358.1894	      0.0000
    358.1959	   2125.9939
    358.2023	   4678.9561
    358.2087	   6399.7095
    358.2152	   6100.7310
    358.2216	   4241.8203
    358.2280	   2113.3215
    358.2344	      0.0000
    358.2409	      0.0000
    358.2473	      0.0000
    358.2537	      0.0000
    359.1172	      0.0000
    359.1236	      0.0000
    359.1301	      0.0000
    359.1365	      0.0000
    359.1430	   1511.8873
    359.1495	   3675.6709
    359.1559	   5402.3018
    359.1624	   5366.4375
    359.1688	   3588.2561
    359.1753	   1449.6119
    359.1817	      0.0000
    359.1882	      0.0000
    359.1947	      0.0000
    359.2011	      0.0000
    359.2076	      0.0000
    359.2140	   2154.5081
    359.2205	   5244.2607
    359.2269	   8191.0522
    359.2334	   8847.0332
    359.2399	   6546.9268
    359.2463	   3101.5293
    359.2524	      0.0000
    359.2588	      0.0000
    359.2653	      0.0000
    359.2718	      0.0000
    366.0849	      0.0000
    366.0916	      0.0000
    366.0982	      0.0000
    366.1048	      0.0000
    366.1115	   3245.6128
    366.1181	  15380.1445
    366.1248	  59458.3477
    366.1314	 121564.8750
    366.1381	 185461.4844
    366.1447	 179884.0938
    366.1514	 115083.7813
    366.1580	  54609.1484
    366.1646	  16246.8682
    366.1713	   5466.6475
    366.1779	   3583.7053
    366.1835	      0.0000
    366.1901	      0.0000
    366.1968	      0.0000
    366.2034	      0.0000
    367.0958	      0.0000
    367.1025	      0.0000
    367.1091	      0.0000
    367.1158	      0.0000
    367.1225	   3507.1387
    367.1291	  16126.2695
    367.1358	  30196.5938
    367.1425	  41583.9922
    367.1492	  33493.2930
    367.1558	  19430.0195
    367.1625	   7002.0361
    367.1692	   1544.3188
    367.1775	      0.0000
    367.1842	      0.0000
    367.1909	      0.0000
    367.1975	      0.0000
    368.1069	      0.0000
    368.1136	      0.0000
    368.1203	      0.0000
    368.1270	      0.0000
    368.1337	   3325.6016
    368.1404	   5380.5020
    368.1471	   6115.5684
    368.1538	   4926.6577
    368.1605	   2526.0674
    368.1662	      0.0000
    368.1729	      0.0000
    368.1796	      0.0000
    368.1863	      0.0000
    386.1473	      0.0000
    386.1545	      0.0000
    386.1617	      0.0000
    386.1689	      0.0000
    386.1761	   2679.7354
    386.1833	  14215.2764
    386.1905	  42667.5508
    386.1977	  72483.1016
    386.2049	  90432.8281
    386.2121	  68057.5469
    386.2193	  39053.9414
    386.2265	  12949.1670
    386.2337	   3492.9060
    386.2419	      0.0000
    386.2491	      0.0000
    386.2563	      0.0000
    386.2635	      0.0000
    387.1580	      0.0000
    387.1652	      0.0000
    387.1724	      0.0000
    387.1796	      0.0000
    387.1869	   3553.6577
    387.1941	  10821.8135
    387.2013	  18723.4727
    387.2085	  22948.3340
    387.2158	  16809.6035
    387.2230	   9277.1328
    387.2302	   3213.9209
    387.2376	      0.0000
    387.2448	      0.0000
    387.2521	      0.0000
    387.2593	      0.0000
    419.1608	      0.0000
    419.1689	      0.0000
    419.1770	      0.0000
    419.1852	      0.0000
    419.1933	   1862.9604
    419.2015	   4190.5508
    419.2096	   6006.3809
    419.2177	   5954.8999
    419.2259	   4174.3384
    419.2340	   2019.7545
    419.2424	      0.0000
    419.2505	      0.0000
    419.2587	      0.0000
    419.2668	      0.0000
    429.0350	      0.0000
    429.0434	      0.0000
    429.0518	      0.0000
    429.0602	      0.0000
    429.0687	   2587.5615
    429.0771	   4077.5193
    429.0855	   4596.0850
    429.0940	   3621.7349
    429.1024	   1842.5760
    429.1108	      0.0000
    429.1193	      0.0000
    429.1277	      0.0000
    429.1361	      0.0000
    448.6849	      0.0000
    448.6939	      0.0000
    448.7029	      0.0000
    448.7119	      0.0000
    448.7209	   2291.1750
    448.7299	   3674.3811
    448.7390	   4187.2432
    448.7480	   3647.2100
    448.7570	   2439.4475
    448.7662	      0.0000
    448.7753	      0.0000
    448.7843	      0.0000
    448.7933	      0.0000
    490.1864	      0.0000
    490.1967	      0.0000
    490.2070	      0.0000
