# ljz_20131022_MR_Chym1_ELUTE.mzML
#
# index: 1856
# id: controllerType=0 controllerNumber=1 scan=7269
# scanNumber: 7269
# massAnalyzerType: quadrupole
# scanEvent: 2
# msLevel: 2
# retentionTime: 2029.44
# filterString: FTMS + p NSI d Full ms2 1092.87@hcd28.00 [100.00-5600.00]
# mzLow: 99.0037
# mzHigh: 5657.93
# basePeakMZ: 127.04
# basePeakIntensity: 1.46431e+006
# totalIonCurrent: 1.35879e+007
# precursorCount: 1
# precursor 0: 1092.47 7.89567e+007
# binary (1680): 
   1469.8703	  11806.6992
   1469.9237	  22298.5371
   1469.9772	  27376.5879
   1470.0306	  23233.9707
   1470.0841	  13036.6162
   1470.1376	      0.0000
   1470.1910	      0.0000
   1470.2445	      0.0000
   1470.2980	      0.0000
   1472.6538	      0.0000
   1472.7074	      0.0000
   1472.7610	      0.0000
   1472.8146	      0.0000
   1472.8682	  17026.2734
   1472.9218	  30326.8906
   1472.9755	  34816.5859
   1473.0291	  26824.4785
   1473.0827	  13565.0146
   1473.1363	      0.0000
   1473.1900	  11917.7705
   1473.2436	  22420.1465
   1473.2972	  26894.4141
   1473.3509	  20198.7852
   1473.4045	   8899.6611
   1473.4582	      0.0000
   1473.5118	  15656.5635
   1473.5655	  48899.6211
   1473.6191	  71229.6172
   1473.6728	  62352.1836
   1473.7265	  35111.5508
   1473.7801	   7331.0220
   1473.8338	      0.0000
   1473.8875	      0.0000
   1473.9411	      0.0000
   1473.9948	      0.0000
   1492.2523	      0.0000
   1492.3069	      0.0000
   1492.3616	      0.0000
   1492.4163	      0.0000
   1492.4710	   5918.9258
   1492.5257	  19234.0938
   1492.5804	  49693.7656
   1492.6351	  66888.8984
   1492.6898	  52382.1250
   1492.7445	  26288.0723
   1492.7992	   1949.8333
   1492.8539	   6428.9683
   1492.9086	  26873.8574
   1492.9633	  39238.1914
   1493.0181	  35232.9414
   1493.0728	  19265.7148
   1493.1275	   8448.7988
   1493.1822	  19833.8203
   1493.2370	  47956.0078
   1493.2917	  74804.6797
   1493.3464	  68381.7969
   1493.4012	  40389.9180
   1493.4559	  11268.6709
   1493.5107	      0.0000
   1493.5654	      0.0000
   1493.6202	      0.0000
   1493.6749	      0.0000
   1497.2955	      0.0000
   1497.3504	      0.0000
   1497.4054	      0.0000
   1497.4603	      0.0000
   1497.5153	   9693.2041
   1497.5703	  20159.2832
   1497.6252	  24649.2031
   1497.6802	  19009.0820
   1497.7352	   8750.5156
   1497.7902	      0.0000
   1497.8452	   9723.5352
   1497.9002	  20318.2402
   1497.9551	  26201.5098
   1498.0101	  22443.7285
   1498.0651	  12451.9023
   1498.1201	      0.0000
   1498.1751	      0.0000
   1498.2301	      0.0000
   1498.2852	      0.0000
   1498.3402	      0.0000
   1498.3952	      0.0000
   1498.4502	      0.0000
   1498.5052	   8258.9873
   1498.5602	  24219.1816
   1498.6153	  38971.8672
   1498.6703	  53525.5703
   1498.7253	  31345.1641
   1498.7804	   7750.3237
   1498.8354	      0.0000
   1498.8905	  13339.7217
   1498.9455	  23441.4336
   1499.0005	  26420.8281
   1499.0556	  18816.1309
   1499.1107	   7372.5356
   1499.1657	      0.0000
   1499.2208	      0.0000
   1499.2758	      0.0000
   1499.3309	      0.0000
   1501.9777	      0.0000
   1502.0329	      0.0000
   1502.0881	      0.0000
   1502.1433	      0.0000
   1502.1986	  12200.3643
   1502.2538	  25086.3984
   1502.3090	  34715.0469
   1502.3642	  33635.9102
   1502.4195	  22108.8965
   1502.4747	   9055.8887
   1502.5300	      0.0000
   1502.5852	      0.0000
   1502.6405	      0.0000
   1502.6957	      0.0000
   1506.2937	      0.0000
   1506.3491	      0.0000
   1506.4046	      0.0000
   1506.4600	      0.0000
   1506.5155	   9158.1133
   1506.5710	  22159.7363
   1506.6264	  35552.8633
   1506.6819	  38183.6836
   1506.7374	  28376.4434
   1506.7928	  13852.6973
   1506.8483	      0.0000
   1506.9038	      0.0000
   1506.9593	      0.0000
   1507.0148	      0.0000
   1511.2411	      0.0000
   1511.2968	      0.0000
   1511.3525	      0.0000
   1511.4082	      0.0000
   1511.4640	   6515.6387
   1511.5197	  18739.3398
   1511.5755	  48114.0977
   1511.6312	  74139.9922
   1511.6870	  73208.3203
   1511.7427	  45315.0195
   1511.7985	  17351.9297
   1511.8542	  28637.0762
   1511.9100	  63314.0234
   1511.9658	  98271.3438
   1512.0215	  88181.3828
   1512.0773	  52658.0859
   1512.1331	  15396.7266
   1512.1888	  19489.0723
   1512.2446	  58424.7109
   1512.3004	  95488.1172
   1512.3562	  90268.6328
   1512.4120	  51652.8438
   1512.4678	  12617.3486
   1512.5236	      0.0000
   1512.5794	      0.0000
   1512.6352	      0.0000
   1512.6910	      0.0000
   1516.3249	      0.0000
   1516.3809	      0.0000
   1516.4369	      0.0000
   1516.4929	      0.0000
   1516.5489	  13689.1992
   1516.6050	  29039.1641
   1516.6610	  35870.8359
   1516.7170	  27330.1563
   1516.7730	  13802.3457
   1516.8291	  12882.4756
   1516.8851	  45658.1953
   1516.9411	  83865.1797
   1516.9972	 107582.6328
   1517.0532	  79027.8438
   1517.1093	  42067.5625
   1517.1653	  13154.7451
   1517.2214	  13046.5693
   1517.2775	  25984.0469
   1517.3335	  33479.2383
   1517.3896	  27480.9180
   1517.4456	  14409.4863
   1517.5017	      0.0000
   1517.5578	      0.0000
   1517.6139	      0.0000
   1517.6699	      0.0000
   1521.2655	      0.0000
   1521.3218	      0.0000
   1521.3781	      0.0000
   1521.4344	      0.0000
   1521.4907	   7376.8584
   1521.5470	  23323.8125
   1521.6033	  56855.6484
   1521.6596	  62823.0078
   1521.7159	  42986.6758
   1521.7722	  17295.1621
   1521.8285	   9643.7861
   1521.8848	  38073.9258
   1521.9411	  72735.8438
   1521.9975	  95022.4219
   1522.0538	  65737.2031
   1522.1101	  28032.5352
   1522.1664	   2818.8748
   1522.2228	  16637.8047
   1522.2791	  42730.0117
   1522.3355	  62044.0234
   1522.3918	  49626.4844
   1522.4481	  16319.3408
   1522.5045	   7529.5464
   1522.5608	  18933.0078
   1522.6172	  50867.7227
   1522.6736	  59550.9297
   1522.7299	  36314.1406
   1522.7863	  11918.4150
   1522.8426	      0.0000
   1522.8990	      0.0000
   1522.9554	      0.0000
   1523.0118	      0.0000
   1546.5656	      0.0000
   1546.6233	      0.0000
   1546.6810	      0.0000
   1546.7387	      0.0000
   1546.7964	   7781.8672
   1546.8541	  22055.7500
   1546.9118	  51327.5703
   1546.9695	  80543.3594
   1547.0272	  72915.3281
   1547.0849	  41866.1992
   1547.1427	   8533.3994
   1547.2004	   5565.0581
   1547.2581	  26570.0410
   1547.3159	  49578.9102
   1547.3736	  50277.9453
   1547.4313	  25224.1895
   1547.4891	   8393.0342
   1547.5468	      0.0000
   1547.6046	      0.0000
   1547.6623	      0.0000
   1547.7201	      0.0000
   1547.7778	      0.0000
   1547.8356	   8018.0083
   1547.8933	  23073.3496
   1547.9511	  49438.7813
   1548.0089	  57900.3906
   1548.0667	  33142.3125
   1548.1244	  17136.6875
   1548.1822	      0.0000
   1548.2400	      0.0000
   1548.2978	      0.0000
   1548.3556	      0.0000
   1559.9204	      0.0000
   1559.9788	      0.0000
   1560.0373	      0.0000
   1560.0957	      0.0000
   1560.1542	   8682.0557
   1560.2126	  27546.5781
   1560.2711	  54938.6563
   1560.3295	  77133.3359
   1560.3880	  58985.3867
   1560.4465	  30187.6895
   1560.5049	  15538.8301
   1560.5634	  35161.1875
   1560.6219	  62788.2227
   1560.6804	  81341.1563
   1560.7389	  52351.1602
   1560.7973	  21494.7852
   1560.8558	   7248.7393
   1560.9143	  23609.9609
   1560.9728	  47921.2969
   1561.0313	  54522.2070
   1561.0898	  31218.4941
   1561.1483	  11370.3740
   1561.2068	      0.0000
   1561.2654	      0.0000
   1561.3239	      0.0000
   1561.3824	      0.0000
   1561.4409	      0.0000
   1561.4994	      0.0000
   1561.5580	   8426.4961
   1561.6165	  18912.4238
   1561.6750	  26479.1270
   1561.7336	  24400.1758
   1561.7921	  14899.0049
   1561.8507	      0.0000
   1561.9092	      0.0000
   1561.9678	      0.0000
   1562.0263	      0.0000
   1565.2520	      0.0000
   1565.3108	      0.0000
   1565.3695	      0.0000
   1565.4283	      0.0000
   1565.4870	  15779.5635
   1565.5458	  50342.4375
   1565.6045	  90295.9453
   1565.6633	 118219.3750
   1565.7220	  89159.2813
   1565.7808	  42707.5430
   1565.8396	  27862.2813
   1565.8984	  69215.5469
   1565.9571	 122586.3281
   1566.0159	 150746.5938
   1566.0747	  94004.1172
   1566.1335	  36252.4414
   1566.1923	  16616.1699
   1566.2511	  58378.0508
   1566.3099	 108616.6094
   1566.3687	 119827.9063
   1566.4275	  72673.6250
   1566.4863	  28832.7480
   1566.5451	  13674.5205
   1566.6039	  35778.2813
   1566.6627	  56068.8984
   1566.7215	  43487.0547
   1566.7804	  18444.8984
   1566.8392	      0.0000
   1566.8980	  10612.1650
   1566.9569	  20323.1875
   1567.0157	  24775.6465
   1567.0745	  18616.1699
   1567.1334	   7974.5776
   1567.1922	      0.0000
   1567.2511	      0.0000
   1567.3099	      0.0000
   1567.3688	      0.0000
   1569.9028	      0.0000
   1569.9618	      0.0000
   1570.0208	      0.0000
   1570.0798	      0.0000
   1570.1388	   5918.8159
   1570.1978	  21442.6016
   1570.2569	  50795.1094
   1570.3159	  80618.3828
   1570.3749	  76127.4844
   1570.4339	  43937.1328
   1570.4930	  12278.1338
   1570.5520	   5236.8223
   1570.6111	  19812.0938
   1570.6701	  35630.0781
   1570.7291	  31517.5176
   1570.7882	  15244.6699
   1570.8472	      0.0000
   1570.9063	  12757.2021
   1570.9654	  27743.5781
   1571.0244	  31399.9004
   1571.0835	  19067.3066
   1571.1426	   7163.2476
   1571.2016	  14375.1650
   1571.2607	  49746.5742
   1571.3198	  76704.5156
   1571.3789	  59368.0625
   1571.4380	  27911.8711
   1571.4970	      0.0000
   1571.5561	      0.0000
   1571.6152	      0.0000
   1571.6743	      0.0000
   1571.7334	      0.0000
   1571.7925	      0.0000
   1571.8517	      0.0000
   1571.9108	   8223.4131
   1571.9699	  20559.5566
   1572.0290	  26737.4375
   1572.0881	  21195.9512
   1572.1473	   9825.2256
   1572.2064	      0.0000
   1572.2655	      0.0000
   1572.3247	      0.0000
   1572.3838	      0.0000
   1575.5823	      0.0000
   1575.6416	      0.0000
   1575.7010	      0.0000
   1575.7603	      0.0000
   1575.8196	   6580.7637
   1575.8790	  19275.4492
   1575.9383	  33075.7227
   1575.9976	  36458.8750
   1576.0570	  25658.6328
   1576.1163	  11306.9590
   1576.1757	   9351.9170
   1576.2351	  31043.4961
   1576.2944	  54956.5313
   1576.3538	  64876.6914
   1576.4131	  40059.8672
   1576.4725	  15021.2031
   1576.5319	      0.0000
   1576.5913	      0.0000
   1576.6507	      0.0000
   1576.7100	      0.0000
   1613.9382	      0.0000
   1613.9997	      0.0000
   1614.0612	      0.0000
   1614.1227	      0.0000
   1614.1843	  16638.6348
   1614.2458	  46587.0391
   1614.3073	  82554.2734
   1614.3688	  90988.2188
   1614.4304	  52020.4219
   1614.4919	  20066.6250
   1614.5534	   8785.9785
   1614.6150	  24363.6523
   1614.6765	  38755.1523
   1614.7380	  32097.2031
   1614.7996	  14128.5039
   1614.8611	  18042.6289
   1614.9227	  41458.5508
   1614.9843	  77737.8516
   1615.0458	  82112.5469
   1615.1074	  45838.1523
   1615.1690	  16002.0791
   1615.2305	  23161.7363
   1615.2921	  58133.8281
   1615.3537	  94499.4922
   1615.4153	  71948.1641
   1615.4769	  34698.8672
   1615.5385	    473.9478
   1615.6000	      0.0000
   1615.6616	      0.0000
   1615.7232	      0.0000
   1615.7849	      0.0000
   1619.2404	      0.0000
   1619.3022	      0.0000
   1619.3640	      0.0000
   1619.4258	      0.0000
   1619.4876	   7931.3218
   1619.5494	  36945.9297
   1619.6113	  72698.6406
   1619.6731	 105814.2578
   1619.7349	  76752.0391
   1619.7968	  38352.9531
   1619.8586	  17090.2109
   1619.9204	  30371.8281
   1619.9823	  61284.4258
   1620.0441	  67795.4375
   1620.1060	  39981.0938
   1620.1678	  24192.4805
   1620.2655	  51535.6563
   1620.3273	 101359.6641
   1620.3892	 143657.0781
   1620.4511	  98129.6484
   1620.5129	  43928.7578
   1620.5748	   6232.2290
   1620.6009	   8585.0264
   1620.6628	  30286.7637
   1620.7247	  34289.1875
   1620.7866	  19870.8477
   1620.8485	   6293.9731
   1620.9104	      0.0000
   1620.9723	      0.0000
   1621.0342	      0.0000
   1621.0961	      0.0000
   1623.9478	      0.0000
   1624.0099	      0.0000
   1624.0719	      0.0000
   1624.1340	      0.0000
   1624.1961	  10788.2158
   1624.2582	  22943.4082
   1624.3203	  32350.1133
   1624.3824	  31207.4160
   1624.4445	  19445.8027
   1624.5066	   6503.9482
   1624.5687	      0.0000
   1624.6308	      0.0000
   1624.6929	      0.0000
   1624.7550	      0.0000
   1624.8172	      0.0000
   1624.8793	  11601.8477
   1624.9414	  31975.2813
   1625.0036	  64927.9609
   1625.0657	  52999.7695
   1625.1278	  25936.0273
   1625.1900	   2401.6694
   1625.2521	   9819.2275
   1625.3143	  20312.6836
   1625.3764	  27235.4609
   1625.4386	  21522.6582
   1625.5008	   9443.1631
   1625.5629	      0.0000
   1625.6251	      0.0000
   1625.6873	      0.0000
   1625.7494	      0.0000
   1629.6113	      0.0000
   1629.6737	      0.0000
   1629.7361	      0.0000
   1629.7985	      0.0000
   1629.8609	  12734.3936
   1629.9234	  32165.3926
   1629.9858	  65428.2734
   1630.0482	  58629.3125
   1630.1106	  32865.8945
   1630.1731	   9788.7354
   1630.2355	   8309.0625
   1630.2979	  19871.5742
   1630.3604	  28347.7676
   1630.4228	  23136.0098
   1630.4853	  10240.2510
   1630.5477	      0.0000
   1630.6102	      0.0000
   1630.6726	      0.0000
   1630.7351	      0.0000
   1657.9941	      0.0000
   1658.0582	      0.0000
   1658.1222	      0.0000
   1658.1862	      0.0000
   1658.2503	  13482.7861
   1658.3143	  25084.9219
   1658.3784	  28205.8418
   1658.4425	  19711.2383
   1658.5065	   6917.9150
   1658.5706	      0.0000
   1658.6347	      0.0000
   1658.6987	      0.0000
   1658.7628	      0.0000
   1667.6415	      0.0000
   1667.7061	      0.0000
   1667.7707	      0.0000
   1667.8353	      0.0000
   1667.8999	  12573.8779
   1667.9646	  27332.1328
   1668.0292	  34315.4219
   1668.0938	  25606.4980
   1668.1584	   9773.6904
   1668.2334	      0.0000
   1668.2981	      0.0000
   1668.3627	      0.0000
   1668.4273	      0.0000
   1668.4920	   9378.1367
   1668.5566	  29824.2402
   1668.6213	  68931.5391
   1668.6859	 122883.3047
   1668.7506	 113418.7813
   1668.8153	  62733.0391
   1668.8799	  24543.0410
   1668.9342	  26147.1152
   1668.9989	  58512.3242
   1669.0636	  75779.5078
   1669.1282	  40187.6328
   1669.1929	  13512.2061
   1669.2576	   4538.3721
   1669.3223	  22764.9746
   1669.3870	  31505.8164
   1669.4517	  23257.2383
   1669.5164	   9177.4678
   1669.5811	   8387.1846
   1669.6458	  21769.0273
   1669.7105	  31408.4512
   1669.7753	  24534.6250
   1669.8400	   9152.8711
   1669.9047	      0.0000
   1669.9694	      0.0000
   1670.0342	      0.0000
   1670.0989	      0.0000
   1673.2757	      0.0000
   1673.3406	      0.0000
   1673.4055	      0.0000
   1673.4704	      0.0000
   1673.5354	   6542.1743
   1673.6003	  20375.4434
   1673.6653	  31189.2637
   1673.7302	  27142.4785
   1673.7952	  11686.4678
   1673.8601	      0.0000
   1673.9251	  17709.0313
   1673.9901	  39046.1953
   1674.0550	  59411.1055
   1674.1200	  30572.4707
   1674.1850	  10765.1201
   1674.2499	  19022.8398
   1674.3149	  46850.3477
   1674.3799	  76288.7578
   1674.4449	  47777.5469
   1674.5099	  20585.0293
   1674.5749	   9942.5586
   1674.6399	  21930.7734
   1674.7049	  37000.0469
   1674.7699	  34395.1211
   1674.8349	  17308.7617
   1674.8999	      0.0000
   1674.9650	      0.0000
   1675.0300	      0.0000
   1675.0950	      0.0000
   1677.9600	      0.0000
   1678.0252	      0.0000
   1678.0904	      0.0000
   1678.1556	      0.0000
   1678.2208	   8429.4209
   1678.2860	  24035.7871
   1678.3513	  38002.6836
   1678.4165	  38565.4063
   1678.4817	  25381.1641
   1678.5469	  10257.3584
   1678.6122	      0.0000
   1678.6774	      0.0000
   1678.7427	      0.0000
   1678.8079	      0.0000
   1717.6379	      0.0000
   1717.7054	      0.0000
   1717.7729	      0.0000
   1717.8405	      0.0000
   1717.9080	   7580.5645
   1717.9755	  19715.1719
   1718.0431	  26306.8633
   1718.1106	  20570.2129
   1718.1782	   8352.6855
   1718.2458	      0.0000
   1718.3133	      0.0000
   1718.3809	      0.0000
   1718.4484	      0.0000
   1722.3065	      0.0000
   1722.3743	      0.0000
   1722.4421	      0.0000
   1722.5099	      0.0000
   1722.5777	   8380.1748
   1722.6455	  23606.8770
   1722.7133	  31324.8105
   1722.7812	  22647.2246
   1722.8490	   7430.0142
   1722.9168	      0.0000
   1722.9847	      0.0000
   1723.0525	      0.0000
   1723.1203	      0.0000
   1727.9476	      0.0000
   1728.0157	      0.0000
   1728.0838	      0.0000
   1728.1520	      0.0000
   1728.2201	   7022.5938
   1728.2883	  24565.0586
   1728.3564	  39880.6641
   1728.4246	  44899.8008
   1728.4928	  20447.4609
   1728.5609	   8776.2168
   1728.6286	      0.0000
   1728.6968	      0.0000
   1728.7649	      0.0000
   1728.8331	      0.0000
   4775.2287	      0.0000
   4775.5417	      0.0000
   4775.8548	      0.0000
   4776.1679	      0.0000
   4776.4810	  17072.7344
   4776.7941	  25030.2734
   4777.1073	  29061.2500
   4777.4205	  26126.8320
   4777.7337	  17231.6133
   4778.0470	      0.0000
   4778.3603	      0.0000
   4778.6736	      0.0000
   4778.9870	      0.0000
   5656.7211	      0.0000
   5657.1247	      0.0000
   5657.5283	      0.0000
   5657.9319	      0.0000
