# ljz_20131022_MR_Chym1_ELUTE.mzML
#
# index: 2018
# id: controllerType=0 controllerNumber=1 scan=7491
# scanNumber: 7491
# massAnalyzerType: quadrupole
# scanEvent: 2
# msLevel: 2
# retentionTime: 2071.99
# filterString: FTMS + p NSI d Full ms2 1069.83@hcd28.00 [100.00-3295.00]
# mzLow: 99.0035
# mzHigh: 3328.93
# basePeakMZ: 138.055
# basePeakIntensity: 247937
# totalIonCurrent: 1.80816e+006
# precursorCount: 1
# precursor 0: 1069.49 973111
# binary (1543): 
   1110.3977	      0.0000
   1110.4328	   1339.9386
   1110.4679	   2021.9435
   1110.5030	   2126.2576
   1110.5381	   1608.0219
   1110.5732	    832.5473
   1110.6083	      0.0000
   1110.6434	      0.0000
   1110.6785	      0.0000
   1110.7136	      0.0000
   1140.8058	      0.0000
   1140.8423	      0.0000
   1140.8789	      0.0000
   1140.9154	      0.0000
   1140.9520	   1211.6252
   1140.9885	   2662.7683
   1141.0251	   5579.9907
   1141.0617	   6005.7681
   1141.0982	   3851.8608
   1141.1348	   1594.9584
   1141.1714	    519.6902
   1141.2079	      0.0000
   1141.2445	      0.0000
   1141.2811	      0.0000
   1141.3176	      0.0000
   1141.3542	      0.0000
   1141.3908	      0.0000
   1141.4274	   1024.5435
   1141.4639	   3134.1572
   1141.5005	   6077.0430
   1141.5371	   8875.7236
   1141.5737	   7903.4507
   1141.6103	   4727.3486
   1141.6469	   1741.3843
   1141.6835	    618.9767
   1141.7200	      0.0000
   1141.7566	      0.0000
   1141.7932	      0.0000
   1141.8298	      0.0000
   1141.8664	      0.0000
   1141.9030	      0.0000
   1141.9396	    683.7545
   1141.9762	   1685.7909
   1142.0128	   2743.6694
   1142.0494	   3169.9187
   1142.0861	   2594.4207
   1142.1227	   1432.0760
   1142.1593	      0.0000
   1142.1959	      0.0000
   1142.2325	      0.0000
   1142.2691	      0.0000
   1153.2974	      0.0000
   1153.3346	      0.0000
   1153.3717	      0.0000
   1153.4089	      0.0000
   1153.4461	    528.4207
   1153.4832	   1671.4099
   1153.5204	   3049.6882
   1153.5575	   3717.6182
   1153.5947	   3224.3374
   1153.6319	   1985.8446
   1153.6690	    843.2982
   1153.7062	      0.0000
   1153.7434	      0.0000
   1153.7805	      0.0000
   1153.8177	      0.0000
   1153.8549	      0.0000
   1153.8921	      0.0000
   1153.9293	      0.0000
   1153.9664	   1112.4679
   1154.0036	   2097.3376
   1154.0408	   2632.0720
   1154.0780	   2331.6990
   1154.1152	   1424.8409
   1154.1524	      0.0000
   1154.1896	      0.0000
   1154.2268	      0.0000
   1154.2640	      0.0000
   1154.3384	      0.0000
   1154.3756	      0.0000
   1154.4128	      0.0000
   1154.4500	      0.0000
   1154.4872	    975.8663
   1154.5244	   1760.2241
   1154.5616	   2147.0867
   1154.5988	   1897.1439
   1154.6360	   1200.7433
   1154.6733	      0.0000
   1154.7105	      0.0000
   1154.7477	      0.0000
   1154.7849	      0.0000
   1171.2626	      0.0000
   1171.3007	      0.0000
   1171.3387	      0.0000
   1171.3767	      0.0000
   1171.4147	    772.9049
   1171.4528	   1681.4343
   1171.4908	   2210.9614
   1171.5288	   1959.9755
   1171.5669	   1146.3698
   1171.6049	      0.0000
   1171.6430	      0.0000
   1171.6810	      0.0000
   1171.7190	      0.0000
   1181.3653	      0.0000
   1181.4039	      0.0000
   1181.4424	      0.0000
   1181.4809	      0.0000
   1181.5194	    901.0053
   1181.5579	   2376.0066
   1181.5965	   5523.7290
   1181.6350	   6114.7549
   1181.6735	   3844.3618
   1181.7121	   1542.9452
   1181.7506	      0.0000
   1181.7891	      0.0000
   1181.8277	      0.0000
   1181.8662	      0.0000
   1182.3674	      0.0000
   1182.4059	      0.0000
   1182.4445	      0.0000
   1182.4831	      0.0000
   1182.5216	   1476.8300
   1182.5602	   2886.5000
   1182.5988	   6177.5220
   1182.6374	   6326.1045
   1182.6759	   3989.3059
   1182.7145	   1681.5690
   1182.7531	    720.2238
   1182.7917	      0.0000
   1182.8303	      0.0000
   1182.8689	      0.0000
   1182.9075	      0.0000
   1191.7944	      0.0000
   1191.8335	      0.0000
   1191.8725	      0.0000
   1191.9115	      0.0000
   1191.9506	   1287.3365
   1191.9896	   4493.8276
   1192.0286	   7250.6138
   1192.0677	   8134.6514
   1192.1067	   5454.8555
   1192.1458	   2404.1155
   1192.1848	      0.0000
   1192.2279	      0.0000
   1192.2669	      0.0000
   1192.3060	      0.0000
   1192.3450	      0.0000
   1192.3841	      0.0000
   1192.4231	    526.0319
   1192.4622	   3032.8247
   1192.5012	   7495.2998
   1192.5403	  11959.1357
   1192.5794	  13131.2656
   1192.6184	   8938.9844
   1192.6575	   4295.8760
   1192.6966	    736.8962
   1192.7502	      0.0000
   1192.7893	      0.0000
   1192.8284	      0.0000
   1192.8674	      0.0000
   1192.9065	      0.0000
   1192.9456	   1288.8945
   1192.9847	   3911.9500
   1193.0238	   7984.7080
   1193.0629	  11900.2871
   1193.1019	  11247.0762
   1193.1410	   6904.6016
   1193.1801	   2663.6111
   1193.2192	    117.7164
   1193.2397	      0.0000
   1193.2788	      0.0000
   1193.3179	      0.0000
   1193.3570	      0.0000
   1193.8264	      0.0000
   1193.8655	      0.0000
   1193.9047	      0.0000
   1193.9438	      0.0000
   1193.9829	   1300.8596
   1194.0221	   2381.4683
   1194.0612	   3033.3765
   1194.1003	   2818.4058
   1194.1395	   1892.8488
   1194.1786	    875.9352
   1194.2365	      0.0000
   1194.2756	      0.0000
   1194.3148	      0.0000
   1194.3539	      0.0000
   1200.6428	      0.0000
   1200.6823	      0.0000
   1200.7217	      0.0000
   1200.7612	      0.0000
   1200.8007	    826.3050
   1200.8401	   1621.4984
   1200.8796	   3482.6826
   1200.9191	   5619.9448
   1200.9585	  12547.9990
   1200.9980	  35354.8320
   1201.0375	  66389.6250
   1201.0770	  96533.7500
   1201.1165	  88684.5234
   1201.1560	  54014.1211
   1201.1954	  20430.5723
   1201.2349	   2356.4744
   1201.2744	      0.0000
   1201.3092	      0.0000
   1201.3487	      0.0000
   1201.3882	   2425.2390
   1201.4277	   7373.6509
   1201.4672	  18887.8008
   1201.5067	  51704.0313
   1201.5462	  87881.5781
   1201.5857	 113642.2813
   1201.6252	  89459.5000
   1201.6647	  51846.3750
   1201.7042	  14565.7119
   1201.7437	    828.5066
   1201.7693	      0.0000
   1201.8088	      0.0000
   1201.8483	   3522.9856
   1201.8878	   2845.3591
   1201.9394	   6323.6880
   1201.9789	  17199.2266
   1202.0184	  39503.0352
   1202.0579	  61525.7695
   1202.0975	  67160.7422
   1202.1370	  45920.3711
   1202.1766	  23213.5332
   1202.2161	   4490.7612
   1202.2556	      0.0000
   1202.2919	      0.0000
   1202.3314	      0.0000
   1202.3710	      0.0000
   1202.4105	   1576.9905
   1202.4501	   3240.7651
   1202.4896	   9065.8115
   1202.5292	  18040.9824
   1202.5687	  24640.4805
   1202.6083	  22362.7617
   1202.6478	  13865.0635
   1202.6874	   5433.5298
   1202.7270	    605.3233
   1202.7578	      0.0000
   1202.7974	      0.0000
   1202.8370	      0.0000
   1202.8765	      0.0000
   1202.9161	      0.0000
   1202.9557	   1232.5957
   1202.9952	   3524.8298
   1203.0348	   5882.1782
   1203.0744	   6332.6069
   1203.1140	   4364.8384
   1203.1536	   1853.9701
   1203.1932	    690.1345
   1203.2328	      0.0000
   1203.2724	      0.0000
   1203.3120	      0.0000
   1203.3516	      0.0000
   1222.3416	      0.0000
   1222.3821	      0.0000
   1222.4226	      0.0000
   1222.4632	      0.0000
   1222.5037	   1316.9938
   1222.5443	   1930.6794
   1222.5848	   2106.1145
   1222.6254	   1711.7496
   1222.6659	    971.1451
   1222.7065	      0.0000
   1222.7470	      0.0000
   1222.7876	      0.0000
   1222.8281	      0.0000
   1222.8687	      0.0000
   1222.9093	      0.0000
   1222.9498	    613.6207
   1222.9904	   1796.7904
   1223.0310	   3091.9556
   1223.0715	   3643.8274
   1223.1121	   3028.3584
   1223.1527	   1712.5953
   1223.1933	    608.1033
   1223.2339	      0.0000
   1223.2745	      0.0000
   1223.3150	      0.0000
   1223.3556	      0.0000
   1255.8494	      0.0000
   1255.8916	      0.0000
   1255.9339	      0.0000
   1255.9761	      0.0000
   1256.0183	   1225.1842
   1256.0605	   2086.9592
   1256.1027	   2363.5032
   1256.1450	   1807.0511
   1256.1872	    841.3940
   1256.2294	      0.0000
   1256.2717	      0.0000
   1256.3139	      0.0000
   1256.3561	      0.0000
   1256.3984	      0.0000
   1256.4406	      0.0000
   1256.4829	      0.0000
   1256.5251	    952.7897
   1256.5674	   1816.3051
   1256.6096	   2229.3401
   1256.6519	   1904.1805
   1256.6941	   1079.2772
   1256.7364	      0.0000
   1256.7787	      0.0000
   1256.8209	      0.0000
   1256.8632	      0.0000
   1273.8552	      0.0000
   1273.8984	      0.0000
   1273.9415	      0.0000
   1273.9846	      0.0000
   1274.0278	    935.1736
   1274.0709	   1875.9867
   1274.1140	   2251.4712
   1274.1572	   1779.0596
   1274.2003	    876.7969
   1274.2435	      0.0000
   1274.2866	      0.0000
   1274.3297	      0.0000
   1274.3729	      0.0000
   1274.4160	      0.0000
   1274.4592	      0.0000
   1274.5024	   1215.7583
   1274.5455	   2551.2290
   1274.5887	   3523.4248
   1274.6318	   3441.3652
   1274.6750	   2365.4285
   1274.7182	   1079.9026
   1274.7883	      0.0000
   1274.8314	      0.0000
   1274.8746	      0.0000
   1274.9178	      0.0000
   1302.2941	      0.0000
   1302.3386	      0.0000
   1302.3832	      0.0000
   1302.4278	      0.0000
   1302.4724	    720.9711
   1302.5170	   3199.2058
   1302.5616	   6809.0273
   1302.6062	  10874.1553
   1302.6507	  11478.4707
   1302.6953	   7112.6030
   1302.7399	   3170.8423
   1302.7845	    235.3599
   1302.8388	      0.0000
   1302.8834	      0.0000
   1302.9280	      0.0000
   1302.9726	    466.9069
   1303.0172	   2556.7273
   1303.0618	   6012.2710
   1303.1064	  10056.1758
   1303.1511	  11876.5068
   1303.1957	   7718.7773
   1303.2403	   3422.4341
   1303.2849	      0.0000
   1303.2930	      0.0000
   1303.3377	      0.0000
   1303.3823	      0.0000
   1303.4269	      0.0000
   1303.4716	    831.9982
   1303.5162	   3891.0195
   1303.5609	   6867.0820
   1303.6055	   9094.9004
   1303.6501	   7270.8174
   1303.6948	   4103.4478
   1303.7394	   1245.2355
   1303.7841	      0.0000
   1303.8288	      0.0000
   1303.8734	      0.0000
   1303.9181	      0.0000
   1311.4536	      0.0000
   1311.4987	      0.0000
   1311.5438	      0.0000
   1311.5888	      0.0000
   1311.6339	   1523.4344
   1311.6789	   2194.7214
   1311.7240	   2227.7571
   1311.7690	   1631.3175
   1311.8141	    835.3281
   1311.8593	      0.0000
   1311.9043	      0.0000
   1311.9494	      0.0000
   1311.9945	      0.0000
   1381.3900	      0.0000
   1381.4387	      0.0000
   1381.4874	      0.0000
   1381.5361	      0.0000
   1381.5848	   1133.3087
   1381.6335	   2557.8362
   1381.6822	   5416.8809
   1381.7309	   5315.2031
   1381.7796	   3097.1155
   1381.8284	   1550.0084
   1381.8771	      0.0000
   1381.9258	      0.0000
   1381.9745	      0.0000
   1382.0233	      0.0000
   1384.3166	      0.0000
   1384.3655	      0.0000
   1384.4143	      0.0000
   1384.4632	      0.0000
   1384.5120	    727.1535
   1384.5609	   1783.0056
   1384.6098	   2655.6841
   1384.6586	   2662.5859
   1384.7075	   1768.1224
   1384.7564	    666.1664
   1384.8053	      0.0000
   1384.8542	      0.0000
   1384.9030	      0.0000
   1384.9519	      0.0000
   1385.2942	      0.0000
   1385.3431	      0.0000
   1385.3920	      0.0000
   1385.4409	      0.0000
   1385.4899	    787.3577
   1385.5388	   2039.0824
   1385.5877	   3115.2866
   1385.6366	   3226.8064
   1385.6855	   2308.4434
   1385.7345	   1103.6184
   1385.7822	      0.0000
   1385.8312	      0.0000
   1385.8801	      0.0000
   1385.9290	      0.0000
   1605.3623	      0.0000
   1605.4233	      0.0000
   1605.4843	      0.0000
   1605.5453	      0.0000
   1605.6064	   1173.2900
   1605.6674	   1924.6798
   1605.7284	   2180.2998
   1605.7895	   1777.5125
   1605.8505	   1008.0820
   1605.9115	      0.0000
   1605.9726	      0.0000
   1606.0336	      0.0000
   1606.0947	      0.0000
   1606.2779	      0.0000
   1606.3389	      0.0000
   1606.4000	      0.0000
   1606.4611	      0.0000
   1606.5221	    842.4327
   1606.5832	   1895.4888
   1606.6443	   2904.3086
   1606.7054	   3242.0156
   1606.7665	   2634.2954
   1606.8276	   1489.4366
   1606.8887	      0.0000
   1606.9498	      0.0000
   1607.0109	      0.0000
   1607.0720	      0.0000
   2790.9548	      0.0000
   2791.0947	      0.0000
   2791.2346	      0.0000
   2791.3744	      0.0000
   2791.5143	    817.1172
   2791.6542	   1757.0354
   2791.7942	   2519.8032
   2791.9341	   2636.2737
   2792.0740	   2086.6809
   2792.2140	   1236.4489
   2792.3539	      0.0000
   2792.4939	      0.0000
   2792.6339	      0.0000
   2792.7739	      0.0000
   3328.3861	      0.0000
   3328.5683	      0.0000
   3328.7504	      0.0000
   3328.9326	      0.0000
