# ljz_20131022_MR_Chym1_ELUTE.mzML
#
# index: 2610
# id: controllerType=0 controllerNumber=1 scan=8233
# scanNumber: 8233
# massAnalyzerType: quadrupole
# scanEvent: 2
# msLevel: 2
# retentionTime: 2202.29
# filterString: FTMS + p NSI d Full ms2 504.75@hcd28.00 [100.00-1050.00]
# mzLow: 99.0036
# mzHigh: 1060.71
# basePeakMZ: 760.306
# basePeakIntensity: 133317
# totalIonCurrent: 3.28673e+006
# precursorCount: 1
# precursor 0: 504.745 2.1994e+006
# binary (4803): 
    210.1161	   3546.9390
    210.1189	   9423.9395
    210.1218	  15773.3076
    210.1247	  18802.5547
    210.1276	  13420.5703
    210.1305	   7182.7979
    210.1334	   1792.9723
    210.1363	    174.0374
    210.1388	      0.0000
    210.1417	      0.0000
    210.1446	      0.0000
    210.1475	      0.0000
    211.0869	      0.0000
    211.0898	      0.0000
    211.0927	      0.0000
    211.0956	      0.0000
    211.0985	    703.2980
    211.1014	   1751.6320
    211.1044	   4188.7432
    211.1073	   5414.8232
    211.1102	   4240.2261
    211.1131	   1922.6879
    211.1160	    784.9636
    211.1190	      0.0000
    211.1219	      0.0000
    211.1248	      0.0000
    211.1277	      0.0000
    219.0677	      0.0000
    219.0707	      0.0000
    219.0738	      0.0000
    219.0769	      0.0000
    219.0800	    954.4566
    219.0830	   1583.3552
    219.0861	   1893.9084
    219.0892	   1670.4100
    219.0923	   1057.2731
    219.0953	    441.6867
    219.0993	      0.0000
    219.1024	      0.0000
    219.1055	      0.0000
    219.1085	      0.0000
    221.0721	      0.0000
    221.0752	      0.0000
    221.0783	      0.0000
    221.0814	      0.0000
    221.0845	      0.0000
    221.0877	   1303.4703
    221.0908	   2961.0872
    221.0939	   7610.6606
    221.0970	  22251.9805
    221.1001	  42289.9414
    221.1032	  62297.8203
    221.1064	  57808.8750
    221.1095	  35705.9141
    221.1126	  15262.4688
    221.1157	   2929.5215
    221.1188	    128.0827
    221.1211	      0.0000
    221.1242	      0.0000
    221.1273	      0.0000
    221.1304	      0.0000
    222.0848	      0.0000
    222.0880	      0.0000
    222.0911	      0.0000
    222.0942	      0.0000
    222.0974	    834.0972
    222.1005	   2614.2229
    222.1037	   4717.6943
    222.1068	   6505.7656
    222.1099	   5453.0259
    222.1131	   3218.9543
    222.1162	   1075.6025
    222.1194	    495.5867
    222.1215	      0.0000
    222.1247	      0.0000
    222.1278	      0.0000
    222.1309	      0.0000
    225.0741	      0.0000
    225.0773	      0.0000
    225.0805	      0.0000
    225.0837	      0.0000
    225.0869	    650.0365
    225.0901	   3533.6936
    225.0933	   7436.4629
    225.0965	  11546.4297
    225.0997	  11423.6211
    225.1029	   7421.8076
    225.1061	   3687.1892
    225.1093	   1103.7542
    225.1125	    642.2152
    225.1167	      0.0000
    225.1199	      0.0000
    225.1231	      0.0000
    225.1263	      0.0000
    226.0970	      0.0000
    226.1003	      0.0000
    226.1035	      0.0000
    226.1067	      0.0000
    226.1099	    716.5807
    226.1132	   1272.3842
    226.1164	   1477.9136
    226.1196	   1214.4346
    226.1228	    690.7929
    226.1261	      0.0000
    226.1293	      0.0000
    226.1325	      0.0000
    226.1357	      0.0000
    226.1390	      0.0000
    226.1422	      0.0000
    226.1454	      0.0000
    226.1486	    689.3521
    226.1519	   1322.9718
    226.1551	   1630.8683
    226.1583	   1364.8180
    226.1615	    731.2015
    226.1651	      0.0000
    226.1683	      0.0000
    226.1716	      0.0000
    226.1748	      0.0000
    228.1068	      0.0000
    228.1101	      0.0000
    228.1133	      0.0000
    228.1166	      0.0000
    228.1199	    342.7639
    228.1231	   1270.6213
    228.1264	   4995.9082
    228.1297	  11031.5752
    228.1330	  17522.7578
    228.1362	  18139.5313
    228.1395	  11701.4336
    228.1428	   5544.1196
    228.1460	   1188.7245
    228.1493	      0.0000
    228.1523	      0.0000
    228.1556	      0.0000
    228.1589	      0.0000
    228.1621	      0.0000
    229.0967	      0.0000
    229.1000	      0.0000
    229.1032	      0.0000
    229.1065	      0.0000
    229.1098	    807.2626
    229.1131	   1487.3923
    229.1164	   1901.7313
    229.1197	   1761.9515
    229.1230	   1141.5294
    229.1263	    455.2860
    229.1296	      0.0000
    229.1328	      0.0000
    229.1361	      0.0000
    229.1394	      0.0000
    230.0965	      0.0000
    230.0998	      0.0000
    230.1032	      0.0000
    230.1065	      0.0000
    230.1098	    757.4476
    230.1131	   1313.3569
    230.1164	   1762.0873
    230.1197	   1892.7162
    230.1230	   1633.3977
    230.1263	   1115.9569
    230.1296	    584.4938
    230.1335	      0.0000
    230.1368	      0.0000
    230.1401	      0.0000
    230.1434	      0.0000
    231.1435	      0.0000
    231.1468	      0.0000
    231.1502	      0.0000
    231.1535	      0.0000
    231.1568	    948.1965
    231.1602	   2745.5820
    231.1635	   8653.5186
    231.1668	  16032.3555
    231.1702	  23039.4043
    231.1735	  20536.7578
    231.1768	  12404.2734
    231.1802	   4930.6748
    231.1835	    727.7196
    231.1863	      0.0000
    231.1896	      0.0000
    231.1930	      0.0000
    231.1963	      0.0000
    234.0331	      0.0000
    234.0365	      0.0000
    234.0399	      0.0000
    234.0433	      0.0000
    234.0467	    666.8862
    234.0501	   1336.8158
    234.0535	   1764.5952
    234.0569	   1630.2374
    234.0603	   1040.2634
    234.0637	      0.0000
    234.0671	      0.0000
    234.0705	      0.0000
    234.0739	      0.0000
    235.0826	      0.0000
    235.0860	      0.0000
    235.0894	      0.0000
    235.0928	      0.0000
    235.0963	    655.2969
    235.0997	   2584.0723
    235.1031	   4908.6069
    235.1065	   7098.7261
    235.1099	   6245.4097
    235.1134	   3658.4150
    235.1168	   1182.9722
    235.1202	    651.9260
    235.1236	      0.0000
    235.1270	      0.0000
    235.1304	      0.0000
    235.1339	      0.0000
    239.0782	      0.0000
    239.0817	      0.0000
    239.0852	      0.0000
    239.0887	      0.0000
    239.0922	    570.2395
    239.0957	   1082.4731
    239.0993	   1395.7288
    239.1028	   1223.5057
    239.1063	    677.7657
    239.1098	      0.0000
    239.1133	    791.9667
    239.1168	   1930.0377
    239.1203	   3020.5901
    239.1238	   4320.5283
    239.1273	   2632.2239
    239.1308	    935.5405
    239.1343	      0.0000
    239.1378	    348.4810
    239.1413	   2042.4257
    239.1448	   4315.5347
    239.1484	   7005.6875
    239.1519	   7125.2227
    239.1554	   4557.6719
    239.1589	   2161.5459
    239.1624	    429.0187
    239.1659	      0.0000
    239.1694	      0.0000
    239.1729	      0.0000
    239.1764	      0.0000
    240.0877	      0.0000
    240.0913	      0.0000
    240.0948	      0.0000
    240.0983	      0.0000
    240.1019	   1057.7136
    240.1054	   2039.9264
    240.1089	   2860.8677
    240.1124	   2945.2178
    240.1160	   2172.9824
    240.1195	   1083.8853
    240.1230	    393.1834
    240.1266	      0.0000
    240.1301	      0.0000
    240.1336	      0.0000
    240.1371	      0.0000
    242.0582	      0.0000
    242.0618	      0.0000
    242.0653	      0.0000
    242.0689	      0.0000
    242.0725	    915.3684
    242.0761	   1540.5341
    242.0796	   1712.3202
    242.0832	   1316.4324
    242.0868	    667.1292
    242.0910	      0.0000
    242.0946	      0.0000
    242.0982	      0.0000
    242.1017	      0.0000
    243.0766	      0.0000
    243.0802	      0.0000
    243.0838	      0.0000
    243.0873	      0.0000
    243.0909	    913.4424
    243.0945	   1587.7166
    243.0981	   4778.6475
    243.1017	  14617.8389
    243.1053	  26347.3926
    243.1089	  36666.2969
    243.1125	  31051.1953
    243.1161	  18545.1504
    243.1197	   6933.8125
    243.1233	   1322.1362
    243.1269	     75.4491
    243.1299	      0.0000
    243.1335	      0.0000
    243.1371	      0.0000
    243.1407	      0.0000
    244.5856	      0.0000
    244.5892	      0.0000
    244.5929	      0.0000
    244.5965	      0.0000
    244.6001	    942.0846
    244.6037	   1630.9283
    244.6074	   1886.4188
    244.6110	   1516.6144
    244.6146	    797.7573
    244.6189	      0.0000
    244.6226	      0.0000
    244.6262	      0.0000
    244.6298	      0.0000
    248.0440	      0.0000
    248.0477	      0.0000
    248.0514	      0.0000
    248.0551	      0.0000
    248.0588	    735.5358
    248.0625	   3009.1707
    248.0662	   5981.0361
    248.0699	   8942.7373
    248.0736	   8200.8906
    248.0773	   4916.1826
    248.0810	   1928.1539
    248.0847	    182.4636
    248.0884	      0.0000
    248.0921	      0.0000
    248.0958	      0.0000
    248.0995	      0.0000
    253.0619	      0.0000
    253.0657	      0.0000
    253.0696	      0.0000
    253.0734	      0.0000
    253.0772	    249.7753
    253.0810	   1521.6351
    253.0848	   5828.4023
    253.0887	  11978.0869
    253.0925	  18323.4082
    253.0963	  17468.0215
    253.1001	  10927.2998
    253.1039	   4820.0742
    253.1077	   1184.8024
    253.1116	    698.9431
    253.1148	   1395.6366
    253.1186	   2038.0369
    253.1224	   1226.4854
    253.1262	    413.0854
    253.1300	      0.0000
    253.1339	      0.0000
    253.1377	      0.0000
    253.1415	      0.0000
    254.0878	      0.0000
    254.0916	      0.0000
    254.0955	      0.0000
    254.0993	      0.0000
    254.1031	    993.6821
    254.1070	   3956.2170
    254.1108	   6687.6748
    254.1147	   8109.4922
    254.1185	   5762.2251
    254.1224	   3011.2563
    254.1262	    498.9655
    254.1300	      0.0000
    254.1339	      0.0000
    254.1377	      0.0000
    254.1416	      0.0000
    256.1479	      0.0000
    256.1518	      0.0000
    256.1557	      0.0000
    256.1595	      0.0000
    256.1634	    600.5128
    256.1673	   1609.0416
    256.1712	   4015.2188
    256.1751	   6015.2637
    256.1790	   5500.7534
    256.1829	   3296.2083
    256.1868	   1175.8679
    256.1907	    544.5898
    256.1945	      0.0000
    256.1984	      0.0000
    256.2023	      0.0000
    256.2062	      0.0000
    257.0759	      0.0000
    257.0798	      0.0000
    257.0837	      0.0000
    257.0876	      0.0000
    257.0915	    454.7500
    257.0954	   1049.4365
    257.0993	   3237.9722
    257.1032	   5759.0298
    257.1072	   7395.7646
    257.1111	   5930.5015
    257.1150	   3364.6311
    257.1189	   1208.2488
    257.1228	    433.4751
    257.1267	    941.9145
    257.1306	   3637.7341
    257.1345	   7107.9663
    257.1384	  10691.0752
    257.1423	   9560.2178
    257.1463	   5670.7871
    257.1502	   2137.5391
    257.1541	    294.9877
    257.1581	      0.0000
    257.1620	      0.0000
    257.1659	      0.0000
    257.1699	      0.0000
    258.1152	      0.0000
    258.1191	      0.0000
    258.1231	      0.0000
    258.1270	      0.0000
    258.1309	    654.4374
    258.1349	   1285.9874
    258.1388	   1994.8937
    258.1427	   2400.4922
    258.1467	   2195.1604
    258.1506	   1462.8722
    258.1546	    642.2262
    258.1585	      0.0000
    258.1624	      0.0000
    258.1664	      0.0000
    258.1703	      0.0000
    259.0104	      0.0000
    259.0144	      0.0000
    259.0183	      0.0000
    259.0223	      0.0000
    259.0262	    670.3115
    259.0302	   1619.6913
    259.0342	   2721.6863
    259.0381	   4754.3286
    259.0421	   2876.5540
    259.0460	   1800.6788
    259.0500	    774.9191
    259.0547	      0.0000
    259.0586	      0.0000
    259.0626	      0.0000
    259.0665	      0.0000
    263.0554	      0.0000
    263.0594	      0.0000
    263.0635	      0.0000
    263.0675	      0.0000
    263.0716	    989.8410
    263.0756	   3678.7197
    263.0797	   7498.2144
    263.0837	  11517.4561
    263.0878	  11254.2354
    263.0918	   7039.7422
    263.0959	   3099.9387
    263.0999	    481.6366
    263.1033	      0.0000
    263.1074	      0.0000
    263.1114	      0.0000
    263.1155	      0.0000
    264.0368	      0.0000
    264.0409	      0.0000
    264.0450	      0.0000
    264.0490	      0.0000
    264.0531	    671.7888
    264.0572	   1211.1265
    264.0613	   4311.1636
    264.0653	   7748.0864
    264.0694	  10344.3701
    264.0735	   8086.1284
    264.0775	   4687.3906
    264.0816	   1483.9067
    264.0857	    342.3204
    264.0896	      0.0000
    264.0937	      0.0000
    264.0978	      0.0000
    264.1018	      0.0000
    267.0617	      0.0000
    267.0659	      0.0000
    267.0700	      0.0000
    267.0742	      0.0000
    267.0783	    972.9739
    267.0824	   2055.4900
    267.0866	   4316.0044
    267.0907	   5500.7271
    267.0949	   4215.7900
    267.0990	   2445.1069
    267.1031	   1005.2573
    267.1073	      0.0000
    267.1114	    619.2601
    267.1156	   1092.8438
    267.1197	   1596.9222
    267.1238	   1850.8384
    267.1280	   1692.2697
    267.1321	   1172.1769
    267.1363	    561.2210
    267.1404	      0.0000
    267.1446	      0.0000
    267.1487	      0.0000
    267.1528	      0.0000
    268.0456	      0.0000
    268.0497	      0.0000
    268.0539	      0.0000
    268.0581	      0.0000
    268.0622	    544.4016
    268.0664	   1245.0674
    268.0705	   1911.9442
    268.0747	   2196.3569
    268.0789	   2016.6102
    268.0830	   1527.9960
    268.0872	   1005.0228
    268.0914	    412.6122
    268.0955	   1282.4343
    268.0997	   4028.6296
    268.1039	   7067.7822
    268.1080	   9484.8145
    268.1122	   7506.3262
    268.1163	   4285.5527
    268.1205	   1251.8309
    268.1247	     63.2168
    268.1288	      0.0000
    268.1330	      0.0000
    268.1372	      0.0000
    268.1413	      0.0000
    269.0893	      0.0000
    269.0934	      0.0000
    269.0976	      0.0000
    269.1018	      0.0000
    269.1060	    609.1524
    269.1102	   1405.0341
    269.1144	   1788.5673
    269.1186	   1470.2628
    269.1228	    771.9058
    269.1269	      0.0000
    269.1311	      0.0000
    269.1353	      0.0000
    269.1395	      0.0000
    270.0927	      0.0000
    270.0970	      0.0000
    270.1012	      0.0000
    270.1054	      0.0000
    270.1096	    630.2766
    270.1138	   1082.0123
    270.1180	   1308.5483
    270.1222	   1111.2323
    270.1264	    604.0393
    270.1306	      0.0000
    270.1348	      0.0000
    270.1391	      0.0000
    270.1433	      0.0000
    271.0891	      0.0000
    271.0934	      0.0000
    271.0976	      0.0000
    271.1018	      0.0000
    271.1061	    759.7571
    271.1103	   2707.4868
    271.1146	   5545.5181
    271.1188	   8377.8838
    271.1230	   7618.7788
    271.1273	   4623.5488
    271.1315	   1901.1302
    271.1357	    645.3075
    271.1400	   1068.4875
    271.1442	   1636.4238
    271.1484	   1569.6743
    271.1527	    961.3439
    271.1569	      0.0000
    271.1611	      0.0000
    271.1654	      0.0000
    271.1696	      0.0000
    271.5979	      0.0000
    271.6022	      0.0000
    271.6064	      0.0000
    271.6106	      0.0000
    271.6149	    872.0134
    271.6191	   1537.3607
    271.6234	   1845.5544
    271.6276	   1545.6127
    271.6319	    861.9467
    271.6361	      0.0000
    271.6404	      0.0000
    271.6446	      0.0000
    271.6489	      0.0000
    272.0911	      0.0000
    272.0953	      0.0000
    272.0996	      0.0000
    272.1038	      0.0000
    272.1081	    406.6604
    272.1124	   1377.4600
    272.1166	   3764.0059
    272.1209	   6282.3975
    272.1251	   7670.6890
    272.1294	   5762.4395
    272.1337	   3260.3914
    272.1379	    936.2018
    272.1422	      0.0000
    272.1464	      0.0000
    272.1507	      0.0000
    272.1549	      0.0000
    274.6117	      0.0000
    274.6160	      0.0000
    274.6203	      0.0000
    274.6246	      0.0000
    274.6290	    750.6480
    274.6333	   1464.2422
    274.6376	   1890.7769
    274.6419	   1715.7860
    274.6462	   1064.7266
    274.6505	    403.0302
    274.6550	      0.0000
    274.6593	      0.0000
    274.6636	      0.0000
    274.6679	      0.0000
    276.0157	      0.0000
    276.0201	      0.0000
    276.0244	      0.0000
    276.0288	      0.0000
    276.0331	    785.6187
    276.0375	   1657.8494
    276.0418	   1173.3815
    276.0462	   1086.0076
    276.0511	   2318.0232
    276.0555	   7594.4458
    276.0598	  15129.5020
    276.0642	  22878.6035
    276.0685	  21763.4063
    276.0729	  13450.5195
    276.0772	   5791.0322
    276.0816	   1062.5728
    276.0859	      0.0000
    276.0897	      0.0000
    276.0940	      0.0000
    276.0984	      0.0000
    276.1027	      0.0000
    277.0408	      0.0000
    277.0451	      0.0000
    277.0495	      0.0000
    277.0539	      0.0000
    277.0583	    548.7413
    277.0626	   1214.2050
    277.0670	   1697.9761
    277.0714	   1659.6255
    277.0757	   1133.6166
    277.0801	    490.5530
    277.0845	      0.0000
    277.0889	      0.0000
    277.0932	      0.0000
    277.0976	      0.0000
    279.0549	      0.0000
    279.0593	      0.0000
    279.0638	      0.0000
    279.0682	      0.0000
    279.0726	    739.5751
    279.0770	   1202.4263
    279.0815	   1380.8844
    279.0859	   1145.7363
    279.0903	    651.1764
    279.0947	      0.0000
    279.0991	      0.0000
    279.1036	      0.0000
    279.1080	      0.0000
    280.0791	      0.0000
    280.0836	      0.0000
    280.0880	      0.0000
    280.0925	      0.0000
    280.0969	    618.8679
    280.1014	   2591.2825
    280.1058	   4897.9189
    280.1103	   6904.3770
    280.1147	   5838.7681
    280.1192	   3341.3623
    280.1236	    988.2664
    280.1281	      0.0000
    280.1325	      0.0000
    280.1369	      0.0000
    280.1414	      0.0000
    281.0643	      0.0000
    281.0688	      0.0000
    281.0733	      0.0000
    281.0777	      0.0000
    281.0822	    812.5613
    281.0867	   1596.2308
    281.0911	   2189.6760
    281.0956	   2181.5337
    281.1001	   1541.2825
    281.1045	    686.2093
    281.1090	      0.0000
    281.1135	      0.0000
    281.1179	      0.0000
    281.1224	      0.0000
    285.0666	      0.0000
    285.0711	      0.0000
    285.0757	      0.0000
    285.0803	      0.0000
    285.0848	    644.3230
    285.0894	   5638.9893
    285.0940	  17140.0059
    285.0985	  29614.6328
    285.1031	  33817.7969
    285.1077	  24634.6348
    285.1122	  14414.5322
    285.1168	   7211.1558
    285.1214	   8964.6143
    285.1259	  20328.8379
    285.1305	  32424.0625
    285.1351	  41462.3867
    285.1396	  31381.0430
    285.1442	  17275.5020
    285.1488	   4158.0835
    285.1533	      0.0000
    285.1579	      0.0000
    285.1625	      0.0000
    285.1670	      0.0000
    285.1716	      0.0000
    286.0782	      0.0000
    286.0828	      0.0000
    286.0874	      0.0000
    286.0920	      0.0000
    286.0966	    986.1521
    286.1011	   1742.9580
    286.1057	   2182.2000
    286.1103	   2005.6316
    286.1149	   1335.3643
    286.1195	    754.5458
    286.1241	    609.1069
    286.1287	   2261.9617
    286.1333	   4287.2026
    286.1379	   6251.1841
    286.1425	   5667.8198
    286.1470	   3470.2478
    286.1516	   1345.5404
    286.1562	    503.4255
    286.1608	      0.0000
    286.1654	      0.0000
    286.1700	      0.0000
    286.1746	      0.0000
    289.1269	      0.0000
    289.1316	      0.0000
    289.1363	      0.0000
    289.1409	      0.0000
    289.1456	    773.3185
    289.1503	   2785.0317
    289.1549	   5036.1694
    289.1596	   7147.7373
    289.1642	   6578.3032
    289.1689	   4081.4092
    289.1736	   1723.5927
    289.1782	    688.5048
    289.1829	      0.0000
    289.1876	      0.0000
    289.1922	      0.0000
    289.1969	      0.0000
    290.1134	      0.0000
    290.1181	      0.0000
    290.1228	      0.0000
    290.1275	      0.0000
    290.1321	    551.9390
    290.1368	   1198.5442
    290.1415	   1705.8835
    290.1462	   1727.2969
    290.1509	   1266.1254
    290.1556	    636.9876
    290.1603	      0.0000
    290.1649	      0.0000
    290.1696	      0.0000
    290.1743	      0.0000
    294.0432	      0.0000
    294.0480	      0.0000
    294.0527	      0.0000
    294.0575	      0.0000
    294.0623	    572.9404
    294.0671	   1484.2386
    294.0719	   2360.6780
    294.0767	   2594.1904
    294.0814	   2019.1426
    294.0862	   1085.7677
    294.0910	    412.6177
    294.0959	      0.0000
    294.1007	      0.0000
    294.1055	      0.0000
    294.1103	      0.0000
    295.0839	      0.0000
    295.0887	      0.0000
    295.0935	      0.0000
    295.0983	      0.0000
    295.1032	    634.0527
    295.1080	   1999.9427
    295.1128	   4347.3047
    295.1176	   6809.5679
    295.1224	   6565.9780
    295.1272	   4089.1348
    295.1320	   1840.2745
    295.1368	    485.4460
    295.1416	      0.0000
    295.1464	      0.0000
    295.1512	      0.0000
    295.1560	      0.0000
    296.5801	      0.0000
    296.5849	      0.0000
    296.5898	      0.0000
    296.5946	      0.0000
    296.5995	    637.6124
    296.6043	   1502.0242
    296.6092	   4136.2646
    296.6140	   6980.2446
    296.6189	   8034.3374
    296.6237	   5493.2295
    296.6285	   2765.5017
    296.6334	    579.9520
    296.6382	      0.0000
    296.6431	      0.0000
    296.6479	      0.0000
    296.6528	      0.0000
    297.5952	      0.0000
    297.6001	      0.0000
    297.6050	      0.0000
    297.6098	      0.0000
    297.6147	    983.7556
    297.6196	   1739.8076
    297.6245	   2150.7629
    297.6293	   1902.6650
    297.6342	   1162.1688
    297.6391	    431.2768
    297.6439	      0.0000
    297.6488	      0.0000
    297.6537	      0.0000
    297.6585	      0.0000
    298.0974	      0.0000
    298.1023	      0.0000
    298.1072	      0.0000
    298.1121	      0.0000
    298.1170	    682.4396
    298.1218	   1242.1313
    298.1267	   1578.9962
    298.1316	   1498.8766
    298.1365	   1065.7128
    298.1414	      0.0000
    298.1463	      0.0000
    298.1511	      0.0000
    298.1560	      0.0000
    299.0321	      0.0000
    299.0370	      0.0000
    299.0419	      0.0000
    299.0468	      0.0000
    299.0517	    512.4464
    299.0566	   1148.5172
    299.0615	   1509.7565
    299.0664	   1332.8824
    299.0713	    777.3206
    299.0773	      0.0000
    299.0822	      0.0000
    299.0871	      0.0000
    299.0920	      0.0000
    302.0826	      0.0000
    302.0876	      0.0000
    302.0926	      0.0000
    302.0976	      0.0000
    302.1025	    754.4546
    302.1075	   2961.0857
    302.1125	   6360.7910
    302.1175	  10058.0752
    302.1225	  10610.9414
    302.1274	   7015.3774
    302.1324	   3489.3149
    302.1374	    701.6099
    302.1413	      0.0000
    302.1463	      0.0000
    302.1513	      0.0000
    302.1562	      0.0000
    302.5852	      0.0000
    302.5901	      0.0000
    302.5951	      0.0000
    302.6001	      0.0000
    302.6051	    312.4763
    302.6101	   1153.4174
    302.6151	   2294.3770
    302.6201	   3014.3752
    302.6251	   2749.9827
    302.6301	   1709.7699
    302.6351	    654.9918
    302.6401	      0.0000
    302.6451	      0.0000
    302.6501	      0.0000
    302.6550	      0.0000
    306.6038	      0.0000
    306.6089	      0.0000
    306.6140	      0.0000
    306.6191	      0.0000
    306.6242	    383.5231
    306.6293	   1106.2462
    306.6344	   1833.7389
    306.6395	   2090.5627
    306.6446	   1697.3903
    306.6497	    960.8643
    306.6558	      0.0000
    306.6609	      0.0000
    306.6660	      0.0000
    306.6711	      0.0000
    308.0665	      0.0000
    308.0716	      0.0000
    308.0768	      0.0000
    308.0819	      0.0000
    308.0870	    970.0259
    308.0922	   2455.7566
    308.0973	   7107.5039
    308.1024	  12437.1592
    308.1075	  16291.0703
    308.1127	  12528.9355
    308.1178	   7117.7759
    308.1229	   1979.0895
    308.1281	    127.7900
    308.1314	      0.0000
    308.1366	      0.0000
    308.1417	      0.0000
    308.1468	      0.0000
    309.0519	      0.0000
    309.0570	      0.0000
    309.0622	      0.0000
    309.0673	      0.0000
    309.0725	   1069.9060
    309.0776	   4817.5688
    309.0828	   9330.8965
    309.0879	  13487.8926
    309.0931	  11745.2393
    309.0982	   7163.0562
    309.1034	   2990.7195
    309.1085	   1207.8599
    309.1137	    828.3176
    309.1200	      0.0000
    309.1251	      0.0000
    309.1303	      0.0000
    309.1354	      0.0000
    310.5893	      0.0000
    310.5944	      0.0000
    310.5996	      0.0000
    310.6048	      0.0000
    310.6100	    732.0276
    310.6152	   3045.8169
    310.6204	   9688.2949
    310.6256	  17714.7930
    310.6308	  25180.5273
    310.6360	  22283.3457
    310.6412	  13678.3486
    310.6464	   5803.0146
    310.6516	   1386.5873
    310.6568	      0.0000
    310.6620	      0.0000
    310.6672	      0.0000
    310.6724	      0.0000
    310.6776	      0.0000
    311.0935	      0.0000
    311.0987	      0.0000
    311.1039	      0.0000
    311.1091	      0.0000
    311.1143	    465.2720
    311.1195	   1884.0386
    311.1247	   4959.8823
    311.1299	   8303.0762
    311.1352	   9669.0859
    311.1404	   6703.9180
    311.1456	   3449.0198
    311.1508	    758.0897
    311.1555	      0.0000
    311.1608	      0.0000
    311.1660	      0.0000
    311.1712	      0.0000
    313.0908	      0.0000
    313.0961	      0.0000
    313.1013	      0.0000
    313.1066	      0.0000
    313.1118	    523.6196
    313.1171	   1496.6688
    313.1224	   3983.3782
    313.1276	   5790.0732
    313.1329	   5439.7651
    313.1381	   3321.4163
    313.1434	   1345.6860
    313.1486	    611.4962
    313.1539	      0.0000
    313.1591	      0.0000
    313.1644	      0.0000
    313.1697	      0.0000
    314.1286	      0.0000
    314.1339	      0.0000
    314.1392	      0.0000
    314.1444	      0.0000
    314.1497	    727.1133
    314.1550	   1456.1260
    314.1603	   1825.8041
    314.1656	   1571.8007
    314.1709	    915.6825
    314.1767	      0.0000
    314.1819	      0.0000
    314.1872	      0.0000
    314.1925	      0.0000
    319.1041	      0.0000
    319.1095	      0.0000
    319.1149	      0.0000
    319.1203	      0.0000
    319.1257	    643.4143
    319.1311	   1424.4412
    319.1365	   4235.0957
    319.1419	   7240.9702
    319.1473	   9038.0938
    319.1527	   6714.6421
    319.1581	   3741.0911
    319.1635	   1014.7716
    319.1686	      0.0000
    319.1740	      0.0000
    319.1794	      0.0000
    319.1848	      0.0000
    319.4500	      0.0000
    319.4554	      0.0000
    319.4608	      0.0000
    319.4663	      0.0000
    319.4717	    717.8014
    319.4771	   1140.0714
    319.4825	   1306.7335
    319.4879	   1115.1013
    319.4933	    679.3978
    319.4988	      0.0000
    319.5042	      0.0000
    319.5096	      0.0000
    319.5150	      0.0000
    319.6125	      0.0000
    319.6180	      0.0000
    319.6234	      0.0000
    319.6288	      0.0000
    319.6342	    495.6557
    319.6396	   1249.7020
    319.6451	   2147.9646
    319.6505	   2587.5278
    319.6559	   2237.4614
    319.6613	   1342.8843
    319.6667	    487.3768
    319.6722	      0.0000
    319.6776	      0.0000
    319.6830	      0.0000
    319.6884	      0.0000
    322.0874	      0.0000
    322.0929	      0.0000
    322.0984	      0.0000
    322.1039	      0.0000
    322.1094	   1055.0244
    322.1149	   1749.5128
    322.1203	   2013.4104
    322.1258	   1739.8667
    322.1313	   1171.1338
    322.1368	    635.4078
    322.1423	      0.0000
    322.1478	      0.0000
    322.1533	    820.7382
    322.1587	   1382.0223
    322.1642	   1759.3754
    322.1697	   1681.1995
    322.1752	   1167.8179
    322.1807	    512.4277
    322.1862	      0.0000
    322.1916	      0.0000
    322.1971	      0.0000
    322.2026	      0.0000
    323.0767	      0.0000
    323.0822	      0.0000
    323.0877	      0.0000
    323.0932	      0.0000
    323.0987	    584.0955
    323.1042	   1390.2299
    323.1097	   2094.6768
    323.1152	   2110.5732
    323.1207	   1342.1010
    323.1262	    400.8348
    323.1303	      0.0000
    323.1358	      0.0000
    323.1413	      0.0000
    323.1468	      0.0000
    326.0703	      0.0000
    326.0759	      0.0000
    326.0815	      0.0000
    326.0871	      0.0000
    326.0927	    555.5284
    326.0983	   3420.0476
    326.1038	  12514.3271
    326.1094	  23383.5977
    326.1150	  33200.0273
    326.1206	  29218.0684
    326.1262	  18247.4531
    326.1318	   8344.2793
    326.1374	   2970.4558
    326.1429	    721.0958
    326.1500	      0.0000
    326.1556	      0.0000
    326.1611	      0.0000
    326.1667	      0.0000
    327.0794	      0.0000
    327.0850	      0.0000
    327.0906	      0.0000
    327.0962	      0.0000
    327.1018	    949.5575
    327.1075	   1953.5403
    327.1131	   4146.5420
    327.1187	   5666.6060
    327.1243	   5030.5566
    327.1299	   3180.9883
    327.1355	   1281.0623
    327.1411	    526.2051
    327.1467	      0.0000
    327.1523	      0.0000
    327.1580	      0.0000
    327.1636	      0.0000
    331.0884	      0.0000
    331.0941	      0.0000
    331.0998	      0.0000
    331.1055	      0.0000
    331.1113	    500.5412
    331.1170	   1282.1733
    331.1227	   2064.4658
    331.1284	   2280.8718
    331.1341	   1748.1534
    331.1398	    868.0438
    331.1456	      0.0000
    331.1513	      0.0000
    331.1570	      0.0000
    331.1627	      0.0000
    332.1079	      0.0000
    332.1137	      0.0000
    332.1194	      0.0000
    332.1251	      0.0000
    332.1309	    768.3334
